"HU","Komarom-Esztergom","A-Akna"
"HU","Fejer","Aba"
"HU","Jasz-Nagykun-Szolnok","Abadi Ret"
"HU","Jasz-Nagykun-Szolnok","Abadszalok"
"HU","Baranya","Abaliget"
"HU","Szabolcs-Szatmar-Bereg","Abapuszta"
"HU","Heves","Abasar"
"HU","Borsod-Abauj-Zemplen","Abaujalpar"
"HU","Borsod-Abauj-Zemplen","Abaujdevecser"
"HU","Borsod-Abauj-Zemplen","Abaujker"
"HU","Borsod-Abauj-Zemplen","Abaujlak"
"HU","Borsod-Abauj-Zemplen","Abaujsap"
"HU","Borsod-Abauj-Zemplen","Abaujszanto"
"HU","Borsod-Abauj-Zemplen","Abaujszolnok"
"HU","Borsod-Abauj-Zemplen","Abaujvar"
"HU","Gyor-Moson-Sopron","Abda"
"HU","Borsod-Abauj-Zemplen","Abod"
"HU","Pest","Abony"
"HU","Pest","Abonyiuti Tanyak"
"HU","Veszprem","Abrahamhegy"
"HU","Pest","Abrahamtelek"
"HU","Pest","Abrahamtelep"
"HU","Szabolcs-Szatmar-Bereg","Abrand"
"HU","Szabolcs-Szatmar-Bereg","Abranytanya"
"HU","Pest","Acsa"
"HU","Bacs-Kiskun","Acs"
"HU","Komarom-Esztergom","Acs"
"HU","Vas","Acsad"
"HU","Vas","Acsadi Malom"
"HU","Gyor-Moson-Sopron","Acsalag"
"HU","Hajdu-Bihar","Acsas"
"HU","Hajdu-Bihar","Acsaspuszta"
"HU","Pest","Acsaujlak"
"HU","Pest","Acsaujlak-Puszta"
"HU","Bacs-Kiskun","Acsi Csoszhaz"
"HU","Gyor-Moson-Sopron","Acstanya"
"HU","Hajdu-Bihar","Acstanya"
"HU","Pest","Acstanya"
"HU","Komarom-Esztergom","Acsteszer"
"HU","Komarom-Esztergom","Acsteszeripuszta"
"HU","Komarom-Esztergom","Acsteszer-Puszta"
"HU","Heves","Adacs"
"HU","Bacs-Kiskun","Adacsierdo"
"HU","Hajdu-Bihar","Adamdulo"
"HU","Zala","Adamhegy"
"HU","Hajdu-Bihar","Adam-Puszta"
"HU","Hajdu-Bihar","Adamtanya"
"HU","Jasz-Nagykun-Szolnok","Adamtanya"
"HU","Somogy","Adand"
"HU","Veszprem","Adasztevel"
"HU","Heves","Adlerszollos"
"HU","Zala","Adolfmajor"
"HU","Fejer","Adony"
"HU","Baranya","Adorjanpuszta"
"HU","Tolna","Adorjanpuszta"
"HU","Baranya","Adorjantanya"
"HU","Borsod-Abauj-Zemplen","Adorjantanya"
"HU","Tolna","Adorjanujtelep"
"HU","Baranya","Adorjas"
"HU","Borsod-Abauj-Zemplen","Adriantelep"
"HU","Nograd","Adrienne-Puszta"
"HU","Budapest","Adyliget"
"HU","Vas","Afrikamajor"
"HU","Baranya","Ag"
"HU","Fejer","Agard"
"HU","Heves","Agardidulo"
"HU","Fejer","Agardi Villatelep"
"HU","Tolna","Agardivolgy"
"HU","Fejer","Agardpuszta"
"HU","Bacs-Kiskun","Agardytelep"
"HU","Bacs-Kiskun","Agarhalom"
"HU","Bacs-Kiskun","Agasegyhaza"
"HU","Bacs-Kiskun","Agasegyhazi Tanyak"
"HU","Baranya","Agaserdo"
"HU","Tolna","Agasto"
"HU","Tolna","Agasvar"
"HU","Szabolcs-Szatmar-Bereg","Agerdo"
"HU","Szabolcs-Szatmar-Bereg","Agerdomajor"
"HU","Gyor-Moson-Sopron","Agfalva"
"HU","Somogy","Aggato"
"HU","Fejer","Aggszentpeter"
"HU","Borsod-Abauj-Zemplen","Aggtelek"
"HU","Gyor-Moson-Sopron","Aghely"
"HU","Komarom-Esztergom","Agnesakna"
"HU","Fejer","Agnesforras"
"HU","Fejer","Agnesmajor"
"HU","Miskolc","Ago"
"HU","Borsod-Abauj-Zemplen","Agocpuszta"
"HU","Borsod-Abauj-Zemplen","Agoctanya"
"HU","Jasz-Nagykun-Szolnok","Agoi Patakdulo"
"HU","Jasz-Nagykun-Szolnok","Agoiretdulo"
"HU","Jasz-Nagykun-Szolnok","Agoi Szollo"
"HU","Fejer","Agostmajor"
"HU","Csongrad","Agostonhalom"
"HU","Pest","Agostonmajor"
"HU","Veszprem","Agostonmajor"
"HU","Fejer","Agostonpuszta"
"HU","Tolna","Agostonpuszta"
"HU","Borsod-Abauj-Zemplen","Agostontanya"
"HU","Komarom-Esztergom","Agostyan"
"HU","Hajdu-Bihar","Agotazug"
"HU","Debrecen","Agraregyetem"
"HU","Pest","Agtanya"
"HU","Pest","Agyagbanya"
"HU","Veszprem","Agyaglika"
"HU","Veszprem","Agyaglik"
"HU","Jasz-Nagykun-Szolnok","Agyagoskert"
"HU","Gyor-Moson-Sopron","Agyagosszergeny"
"HU","Szabolcs-Szatmar-Bereg","Ajak"
"HU","Szabolcs-Szatmar-Bereg","Ajaki Tanya"
"HU","Veszprem","Ajka"
"HU","Veszprem","Ajkai Tanyak"
"HU","Veszprem","Ajkarendek"
"HU","Veszprem","Ajkarendeki Tanyak"
"HU","Veszprem","Ajkarendek Tanyak"
"HU","Pest","Ajmaniczadulo"
"HU","Jasz-Nagykun-Szolnok","Ajtos"
"HU","Jasz-Nagykun-Szolnok","Ajtoshat"
"HU","Komarom-Esztergom","Aka"
"HU","Somogy","Akacaslok"
"HU","Veszprem","Akacasmajor"
"HU","Hajdu-Bihar","Akacdulo"
"HU","Jasz-Nagykun-Szolnok","Akademiafold"
"HU","Pest","Akademia-Tanya"
"HU","Pest","Akademia Tanyaja"
"HU","Tolna","Akalacs"
"HU","Veszprem","Akali"
"HU","Veszprem","Akarattya"
"HU","Bacs-Kiskun","Akaszto"
"HU","Bekes","Akaszto"
"HU","Jasz-Nagykun-Szolnok","Akaszto"
"HU","Veszprem","Akasztodomb"
"HU","Jasz-Nagykun-Szolnok","Akasztodulo"
"HU","Baranya","Akasztofadulo"
"HU","Hajdu-Bihar","Akasztofahegy"
"HU","Jasz-Nagykun-Szolnok","Akasztohegy"
"HU","Jasz-Nagykun-Szolnok","Akasztohegyi Szollo"
"HU","Bacs-Kiskun","Akasztoi Tanya"
"HU","Veszprem","Aklipuszta"
"HU","Bekes","Aklos"
"HU","Veszprem","Akna"
"HU","Fejer","Akohegy"
"HU","Baranya","Akol"
"HU","Hajdu-Bihar","Akoldulo"
"HU","Heves","Akolhat"
"HU","Heves","Akolhati Puszta"
"HU","Csongrad","Akolmajor"
"HU","Borsod-Abauj-Zemplen","Alacska"
"HU","Borsod-Abauj-Zemplen","Alacskai-Koszenbanyatelep"
"HU","Borsod-Abauj-Zemplen","Alacskaiszenbanya"
"HU","Csongrad","Aladarmajor"
"HU","Fejer","Aladarmajor"
"HU","Pest","Alag"
"HU","Pest","Alagi Major"
"HU","Fejer","Alajarodulo"
"HU","Fejer","Alajaroduloi Tanyak"
"HU","Borsod-Abauj-Zemplen","Alajoshazatanya"
"HU","Fejer","Alap"
"HU","Fejer","Alapi Resz"
"HU","Heves","Alatka"
"HU","Jasz-Nagykun-Szolnok","Alatka"
"HU","Jasz-Nagykun-Szolnok","Alatkaoldal"
"HU","Jasz-Nagykun-Szolnok","Alattyan"
"HU","Nograd","Albertakna"
"HU","Budapest","Albertfalva"
"HU","Pest","Alberti"
"HU","Pest","Albertirsa"
"HU","Pest","Albertirsai Tanyak"
"HU","Gyor-Moson-Sopron","Albertkazmerpuszta"
"HU","Heves","Albertmajor"
"HU","Nograd","Albert-Telep"
"HU","Jasz-Nagykun-Szolnok","Alcsimillerlapos"
"HU","Jasz-Nagykun-Szolnok","Alcsipuszta"
"HU","Jasz-Nagykun-Szolnok","Alcsisziget"
"HU","Fejer","Alcsut"
"HU","Fejer","Alcsutdoboz"
"HU","Heves","Aldebro"
"HU","Heves","Aldozo"
"HU","Somogy","Alekszandrapuszta"
"HU","Somogy","Alexandra-Puszta"
"HU","Gyor-Moson-Sopron","Alfaritanya"
"HU","Tolna","Alfoldszallas"
"HU","Tolna","Alfoldszallasok"
"HU","Szeged","Algyo"
"HU","Zala","Alibanfa"
"HU","Zala","Alice-Major"
"HU","Bacs-Kiskun","Aligvarda"
"HU","Zala","Aligvarhegy"
"HU","Zala","Aligvarihegy"
"HU","Veszprem","Aligvarimajor"
"HU","Baranya","Aligvaritanya"
"HU","Veszprem","Aligvarmajor"
"HU","Zala","Aligvarmajor"
"HU","Somogy","Aligvarom"
"HU","Somogy","Aligvaromhegy"
"HU","Somogy","Aligvaromi Szollo"
"HU","Fejer","Aligvaromtelep"
"HU","Zala","Alimantanya"
"HU","Somogy","Alivar"
"HU","Zala","Alizmajor"
"HU","Szabolcs-Szatmar-Bereg","Allami Csemetekert"
"HU","Szabolcs-Szatmar-Bereg","Allami Erdo"
"HU","Szabolcs-Szatmar-Bereg","Allami Erdogazdasag"
"HU","Szabolcs-Szatmar-Bereg","Allami Erdotanya"
"HU","Bacs-Kiskun","Allami Gazdakepzo"
"HU","Vas","Allami Malom"
"HU","Veszprem","Allami Szollotelep"
"HU","Bacs-Kiskun","Allampuszta"
"HU","Somogy","Allaskut"
"HU","Jasz-Nagykun-Szolnok","Allomasszogdulo"
"HU","Pest","Allomastanya"
"HU","Szabolcs-Szatmar-Bereg","Allomastelep"
"HU","Heves","Almagyardulo"
"HU","Somogy","Almahegy"
"HU","Bacs-Kiskun","Almajor"
"HU","Fejer","Almajor"
"HU","Baranya","Almamellek"
"HU","Bekes","Almar"
"HU","Heves","Almar"
"HU","Bekes","Almari Csoszhaz"
"HU","Baranya","Almas"
"HU","Szabolcs-Szatmar-Bereg","Almas"
"HU","Tolna","Almas"
"HU","Komarom-Esztergom","Almasfuzito"
"HU","Baranya","Almasgodor"
"HU","Zala","Almashaza"
"HU","Nograd","Almasikut-Puszta"
"HU","Hajdu-Bihar","Almasitanya"
"HU","Jasz-Nagykun-Szolnok","Almasitanya"
"HU","Bekes","Almaskamaras"
"HU","Baranya","Almaskeresztur"
"HU","Nograd","Almaskuttanya"
"HU","Komarom-Esztergom","Almasneszmely"
"HU","Baranya","Almaspuszta"
"HU","Komarom-Esztergom","Almaspuszta"
"HU","Nograd","Almaspuszta"
"HU","Tolna","Almas Puszta"
"HU","Nograd","Almastanya"
"HU","Szabolcs-Szatmar-Bereg","Almastanya"
"HU","Borsod-Abauj-Zemplen","Almasvolgytanya"
"HU","Borsod-Abauj-Zemplen","Almasytanya"
"HU","Jasz-Nagykun-Szolnok","Almasytanya"
"HU","Jasz-Nagykun-Szolnok","Almasytelep"
"HU","Nograd","Almavolgypuszta"
"HU","Hajdu-Bihar","Almosd"
"HU","Hajdu-Bihar","Alomzug"
"HU","Hajdu-Bihar","Alomzugtanya"
"HU","Bacs-Kiskun","Alpar"
"HU","Bacs-Kiskun","Alpari Tanyak"
"HU","Borsod-Abauj-Zemplen","Alsoabrany"
"HU","Bacs-Kiskun","Alsoadacs"
"HU","Csongrad","Alsoanyas"
"HU","Zala","Alsoaranyod"
"HU","Csongrad","Alsoatokhaza"
"HU","Tolna","Alsoavas"
"HU","Pest","Alsobabad"
"HU","Szabolcs-Szatmar-Bereg","Alsobadurbokor"
"HU","Komarom-Esztergom","Alsobanyatelep"
"HU","Zala","Also-Barand-Major"
"HU","Veszprem","Alsobaricska"
"HU","Zala","Alsobebespuszta"
"HU","Somogy","Alsobendek-Puszta"
"HU","Somogy","Also Bendek-Puszta"
"HU","Bacs-Kiskun","Alsobene"
"HU","Borsod-Abauj-Zemplen","Alsoberecki"
"HU","Somogy","Alsoberecska"
"HU","Fejer","Alsobesnyo"
"HU","Pest","Alsobesnyo"
"HU","Tolna","Alsobikad"
"HU","Komarom-Esztergom","Alsobikol"
"HU","Veszprem","Alsobocsar"
"HU","Fejer","Alsobogardpuszta"
"HU","Somogy","Alsobogat"
"HU","Somogy","Alsobogatpuszta"
"HU","Komarom-Esztergom","Alsoborcshaza"
"HU","Veszprem","Alsoborsod"
"HU","Tolna","Alsoborzsony"
"HU","Pest","Alsobucka"
"HU","Bacs-Kiskun","Alsocebe"
"HU","Borsod-Abauj-Zemplen","Alsocece"
"HU","Fejer","Alsocikola"
"HU","Bacs-Kiskun","Alsocsala"
"HU","Bacs-Kiskun","Alsocsalanos"
"HU","Tolna","Alsocsampa"
"HU","Bekes","Alsocsardadulo"
"HU","Bekes","Alsocsarda Dulo"
"HU","Vas","Alsocsatar"
"HU","Somogy","Alsocserpuszta"
"HU","Zala","Alsocserpuszta"
"HU","Somogy","Alsocsesztapuszta"
"HU","Tolna","Alsocsillag"
"HU","Veszprem","Alsocsinger"
"HU","Veszprem","Alsocsingervolgy"
"HU","Bacs-Kiskun","Alsocsolyos"
"HU","Zala","Alsocsonget"
"HU","Tolna","Alsocsurgo"
"HU","Baranya","Alsocun"
"HU","Bacs-Kiskun","Alsodabasi Dulo"
"HU","Pest","Alsodabasiszollok"
"HU","Pest","Alsodabasi Szolok"
"HU","Zala","Alsodabrony"
"HU","Pest","Alsodanos"
"HU","Pest","Alsodelegyhaza"
"HU","Fejer","Alsodobos"
"HU","Veszprem","Alsodobospuszta"
"HU","Bacs-Kiskun","Alsodobrogec"
"HU","Borsod-Abauj-Zemplen","Alsodobsza"
"HU","Tolna","Alsodolina"
"HU","Veszprem","Alsodorgicse"
"HU","Bacs-Kiskun","Alsodulo"
"HU","Hajdu-Bihar","Alsodulo"
"HU","Komarom-Esztergom","Alsodulo"
"HU","Pest","Alsoegreskata"
"HU","Nograd","Alsoegrespuszta"
"HU","Bacs-Kiskun","Alsoerdo"
"HU","Pest","Alsoerdo"
"HU","Veszprem","Alsoerdo"
"HU","Zala","Alsoerdo"
"HU","Veszprem","Alsoerdopuszta"
"HU","Bacs-Kiskun","Alsoerek"
"HU","Baranya","Alsoerzsebetpuszta"
"HU","Baranya","Alsoerzsebet-Tanya"
"HU","Pest","Also Essoi-Major"
"HU","Pest","Alsoessopuszta"
"HU","Zala","Alsofakos"
"HU","Tolna","Alsofarkasd"
"HU","Pest","Alsofarkasdmajor"
"HU","Pest","Alsofeketeerdo"
"HU","Bacs-Kiskun","Alsofeketefoldek"
"HU","Hajdu-Bihar","Alsofutak"
"HU","Somogy","Alsofutyemajor"
"HU","Pest","Alsofuzes"
"HU","Borsod-Abauj-Zemplen","Alsogagy"
"HU","Somogy","Alsogaicspuszta"
"HU","Fejer","Alsogajdimalom"
"HU","Bacs-Kiskun","Alsogalambos"
"HU","Komarom-Esztergom","Alsogalla"
"HU","Bacs-Kiskun","Alsogasparsor"
"HU","Pest","Alsogazdagdulo"
"HU","Pest","Alsogod"
"HU","Somogy","Alsogola"
"HU","Somogy","Alsogolapuszta"
"HU","Veszprem","Alsogorzsony"
"HU","Somogy","Alsogyocs"
"HU","Somogy","Alsogyorgyos"
"HU","Somogy","Alsogyotapuszta"
"HU","Pecs","Alsogyukes"
"HU","Pest","Alsohalom"
"HU","Fejer","Alsohangos"
"HU","Tolna","Alsohard"
"HU","Fejer","Alsohatartanyak"
"HU","Borsod-Abauj-Zemplen","Alsohegy"
"HU","Fejer","Alsohegy"
"HU","Komarom-Esztergom","Alsohegy"
"HU","Pecs","Alsohegy"
"HU","Pest","Alsohegy"
"HU","Somogy","Alsohegy"
"HU","Tolna","Alsohegy"
"HU","Zala","Alsohegy"
"HU","Jasz-Nagykun-Szolnok","Alsohek"
"HU","Pest","Alsohernad"
"HU","Somogy","Alsohesteny"
"HU","Somogy","Alsoheteny"
"HU","Tolna","Alsohidveg"
"HU","Tolna","Alsohomokerdo"
"HU","Baranya","Also Horvathmalom"
"HU","Nograd","Alsohuta"
"HU","Tolna","Also Inoka-Malom"
"HU","Zala","Alsoistvand"
"HU","Zala","Alsoistvand-Puszta"
"HU","Veszprem","Alsoiszkaz"
"HU","Nograd","Alsoivanpuszta"
"HU","Nograd","Also-Ivany-Puszta"
"HU","Bacs-Kiskun","Alsojaras"
"HU","Pest","Alsojaras"
"HU","Bacs-Kiskun","Alsokalkaturalis"
"HU","Somogy","Alsok"
"HU","Baranya","Alsokanda"
"HU","Pest","Alsokara"
"HU","Nograd","Alsokatalin-Banyatelep"
"HU","Fejer","Alsokispuszta"
"HU","Somogy","Alsokolked"
"HU","Bacs-Kiskun","Alsokommasszacio"
"HU","Fejer","Alsokortvelyes"
