"CO","Putumayo","Guaquira"
"CO","Boyaca","Guaquira"
"CO","Magdalena","Guaquiri"
"CO","La Guajira","Guaracaca"
"CO","Narino","Guaracan"
"CO","Huila","Guaracullo"
"CO","Casanare","Guaracure"
"CO","La Guajira","Guaraguara"
"CO","La Guajira","Guaraguarao"
"CO","Arauca","Guaramaco"
"CO","Norte De Santander","Guaramito"
"CO","Narino","Guaramues"
"CO","Norte De Santander","Guaranao"
"CO","Sucre","Guaranda"
"CO","Cauca","Guarangales"
"CO","Narino","Guarangal"
"CO","Antioquia","Guarango"
"CO","La Guajira","Guararatchon"
"CO","Santander","Guarata"
"CO","Arauca","Guaratarito"
"CO","Meta","Guarataro"
"CO","Casanare","Guarataro"
"CO","Arauca","Guarataros"
"CO","Casanare","Guaratirito"
"CO","Choco","Guarato"
"CO","Casanare","Guaratorio"
"CO","Antioquia","Guarco"
"CO","Sucre","Guardarrayo"
"CO","Cauca","Guare"
"CO","Santander","Guare"
"CO","Valle Del Cauca","Guare"
"CO","Cundinamarca","Guargua"
"CO","Cundinamarca","Guarimacito"
"CO","Caldas","Guarinocito"
"CO","Valle Del Cauca","Guarino"
"CO","Guainia","Guarinuma"
"CO","La Guajira","Guarirajao"
"CO","La Guajira","Guaritromana"
"CO","Antioquia","Guarnal"
"CO","Antioquia","Guarne"
"CO","Santander","Guarne"
"CO","Meta","Guaroa"
"CO","Boyaca","Guaromito"
"CO","La Guajira","Guarparo"
"CO","Vichada","Guarratones"
"CO","Vichada","Guarrojo"
"CO","Santander","Guarumales"
"CO","Cundinamarca","Guarumal"
"CO","Casanare","Guarumito"
"CO","Antioquia","Guarumo"
"CO","Tolima","Guarumo"
"CO","Cundinamarca","Guarumo"
"CO","Cauca","Guasabaro"
"CO","Antioquia","Guasabra"
"CO","Cundinamarca","Guasacur"
"CO","Cundinamarca","Guasa"
"CO","Guainia","Guasamana"
"CO","Cundinamarca","Guasata"
"CO","Cundinamarca","Guasca"
"CO","Norte De Santander","Guasimales"
"CO","Antioquia","Guasimal"
"CO","Cauca","Guasimal"
"CO","Cordoba","Guasimal"
"CO","Norte De Santander","Guasimal"
"CO","Tolima","Guasimal"
"CO","Valle Del Cauca","Guasimal"
"CO","Casanare","Guasimal"
"CO","Cundinamarca","Guasimal"
"CO","Bolivar","Guasimal"
"CO","Antioquia","Guasimalito"
"CO","La Guajira","Guasimalito"
"CO","Huila","Guasimilla"
"CO","Cesar","Guasimito"
"CO","Cauca","Guasimo"
"CO","Bolivar","Guasimo"
"CO","Magdalena","Guasimo"
"CO","Boyaca","Guasoque"
"CO","Narino","Guaspucal"
"CO","Narino","Guaspud Grande"
"CO","Narino","Guastar"
"CO","Bolivar","Guataca"
"CO","Magdalena","Guataca"
"CO","Cauca","Guatacama"
"CO","Arauca","Guata"
"CO","Narino","Guatala"
"CO","Narino","Guatal"
"CO","Cundinamarca","Guatancuy"
"CO","Antioquia","Guatape"
"CO","Cundinamarca","Guataqui"
"CO","Tolima","Guataquisito"
"CO","Bolivar","Guataquita"
"CO","Arauca","Guatarito"
"CO","Cundinamarca","Guatavita"
"CO","La Guajira","Guatchari"
"CO","La Guajira","Guatehari"
"CO","Vichada","Guatena"
"CO","Cordoba","Guateque"
"CO","Boyaca","Guateque"
"CO","Risaralda","Guatica"
"CO","Meta","Guatiquia"
"CO","Boyaca","Guatoque"
"CO","Boyaca","Guatoque Viejo"
"CO","Vichada","Guaturia"
"CO","Santander","Guavabal"
"CO","Guainia","Guavabita"
"CO","Santander","Guavata"
"CO","Guainia","Guaviare"
"CO","Cundinamarca","Guavio"
"CO","Valle Del Cauca","Guavito"
"CO","Cundinamarca","Guayabal De Siquima"
"CO","Cundinamarca","Guayabales"
"CO","Antioquia","Guayabal"
"CO","Atlantico","Guayabal"
"CO","Cauca","Guayabal"
"CO","Choco","Guayabal"
"CO","Cordoba","Guayabal"
"CO","Huila","Guayabal"
"CO","La Guajira","Guayabal"
"CO","Meta","Guayabal"
"CO","Narino","Guayabal"
"CO","Norte De Santander","Guayabal"
"CO","Risaralda","Guayabal"
"CO","Santander","Guayabal"
"CO","Sucre","Guayabal"
"CO","Tolima","Guayabal"
"CO","Valle Del Cauca","Guayabal"
"CO","Vichada","Guayabal"
"CO","Casanare","Guayabal"
"CO","Cundinamarca","Guayabal"
"CO","Bolivar","Guayabal"
"CO","Boyaca","Guayabal"
"CO","Caldas","Guayabal"
"CO","Valle Del Cauca","Guayabalito"
"CO","Cundinamarca","Guayabal Siquima"
"CO","Cauca","Guayabara"
"CO","Guaviare","Guayabero"
"CO","Vaupes","Guayabero"
"CO","Guaviare","Guayabero La Carpa"
"CO","Cundinamarca","Guayabetal"
"CO","Cauca","Guayabillas"
"CO","Narino","Guayabillo"
"CO","Arauca","Guayabital"
"CO","La Guajira","Guayabital"
"CO","Tolima","Guayabite"
"CO","Antioquia","Guayabito"
"CO","Valle Del Cauca","Guayabito"
"CO","Valle Del Cauca","Guayabitos"
"CO","Cauca","Guayabo"
"CO","Cesar","Guayabo"
"CO","Cordoba","Guayabo"
"CO","Narino","Guayabo"
"CO","Risaralda","Guayabo"
"CO","Santander","Guayabo"
"CO","Valle Del Cauca","Guayabo"
"CO","Caldas","Guayabo"
"CO","Cundinamarca","Guayabol"
"CO","Norte De Santander","Guayabones"
"CO","Norte De Santander","Guayabos"
"CO","Narino","Guayacana"
"CO","Tolima","Guayacana"
"CO","La Guajira","Guayacanal"
"CO","Narino","Guayacanal"
"CO","Narino","Guayacanes"
"CO","Bolivar","Guayacan"
"CO","Magdalena","Guayacan"
"CO","Antioquia","Guayacon"
"CO","Cundinamarca","Guayacunda"
"CO","Cauca","Guayacundo"
"CO","Vichada","Guayame"
"CO","Guainia","Guayanache"
"CO","Santander","Guayana"
"CO","Boyaca","Guayana"
"CO","Casanare","Guayaque"
"CO","Antioquia","Guayaquil"
"CO","Quindio","Guayaquil"
"CO","Santander","Guayaquil"
"CO","Tolima","Guayaquil"
"CO","Valle Del Cauca","Guayaquil"
"CO","Guainia","Guayare"
"CO","Boyaca","Guayata"
"CO","Narino","Guayatanes"
"CO","Meta","Guayaval"
"CO","Atlantico","Guayebo"
"CO","Meta","Guayeima"
"CO","Atlantico","Guayepo"
"CO","Bolivar","Guayepo"
"CO","Atlantico","Guayero"
"CO","Bolivar","Guaymaral"
"CO","Cauca","Guayoqui"
"CO","Meta","Guayuriba"
"CO","Casanare","Guayuriba"
"CO","Cauca","Guayuyaco"
"CO","Bolivar","Guazo"
"CO","Boyaca","Guazo"
"CO","Narino","Gudual"
"CO","Santander","Guepi"
"CO","Casanare","Guepi"
"CO","Bolivar","Guepi"
"CO","Santander","Guepsa"
"CO","Norte De Santander","Guerrera"
"CO","Risaralda","Guerrero"
"CO","Magdalena","Guiamaral"
"CO","Antioquia","Guibaral"
"CO","Boyaca","Guican"
"CO","Cundinamarca","Guicheral"
"CO","Meta","Guichira"
"CO","Boyaca","Guichirales"
"CO","Meta","Guichiral"
"CO","Amazonas","Guidones"
"CO","Cauca","Guillermo Valencia"
"CO","Norte De Santander","Guimaral"
"CO","Magdalena","Guimaral"
"CO","Tolima","Guimarrana"
"CO","La Guajira","Guimparen"
"CO","Cauca","Guina"
"CO","La Guajira","Guina"
"CO","Antioquia","Guinea"
"CO","Cordoba","Guinea"
"CO","Huila","Guinea"
"CO","Valle Del Cauca","Guinea"
"CO","Magdalena","Guinea"
"CO","Cauca","Guineal"
"CO","Narino","Guineal"
"CO","Santander","Guineal"
"CO","Antioquia","Guineo"
"CO","Cordoba","Guineo"
"CO","Valle Del Cauca","Guineo"
"CO","La Guajira","Guinparen"
"CO","La Guajira","Guinpiaren"
"CO","Antioquia","Guintar"
"CO","Narino","Guinulete"
"CO","Narino","Guinulte"
"CO","La Guajira","Guiparen"
"CO","Casanare","Guiripa"
"CO","Casanare","Guirripa"
"CO","Vichada","Guiserina"
"CO","La Guajira","Guita"
"CO","Cauca","Guitarras"
"CO","Cesar","Guitarrilla"
"CO","Caqueta","Guitora"
"CO","Antioquia","Gularco"
"CO","Antioquia","Gumersindo"
"CO","Narino","Gunguilla"
"CO","Cordoba","Gurrayao"
"CO","Valle Del Cauca","Gurungu"
"CO","Norte De Santander","Gurupal"
"CO","Meta","Gustiquia"
"CO","Meta","Gutierrez"
"CO","Cundinamarca","Gutierrez"
"CO","Cauca","Guyabal"
"CO","Antioquia","Guzman"
"CO","Choco","Habita"
"CO","Norte De Santander","Hacari"
"CO","Putumayo","Hacha"
"CO","Sucre","Hacienda Admirable"
"CO","Magdalena","Hacienda Aguadulce"
"CO","Magdalena","Hacienda Aguasbuenas"
"CO","Atlantico","Hacienda Aguaviva"
"CO","Magdalena","Hacienda Ahorca Zorra"
"CO","Boyaca","Hacienda Albania"
"CO","Boyaca","Hacienda Albergue"
"CO","Atlantico","Hacienda Albornoz"
"CO","Atlantico","Hacienda Alcazar"
"CO","Magdalena","Hacienda Alemania"
"CO","Bolivar","Hacienda Alferez"
"CO","Magdalena","Hacienda Algarrobal"
"CO","Cesar","Hacienda Algarrobito"
"CO","Magdalena","Hacienda Algarrobo"
"CO","Bolivar","Hacienda Alibizu"
"CO","Atlantico","Hacienda Altamira"
"CO","Sucre","Hacienda Altamira"
"CO","Tolima","Hacienda Altamira"
"CO","Bolivar","Hacienda Altamira"
"CO","La Guajira","Hacienda Altapino"
"CO","Atlantico","Hacienda Altomira"
"CO","Cordoba","Hacienda Amaya"
"CO","Magdalena","Hacienda Amazonas"
"CO","Magdalena","Hacienda Amparo"
"CO","Cesar","Hacienda Andalucia"
"CO","Sucre","Hacienda Andalucia"
"CO","Magdalena","Hacienda Andalucia"
"CO","Atlantico","Hacienda Andrea"
"CO","Cordoba","Hacienda Angeles"
"CO","Magdalena","Hacienda Antonazo"
"CO","Bolivar","Hacienda Arenal"
"CO","Tolima","Hacienda Arenosa"
"CO","Magdalena","Hacienda Argentina"
"CO","Cesar","Hacienda Ariguani"
"CO","Magdalena","Hacienda Arizona"
"CO","Atlantico","Hacienda Armadillo #3"
"CO","Tolima","Hacienda Arroyo"
"CO","Atlantico","Hacienda Arroyo Hondo"
"CO","Magdalena","Hacienda Arrozcrudo"
"CO","Bolivar","Hacienda Atascosos"
"CO","Magdalena","Hacienda Atrato"
"CO","Atlantico","Hacienda Ayacucho"
"CO","Bolivar","Hacienda Bajo Grande"
"CO","Bolivar","Hacienda Bajo Miranda"
"CO","Bolivar","Hacienda Baldin"
"CO","Bolivar","Hacienda Balzac"
"CO","Cesar","Hacienda Barahona"
"CO","Cordoba","Hacienda Barandilla"
"CO","Magdalena","Hacienda Barcelona"
"CO","Magdalena","Hacienda Barravieja"
"CO","Cordoba","Hacienda Bartolo"
"CO","Boyaca","Hacienda Batey"
"CO","Magdalena","Hacienda Bayano"
"CO","Magdalena","Hacienda Bejucoprieto"
"CO","Magdalena","Hacienda Belen"
"CO","Cesar","Hacienda Bella Cruz"
"CO","Cesar","Hacienda Bellaluz"
"CO","Cesar","Hacienda Bella Luz"
"CO","Magdalena","Hacienda Bellavista"
"CO","Huila","Hacienda Belmonte"
"CO","Magdalena","Hacienda Benitera"
"CO","Choco","Hacienda Berbama"
"CO","Magdalena","Hacienda Berlin"
"CO","Atlantico","Hacienda Betania"
"CO","Cesar","Hacienda Betania"
"CO","Magdalena","Hacienda Betulia"
"CO","Bolivar","Hacienda Bijagual"
"CO","Magdalena","Hacienda Bocatoma"
"CO","Magdalena","Hacienda Bolivar"
"CO","Cesar","Hacienda Bonanza"
"CO","Atlantico","Hacienda Bonilla"
"CO","Magdalena","Hacienda Borinque"
"CO","Atlantico","Hacienda Borno"
"CO","Sucre","Hacienda Boston"
"CO","Magdalena","Hacienda Brasil"
"CO","Cesar","Hacienda Buenahora"
"CO","Bolivar","Hacienda Buenanoche"
"CO","Atlantico","Hacienda Buenavista"
"CO","Cesar","Hacienda Buenavista"
"CO","Magdalena","Hacienda Buenavista"
"CO","Cesar","Hacienda Buenos Aires"
"CO","Sucre","Hacienda Buenos Aires"
"CO","Bolivar","Hacienda Buenos Aires"
"CO","Magdalena","Hacienda Buenos Aires"
"CO","Magdalena","Hacienda Bureche"
"CO","Magdalena","Hacienda Cabanero"
"CO","Bolivar","Hacienda Cabarcas"
"CO","Bolivar","Hacienda Cabrera"
"CO","Sucre","Hacienda Cacagual"
"CO","Magdalena","Hacienda Cacagualito"
"CO","Magdalena","Hacienda Cacaguero"
"CO","Magdalena","Hacienda Cacao"
"CO","Santander","Hacienda Cachira"
"CO","Atlantico","Hacienda Cachubana"
"CO","Bolivar","Hacienda Caimito"
"CO","Magdalena","Hacienda Calabacito"
"CO","Sucre","Hacienda Calabozo"
"CO","Magdalena","Hacienda Calderina"
"CO","Sucre","Hacienda Cal"
"CO","Magdalena","Hacienda California"
"CO","Magdalena","Hacienda Callelarga"
"CO","Magdalena","Hacienda Camilo"
"CO","Magdalena","Hacienda Camito"
"CO","Cesar","Hacienda Campanita"
"CO","Cesar","Hacienda Campanital"
"CO","Caqueta","Hacienda Campo Alegre"
"CO","Magdalena","Hacienda Canada"
"CO","Sucre","Hacienda Canafistula"
"CO","Bolivar","Hacienda Canalete"
"CO","Magdalena","Hacienda Canarez"
"CO","Magdalena","Hacienda Canime"
"CO","Magdalena","Hacienda Cano Camacho"
"CO","Magdalena","Hacienda Cano Ciego"
"CO","Magdalena","Hacienda Cano De Palma"
"CO","Magdalena","Hacienda Cano Largo"
"CO","Magdalena","Hacienda Cano Prieto"
"CO","Magdalena","Hacienda Cantagallal"
"CO","Sucre","Hacienda Caquetal"
"CO","Bolivar","Hacienda Carabali"
"CO","Magdalena","Hacienda Caraballo"
"CO","Cesar","Hacienda Carbonero"
"CO","Magdalena","Hacienda Cardon"
"CO","Bolivar","Hacienda Caribani"
"CO","Magdalena","Hacienda Carlagena"
"CO","Cesar","Hacienda Carolina"
"CO","Magdalena","Hacienda Carolina"
"CO","Bolivar","Hacienda Carrasco"
"CO","Bolivar","Hacienda Carreto"
"CO","Bolivar","Hacienda Cartago"
"CO","Bolivar","Hacienda Casablanca"
"CO","Atlantico","Hacienda Casacoima"
"CO","Bolivar","Hacienda Casa Verde"
"CO","Cauca","Hacienda Cascajal"
"CO","Magdalena","Hacienda Casimira"
"CO","Magdalena","Hacienda Castano"
"CO","Atlantico","Hacienda Castillejo"
"CO","Magdalena","Hacienda Catatumbo"
"CO","Atlantico","Hacienda Caujaral"
"CO","Bolivar","Hacienda Cedro"
"CO","Sucre","Hacienda Centro America"
"CO","Magdalena","Hacienda Cespedes"
"CO","Bolivar","Hacienda Chagres"
"CO","Sucre","Hacienda Chapinero"
"CO","Sucre","Hacienda Charco Las Palmas"
"CO","Magdalena","Hacienda Chicoral"
"CO","Magdalena","Hacienda Chimicuica"
"CO","Atlantico","Hacienda Chiquito"
"CO","Bolivar","Hacienda Chiricoco"
"CO","Magdalena","Hacienda Chirripo"
"CO","Putumayo","Hacienda Chontilloso"
"CO","Atlantico","Hacienda Chorrillo"
"CO","Bolivar","Hacienda Chorro"
"CO","Magdalena","Hacienda Cienaga De Oro"
"CO","Bolivar","Hacienda Cienaga Grande"
"CO","Magdalena","Hacienda Cienagueta"
"CO","Magdalena","Hacienda Cincinati"
"CO","Magdalena","Hacienda Circacia"
"CO","Magdalena","Hacienda Circasia"
"CO","Magdalena","Hacienda Claralicia"
"CO","Bolivar","Hacienda Coco"
"CO","Magdalena","Hacienda Comienzo"
"CO","Sucre","Hacienda Comisario"
"CO","Sucre","Hacienda Concepcion"
"CO","Magdalena","Hacienda Concordia"
"CO","Magdalena","Hacienda Contadero 2"
"CO","Magdalena","Hacienda Control"
"CO","Magdalena","Hacienda Cordoba"
"CO","Caqueta","Hacienda Corinto"
"CO","Cordoba","Hacienda Corinto"
"CO","Bolivar","Hacienda Corozal"
"CO","Magdalena","Hacienda Corozal"
"CO","Magdalena","Hacienda Corozalito"
"CO","Magdalena","Hacienda Corralito"
"CO","Magdalena","Hacienda Corralnuevo"
"CO","Magdalena","Hacienda Corral Nuevo"
"CO","La Guajira","Hacienda Corual"
"CO","Cordoba","Hacienda Costa Rica"
"CO","Magdalena","Hacienda Costarica"
"CO","Magdalena","Hacienda Costarrica"
"CO","Bolivar","Hacienda Covado"
"CO","Magdalena","Hacienda Covenas"
"CO","Bolivar","Hacienda Coyaima"
"CO","Magdalena","Hacienda Coyuntura"
"CO","Valle Del Cauca","Hacienda Cristalina"
"CO","Bolivar","Hacienda Cristobon"
"CO","Magdalena","Hacienda Cuba"
"CO","Sucre","Hacienda Cucal"
"CO","Magdalena","Hacienda Cundinamarca"
"CO","Cordoba","Hacienda Damasco"
"CO","Sucre","Hacienda Damasco"
"CO","Cundinamarca","Hacienda De La Herrera"
"CO","Tolima","Hacienda Del Diamante"
"CO","Meta","Hacienda De Santa Cruz"
"CO","Magdalena","Hacienda Dilia Ester"
"CO","Magdalena","Hacienda Disciplina"
"CO","Magdalena","Hacienda Diversion"
"CO","Magdalena","Hacienda Divisa"
"CO","Magdalena","Hacienda Doctorero"
"CO","Bolivar","Hacienda Dona Manuela"
"CO","Cordoba","Hacienda Dona Maria"
"CO","Magdalena","Hacienda Dona Maria"
"CO","Cesar","Hacienda Durania"
"CO","Magdalena","Hacienda Ecuador"
"CO","Santander","Hacienda El Aburrido"
"CO","Magdalena","Hacienda El Agasajo"
"CO","Magdalena","Hacienda El Algarrobo"
"CO","Boyaca","Hacienda El Alizal"
"CO","Cesar","Hacienda El Amparo"
"CO","Magdalena","Hacienda El Amparo"
"CO","Magdalena","Hacienda El Ancla"
"CO","Cundinamarca","Hacienda El Arenal Chico"
"CO","Valle Del Cauca","Hacienda El Asombrito"
"CO","Magdalena","Hacienda El Atravesado"
"CO","Atlantico","Hacienda El Bajo"
"CO","Sucre","Hacienda El Bajo"
"CO","Bolivar","Hacienda El Bajo"
"CO","Cundinamarca","Hacienda El Barril"
"CO","Bolivar","Hacienda El Bejuco"
"CO","Sucre","Hacienda El Bongo"
"CO","Bolivar","Hacienda El Bongo"
"CO","Magdalena","Hacienda El Bongo"
"CO","Bolivar","Hacienda El Bonito"
"CO","Bolivar","Hacienda El Brasil"
"CO","Magdalena","Hacienda El Brazuelo"
"CO","Magdalena","Hacienda El Brillante"
"CO","Sucre","Hacienda El Brujal"
"CO","Cordoba","Hacienda El Burro"
"CO","Cesar","Hacienda El Cabrito"
"CO","Magdalena","Hacienda El Cairo"
"CO","Magdalena","Hacienda El Canal"
"CO","Cesar","Hacienda El Canon"
"CO","Magdalena","Hacienda El Capitolio"
"CO","Magdalena","Hacienda El Carito"
"CO","Atlantico","Hacienda El Carmen"
"CO","Cesar","Hacienda El Carmen"
"CO","Cordoba","Hacienda El Carmen"
"CO","Sucre","Hacienda El Carmen"
"CO","Magdalena","Hacienda El Carmen"
"CO","Magdalena","Hacienda El Castillo"
"CO","Cordoba","Hacienda El Cavado"
"CO","Sucre","Hacienda El Cedral"
"CO","Cordoba","Hacienda El Cedro"
"CO","Magdalena","Hacienda El Centro"
"CO","Cesar","Hacienda El Cerrito"
"CO","Cordoba","Hacienda El Chipal"
"CO","Cordoba","Hacienda El Chiquero"
"CO","Bolivar","Hacienda El Chorro"
"CO","Cesar","Hacienda El Cielo"
"CO","Atlantico","Hacienda El Coco"
"CO","Magdalena","Hacienda El Codo"
"CO","Magdalena","Hacienda El Colegio"
"CO","Cesar","Hacienda El Congreso"
"CO","Magdalena","Hacienda El Congreso"
"CO","Magdalena","Hacienda El Contento"
"CO","Magdalena","Hacienda El Continente"
"CO","Magdalena","Hacienda El Contradero Numero Uno"
"CO","Sucre","Hacienda El Cope"
"CO","Magdalena","Hacienda El Coposo"
"CO","Sucre","Hacienda El Corral"
"CO","Magdalena","Hacienda El Corralito"
"CO","Bolivar","Hacienda El Cortijo"
"CO","Cesar","Hacienda El Delimo"
"CO","Cesar","Hacienda El Delirio"
"CO","Sucre","Hacienda El Delirio"
"CO","Magdalena","Hacienda El Delirio"
"CO","Sucre","Hacienda El Desastre"
"CO","Cordoba","Hacienda El Descanso"
"CO","Magdalena","Hacienda El Deseo"
"CO","Magdalena","Hacienda El Desierto"
"CO","Cesar","Hacienda El Diamante"
"CO","Sucre","Hacienda El Diamante"
"CO","Magdalena","Hacienda El Dichoso"
"CO","Cesar","Hacienda El Diluvio"
"CO","Valle Del Cauca","Hacienda El Dorado"
"CO","Magdalena","Hacienda El Ecuador"
"CO","Sucre","Hacienda El Eden"
"CO","Magdalena","Hacienda El Ejemplo"
"CO","Magdalena","Hacienda El Encaje"
"CO","Magdalena","Hacienda El Encanto"
"CO","Magdalena","Hacienda El Estanco"
"CO","Magdalena","Hacienda El Fenix"
"CO","Magdalena","Hacienda El Guamito"
"CO","Cesar","Hacienda El Guamo"
"CO","Cordoba","Hacienda El Guarumo"
"CO","Magdalena","Hacienda El Guayabo"
"CO","Boyaca","Hacienda El Hatico"
"CO","Cesar","Hacienda El Hatillo"
"CO","Cordoba","Hacienda El Horiente"
"CO","Santander","Hacienda El Horizonte"
"CO","Magdalena","Hacienda El Horizonte"
"CO","Magdalena","Hacienda El Indio"
"CO","Magdalena","Hacienda El Ingenio"
"CO","Magdalena","Hacienda El Jaguey"
"CO","Magdalena","Hacienda El Jardin"
"CO","Cesar","Hacienda El Jordan"
"CO","Tolima","Hacienda El Juncal"
"CO","Magdalena","Hacienda El Laberinto"
"CO","Cordoba","Hacienda El Libano"
"CO","La Guajira","Hacienda El Limonal"
"CO","Valle Del Cauca","Hacienda El Limonar"
"CO","Atlantico","Hacienda El Limon"
"CO","Magdalena","Hacienda El Limon"
"CO","Magdalena","Hacienda El Lloradero"
"CO","Magdalena","Hacienda El Lucero"
"CO","Sucre","Hacienda El Mango"
"CO","Magdalena","Hacienda El Mangon"
"CO","Boyaca","Hacienda El Manzano"
"CO","Atlantico","Hacienda El Marques"
"CO","Sucre","Hacienda El Milagroso"
"CO","Bolivar","Hacienda El Modelo"
"CO","Bolivar","Hacienda El Moral"
"CO","Santander","Hacienda El Naranjo"
"CO","Sucre","Hacienda El Naranjo"
"CO","Atlantico","Hacienda El Nilo"
"CO","Magdalena","Hacienda El Nombre De Dios"
"CO","Magdalena","Hacienda El Oasis"
"CO","Bolivar","Hacienda El Olivo"
"CO","Magdalena","Hacienda El Olivo"
"CO","Sucre","Hacienda El Olvido"
"CO","Bolivar","Hacienda El Olvido"
"CO","Magdalena","Hacienda El Oriente"
"CO","Cesar","Hacienda El Orinoco"
"CO","Sucre","Hacienda El Oso"
"CO","Magdalena","Hacienda El Palacio"
"CO","Cundinamarca","Hacienda El Palmar"
"CO","Bolivar","Hacienda El Palmar"
"CO","Magdalena","Hacienda El Palmari"
"CO","Cesar","Hacienda El Palomar"
"CO","Atlantico","Hacienda El Paraiso"
"CO","Sucre","Hacienda El Paraiso"
"CO","Bolivar","Hacienda El Paraiso"
"CO","Magdalena","Hacienda El Paraiso"
"CO","Cordoba","Hacienda El Polo"
"CO","Atlantico","Hacienda El Porvenir"
"CO","Cesar","Hacienda El Porvenir"
"CO","Santander","Hacienda El Porvenir"
"CO","Magdalena","Hacienda El Porvenir"
"CO","Magdalena","Hacienda El Pozo"
"CO","Cordoba","Hacienda El Pozon"
"CO","Cesar","Hacienda El Prado"
"CO","Cordoba","Hacienda El Prado"
"CO","Sucre","Hacienda El Prado"
"CO","Magdalena","Hacienda El Presidio"
"CO","Sucre","Hacienda El Rasorio"
"CO","Magdalena","Hacienda El Recreo"
"CO","Magdalena","Hacienda El Recuerdo"
"CO","Bolivar","Hacienda El Reten"
"CO","Santander","Hacienda El Retiro"
"CO","Atlantico","Hacienda El Rincon"
"CO","Atlantico","Hacienda El Rodeo"
"CO","Sucre","Hacienda El Rosario"
"CO","Bolivar","Hacienda El Rosario"
"CO","Magdalena","Hacienda El Rosario"
"CO","Magdalena","Hacienda El Rumbon Numero Uno"
"CO","Atlantico","Hacienda El Salado"
"CO","Magdalena","Hacienda El Santuario"
"CO","Sucre","Hacienda El Sapote"
"CO","Bolivar","Hacienda El Sena"
"CO","Bolivar","Hacienda El Silencio"
"CO","Sucre","Hacienda El Socorro"
"CO","Magdalena","Hacienda El Socorro"
"CO","Cesar","Hacienda El Sol"
"CO","Magdalena","Hacienda El Suplicio"
"CO","Santander","Hacienda El Tambor"
"CO","Cundinamarca","Hacienda El Tandil"
"CO","Cordoba","Hacienda El Tesoro"
"CO","Magdalena","Hacienda El Tesoro"
"CO","Cesar","Hacienda El Toco"
"CO","Magdalena","Hacienda El Topacio"
"CO","Magdalena","Hacienda El Tormento"
"CO","Magdalena","Hacienda El Toro"
"CO","Magdalena","Hacienda El Totumo"
"CO","Atlantico","Hacienda El Trabajo"
"CO","Magdalena","Hacienda El Tranquilo"
"CO","Magdalena","Hacienda El Triangulo"
"CO","Cordoba","Hacienda El Uberrimo"
"CO","Magdalena","Hacienda Elvira"
"CO","Cesar","Hacienda El Zanjon"
"CO","Cesar","Hacienda El Zara"
"CO","Bolivar","Hacienda Emperatriz"
"CO","Sucre","Hacienda Escobar"
"CO","Magdalena","Hacienda Esmeralda"
"CO","Bolivar","Hacienda Espana"
"CO","Bolivar","Hacienda Esperanza"
"CO","Santander","Hacienda Esterlina"
"CO","Magdalena","Hacienda Estrada"
"CO","Magdalena","Hacienda Fenix"
"CO","Sucre","Hacienda Filadelfia"
"CO","Magdalena","Hacienda Filipinas"
"CO","Tolima","Hacienda Flor De Te"
"CO","Sucre","Hacienda Florencia"
"CO","Magdalena","Hacienda Florencia"
"CO","Magdalena","Hacienda Flores De Seda"
"CO","Magdalena","Hacienda Florida"
"CO","Magdalena","Hacienda Forruco"
"CO","Bolivar","Hacienda Forzado"
"CO","Bolivar","Hacienda Frontera De Campana"
"CO","Magdalena","Hacienda Gallego"
"CO","Atlantico","Hacienda Garavito"
"CO","Magdalena","Hacienda Gardenia"
"CO","Sucre","Hacienda Garrapata"
"CO","Magdalena","Hacienda Garrapatero"
"CO","Bolivar","Hacienda Gavilan"
"CO","Magdalena","Hacienda Gavilan"
"CO","Cundinamarca","Hacienda Gazaduje"
"CO","Magdalena","Hacienda Genova"
"CO","Magdalena","Hacienda Ginebra"
"CO","Magdalena","Hacienda Girocasaca"
"CO","Magdalena","Hacienda Gloria"
"CO","Cesar","Hacienda Gobernador"
"CO","Magdalena","Hacienda Gobi Numero Dos"
"CO","Cesar","Hacienda Gracias A Dios"
"CO","Magdalena","Hacienda Gramalotal"
"CO","Valle Del Cauca","Hacienda Guabinas"
"CO","Atlantico","Hacienda Guacamaya"
"CO","Atlantico","Hacienda Guacamayo"
"CO","Cordoba","Hacienda Guadalupe"
"CO","Magdalena","Hacienda Guaimaro"
"CO","Magdalena","Hacienda Guamito"
"CO","Magdalena","Hacienda Guamo"
"CO","Cesar","Hacienda Guanani"
"CO","Magdalena","Hacienda Guapi"
"CO","Bolivar","Hacienda Guasimo"
"CO","Arauca","Hacienda Guata"
"CO","Atlantico","Hacienda Guayabal"
"CO","Sucre","Hacienda Guayabal"
"CO","Bolivar","Hacienda Guayacan"
"CO","Magdalena","Hacienda Guayacan"
"CO","Bolivar","Hacienda Guayepo"
"CO","Sucre","Hacienda Hasmon"
"CO","Magdalena","Hacienda Henequen"
"CO","Magdalena","Hacienda Herradura"
"CO","Bolivar","Hacienda Hierbabuena"
"CO","Cordoba","Hacienda Holanda"
"CO","Bolivar","Hacienda Honduras"
"CO","Magdalena","Hacienda Ibague"
"CO","Atlantico","Hacienda Isidoro"
"CO","Bolivar","Hacienda Jacinto"
"CO","La Guajira","Hacienda Jerez Del Rio"
"CO","Magdalena","Hacienda Jerusalen"
"CO","La Guajira","Hacienda Jesus Del Mar"
"CO","Bolivar","Hacienda Jobo"
"CO","Valle Del Cauca","Hacienda Josepilla"
