"MG","Antananarivo","Abatoafo"
"MG","Antananarivo","Abatobe"
"MG","Antananarivo","Abatoharanana"
"MG","Antananarivo","Abbreviation Ala"
"MG","Mahajanga","Abedo"
"MG","Toliara","Abo"
"MG","Fianarantsoa","Aboaziny"
"MG","Fianarantsoa","Abohazo"
"MG","Antananarivo","Abohidrano"
"MG","Antananarivo","Abohijafy"
"MG","Antananarivo","Abohijanahary"
"MG","Fianarantsoa","Abolahy"
"MG","Toliara","Abonara"
"MG","Fianarantsoa","Aborano"
"MG","Mahajanga","Aborano"
"MG","Toliara","Aborano"
"MG","Toliara","Aborano Atsimo"
"MG","Toliara","Aborano Avaratra"
"MG","Toliara","Aborotsy"
"MG","Mahajanga","Adabatelo"
"MG","Fianarantsoa","Adabo"
"MG","Toliara","Adabodo"
"MG","Toliara","Adabofolo"
"MG","Mahajanga","Adabolava"
"MG","Toliara","Adabomahebo"
"MG","Fianarantsoa","Adabomaro"
"MG","Fianarantsoa","Adaboroa"
"MG","Fianarantsoa","Adabotelo"
"MG","Antsiranana","Adabotokana"
"MG","Mahajanga","Adabotokana"
"MG","Toliara","Adabozato"
"MG","Toliara","Adamasiny-Vineta"
"MG","Toliara","Adiniky"
"MG","Mahajanga","Adisatrambe"
"MG","Antananarivo","Adriambe"
"MG","Toliara","Afarisoky"
"MG","Fianarantsoa","Afisamisoa"
"MG","Antsiranana","Afitanananivo"
"MG","Fianarantsoa","Ahakomiheva"
"MG","Toliara","Ahalandravy"
"MG","Toamasina","Aharana"
"MG","Mahajanga","Ahatsira"
"MG","Antananarivo","Ahitromby"
"MG","Mahajanga","Ahkerika"
"MG","Toliara","Ahkida"
"MG","Toamasina","Ahondrona"
"MG","Antsiranana","Ajavibe"
"MG","Fianarantsoa","Akaboky"
"MG","Toliara","Akafatsa"
"MG","Fianarantsoa","Akahomody"
"MG","Toliara","Akanankasy"
"MG","Fianarantsoa","Akatikana"
"MG","Fianarantsoa","Akaty"
"MG","Fianarantsoa","Akeba"
"MG","Toliara","Aketa"
"MG","Toliara","Akilimalagy"
"MG","Mahajanga","Akinana"
"MG","Toliara","Akindrano Ambany"
"MG","Antsiranana","Akinganio"
"MG","Toliara","Akobabaky"
"MG","Fianarantsoa","Akondro"
"MG","Mahajanga","Akondronisidy"
"MG","Fianarantsoa","Akondrotarana"
"MG","Fianarantsoa","Akondrovaza"
"MG","Fianarantsoa","Akopaka"
"MG","Toliara","Akoreky"
"MG","Toamasina","Alakambato"
"MG","Antananarivo","Alakamisinandrianovona"
"MG","Fianarantsoa","Alakamisy"
"MG","Antananarivo","Alakamisy"
"MG","Fianarantsoa","Alakamisy-Ambohijato"
"MG","Fianarantsoa","Alakamisy-Ambohimaha"
"MG","Fianarantsoa","Alakamisy-Ambohimahazo"
"MG","Antananarivo","Alakamisy Anativato"
"MG","Fianarantsoa","Alakamisy-Fandandrave"
"MG","Fianarantsoa","Alakamisy Fandrandava"
"MG","Fianarantsoa","Alakamisy Isorana"
"MG","Fianarantsoa","Alakamisy Itenina"
"MG","Fianarantsoa","Alakamisy Sahave"
"MG","Mahajanga","Alamati"
"MG","Toamasina","Alarobia"
"MG","Antananarivo","Alarobia"
"MG","Antananarivo","Alarobia-Ambohitrambo"
"MG","Fianarantsoa","Alarobia-Ambovombe"
"MG","Antananarivo","Alarobia-Antanamalaza"
"MG","Fianarantsoa","Alarobia Befeta"
"MG","Antananarivo","Alarobia Bemaha"
"MG","Fianarantsoa","Alarobia-Vohiposa"
"MG","Antananarivo","Alasora"
"MG","Antananarivo","Alatsinainy"
"MG","Antananarivo","Alatsinainy-Ambazaha"
"MG","Antananarivo","Alatsinainy-Bakaro"
"MG","Fianarantsoa","Alatsinainy Fandandrava"
"MG","Fianarantsoa","Alatsinainy Fandrandava"
"MG","Fianarantsoa","Alatsinainy Ialamarina"
"MG","Antananarivo","Alatsinainy Ibity"
"MG","Antananarivo","Alatsinainy-Loharano"
"MG","Toliara","Aloalofotaka"
"MG","Fianarantsoa","Alorobia-Ambovombe"
"MG","Toliara","Alotsakanga"
"MG","Toamasina","Alovingo"
"MG","Toliara","Amafandry"
"MG","Toliara","Amafiamavo"
"MG","Antananarivo","Amaitsotady"
"MG","Antananarivo","Amanadoria"
"MG","Toliara","Amanamby"
"MG","Fianarantsoa","Amanda"
"MG","Toliara","Amanda"
"MG","Toliara","Amando"
"MG","Toliara","Amanendraka"
"MG","Mahajanga","Amanga"
"MG","Fianarantsoa","Amanoa"
"MG","Toliara","Amaravay"
"MG","Toliara","Amatahago"
"MG","Mahajanga","Amatomisankantsaha"
"MG","Toliara","Amatsia"
"MG","Toliara","Amba"
"MG","Mahajanga","Ambabaka"
"MG","Mahajanga","Ambabaky"
"MG","Toliara","Ambabaky"
"MG","Fianarantsoa","Ambabo"
"MG","Fianarantsoa","Ambadikala"
"MG","Toamasina","Ambadikala"
"MG","Mahajanga","Ambafamainty"
"MG","Fianarantsoa","Ambaha"
"MG","Mahajanga","Ambahabe"
"MG","Fianarantsoa","Ambahaka"
"MG","Toliara","Ambahakily"
"MG","Fianarantsoa","Ambahamahazotra"
"MG","Fianarantsoa","Ambaharonga"
"MG","Mahajanga","Ambahary"
"MG","Antsiranana","Ambahatra"
"MG","Fianarantsoa","Ambahatra"
"MG","Mahajanga","Ambahatra"
"MG","Antananarivo","Ambahatra"
"MG","Toliara","Ambahatra"
"MG","Fianarantsoa","Ambahatrazo"
"MG","Toliara","Ambahatrazo"
"MG","Antsiranana","Ambahatsa"
"MG","Fianarantsoa","Ambahatsy"
"MG","Toliara","Ambahatsy"
"MG","Mahajanga","Ambahavaha"
"MG","Toliara","Ambahevahe"
"MG","Toliara","Ambahia"
"MG","Fianarantsoa","Ambahibe"
"MG","Mahajanga","Ambahibe"
"MG","Toliara","Ambahibe"
"MG","Mahajanga","Ambahibe Est"
"MG","Mahajanga","Ambahibe Nord"
"MG","Mahajanga","Ambahibe Ouest"
"MG","Mahajanga","Ambahibe Sud"
"MG","Fianarantsoa","Ambahibo"
"MG","Fianarantsoa","Ambahiboho"
"MG","Toliara","Ambahibotsara"
"MG","Toliara","Ambahifrakoa"
"MG","Antsiranana","Ambahihy"
"MG","Toliara","Ambahihy"
"MG","Fianarantsoa","Ambahikarabo"
"MG","Toliara","Ambahikily"
"MG","Toliara","Ambahila"
"MG","Toliara","Ambahimalitsy"
"MG","Toliara","Ambahimautsy"
"MG","Fianarantsoa","Ambahimerana"
"MG","Antananarivo","Ambahinia"
"MG","Fianarantsoa","Ambahipika"
"MG","Antsiranana","Ambahisotry"
"MG","Fianarantsoa","Ambahita"
"MG","Mahajanga","Ambahita"
"MG","Toliara","Ambahita"
"MG","Mahajanga","Ambahitoaka"
"MG","Toliara","Ambahitrakoa"
"MG","Antananarivo","Ambahitra Ouest"
"MG","Fianarantsoa","Ambahitrazo"
"MG","Fianarantsoa","Ambahitroza"
"MG","Antsiranana","Ambahivahibe"
"MG","Toliara","Ambahivahibe"
"MG","Antsiranana","Ambahivahikely"
"MG","Antsiranana","Ambahivahy"
"MG","Mahajanga","Ambahivahy"
"MG","Toliara","Ambahivahy"
"MG","Mahajanga","Ambahivalfy"
"MG","Fianarantsoa","Ambahive"
"MG","Toliara","Ambahiza"
"MG","Toamasina","Ambahoabe"
"MG","Toamasina","Ambahoaka"
"MG","Fianarantsoa","Ambaho"
"MG","Toliara","Ambaho"
"MG","Toliara","Ambahobe"
"MG","Toliara","Ambaho-Enio"
"MG","Fianarantsoa","Ambahona"
"MG","Toamasina","Ambahona"
"MG","Antananarivo","Ambahona"
"MG","Fianarantsoa","Ambahondrano"
"MG","Antananarivo","Ambahondrano"
"MG","Toliara","Ambahovelo"
"MG","Fianarantsoa","Ambahy"
"MG","Toamasina","Ambahy"
"MG","Toliara","Ambahy"
"MG","Antananarivo","Ambaiavato"
"MG","Fianarantsoa","Ambaibe"
"MG","Toamasina","Ambaiboa"
"MG","Antananarivo","Ambaiboabe"
"MG","Mahajanga","Ambaiboahe"
"MG","Fianarantsoa","Ambaibo"
"MG","Mahajanga","Ambaibo"
"MG","Antananarivo","Ambaibo"
"MG","Mahajanga","Ambaibo Sambao"
"MG","Mahajanga","Ambaiorata"
"MG","Antsiranana","Ambajoana"
"MG","Toliara","Ambakaka"
"MG","Antsiranana","Ambakirano"
"MG","Mahajanga","Ambakirano"
"MG","Mahajanga","Ambakireny"
"MG","Antsiranana","Ambakitrano"
"MG","Fianarantsoa","Ambakitsy"
"MG","Toliara","Ambakivoho"
"MG","Fianarantsoa","Ambakoa"
"MG","Mahajanga","Ambakoa"
"MG","Toamasina","Ambakoa"
"MG","Toliara","Ambakoa"
"MG","Toliara","Ambakoa-Ambany"
"MG","Toliara","Ambakoa-Ambinany"
"MG","Antananarivo","Ambako"
"MG","Antsiranana","Ambakoana"
"MG","Fianarantsoa","Ambakoana"
"MG","Fianarantsoa","Ambakobe"
"MG","Antananarivo","Ambakohasina"
"MG","Fianarantsoa","Ambakona"
"MG","Mahajanga","Ambaky"
"MG","Antsiranana","Ambala"
"MG","Mahajanga","Ambala"
"MG","Antananarivo","Ambala"
"MG","Toliara","Ambala"
"MG","Mahajanga","Ambalaba"
"MG","Mahajanga","Ambalabako"
"MG","Toamasina","Ambalabako"
"MG","Mahajanga","Ambalabanty"
"MG","Mahajanga","Ambalabany"
"MG","Toamasina","Ambalabany"
"MG","Antsiranana","Ambalabao"
"MG","Mahajanga","Ambalabao"
"MG","Antananarivo","Ambalabararata"
"MG","Antsiranana","Ambalabe"
"MG","Fianarantsoa","Ambalabe"
"MG","Mahajanga","Ambalabe"
"MG","Toamasina","Ambalabe"
"MG","Antananarivo","Ambalabe"
"MG","Toliara","Ambalabe"
"MG","Toliara","Ambalabe Atsimo"
"MG","Toliara","Ambalabe Avaratra"
"MG","Mahajanga","Ambalabe-Ifasina"
"MG","Mahajanga","Ambalaben' Ifasina"
"MG","Mahajanga","Ambalabe Nord"
"MG","Toliara","Ambalabe Nord"
"MG","Mahajanga","Ambalabe Sud"
"MG","Toliara","Ambalabe Sud"
"MG","Mahajanga","Ambalaboa"
"MG","Toliara","Ambalaboka"
"MG","Mahajanga","Ambalabonga"
"MG","Mahajanga","Ambalabongo"
"MG","Mahajanga","Ambaladera"
"MG","Fianarantsoa","Ambaladingana"
"MG","Mahajanga","Ambalafamainty"
"MG","Fianarantsoa","Ambalafananarana"
"MG","Fianarantsoa","Ambalafandra"
"MG","Fianarantsoa","Ambalafandrana"
"MG","Mahajanga","Ambalafandrana"
"MG","Toamasina","Ambalafandrana"
"MG","Toamasina","Ambalafandriana"
"MG","Toamasina","Ambalafantsy"
"MG","Mahajanga","Ambalafany"
"MG","Mahajanga","Ambalafarihy"
"MG","Toamasina","Ambalafarihy"
"MG","Antsiranana","Ambalafary"
"MG","Fianarantsoa","Ambalafary"
"MG","Mahajanga","Ambalafary"
"MG","Toamasina","Ambalafary"
"MG","Fianarantsoa","Ambalafasina"
"MG","Fianarantsoa","Ambalafasy"
"MG","Fianarantsoa","Ambalafataka"
"MG","Toamasina","Ambalafatsy"
"MG","Fianarantsoa","Ambalafeno"
"MG","Antananarivo","Ambalafeno"
"MG","Fianarantsoa","Ambalafenoarivo"
"MG","Mahajanga","Ambalafety"
"MG","Fianarantsoa","Ambalafolo"
"MG","Mahajanga","Ambalafomby"
"MG","Mahajanga","Ambalafontsy"
"MG","Toamasina","Ambalafontsy"
"MG","Mahajanga","Ambalafony"
"MG","Mahajanga","Ambalafotaka"
"MG","Toamasina","Ambalafotaka"
"MG","Fianarantsoa","Ambalafotsy"
"MG","Fianarantsoa","Ambalafrandra"
"MG","Mahajanga","Ambalagaro"
"MG","Fianarantsoa","Ambalagoavy"
"MG","Mahajanga","Ambalagoavy"
"MG","Fianarantsoa","Ambalahady"
"MG","Mahajanga","Ambalahady"
"MG","Toamasina","Ambalahady"
"MG","Fianarantsoa","Ambalahambana"
"MG","Fianarantsoa","Ambalahambano"
"MG","Fianarantsoa","Ambalaharahotra Ouest"
"MG","Fianarantsoa","Ambalaharaka"
"MG","Antsiranana","Ambalaharongana"
"MG","Fianarantsoa","Ambalahasina"
"MG","Mahajanga","Ambalahasina"
"MG","Toamasina","Ambalahasina"
"MG","Toamasina","Ambalahasy"
"MG","Fianarantsoa","Ambalahatsaka"
"MG","Fianarantsoa","Ambalahazo"
"MG","Toamasina","Ambalahazo"
"MG","Antananarivo","Ambalahazo"
"MG","Fianarantsoa","Ambalaherana"
"MG","Toamasina","Ambalaherana"
"MG","Mahajanga","Ambalahonke"
"MG","Antsiranana","Ambalahonko"
"MG","Mahajanga","Ambalahonko"
"MG","Fianarantsoa","Ambalahoraka"
"MG","Toamasina","Ambalahoraka"
"MG","Fianarantsoa","Ambalahoraky"
"MG","Toamasina","Ambalahorana"
"MG","Toamasina","Ambalahorona"
"MG","Fianarantsoa","Ambalahosy"
"MG","Mahajanga","Ambalajia"
"MG","Mahajanga","Ambalaka"
"MG","Fianarantsoa","Ambalakafe"
"MG","Fianarantsoa","Ambalakafotra"
"MG","Mahajanga","Ambalakajaha"
"MG","Antsiranana","Ambalakaty"
"MG","Fianarantsoa","Ambalakazaha"
"MG","Mahajanga","Ambalakazaha"
"MG","Toamasina","Ambalakazaha"
"MG","Fianarantsoa","Ambalakely"
"MG","Mahajanga","Ambalakida"
"MG","Fianarantsoa","Ambalakinana"
"MG","Fianarantsoa","Ambalakinany"
"MG","Fianarantsoa","Ambalakindresy"
"MG","Fianarantsoa","Ambalakinina"
"MG","Mahajanga","Ambalakirajy"
"MG","Mahajanga","Ambalakitata (2)"
"MG","Mahajanga","Ambalakitata"
"MG","Mahajanga","Ambalakitata Ii"
"MG","Mahajanga","Ambalakitatra"
"MG","Fianarantsoa","Ambalakizitina"
"MG","Mahajanga","Ambalakofafa"
"MG","Mahajanga","Ambalakofafa Atsimo"
"MG","Mahajanga","Ambalakofafa Avaratra"
"MG","Mahajanga","Ambalakofafa Sud"
"MG","Toamasina","Ambalakokony"
"MG","Fianarantsoa","Ambalakondro"
"MG","Toamasina","Ambalakondro"
"MG","Mahajanga","Ambalakonjy"
"MG","Fianarantsoa","Ambalalady"
"MG","Fianarantsoa","Ambalalahibe"
"MG","Toliara","Ambalale"
"MG","Fianarantsoa","Ambalalehibe"
"MG","Mahajanga","Ambalalemoka"
"MG","Fianarantsoa","Ambalalova"
"MG","Fianarantsoa","Ambalalova-Milaly"
"MG","Mahajanga","Ambalamadiro"
"MG","Mahajanga","Ambalamaevanata"
"MG","Fianarantsoa","Ambalamafina"
"MG","Fianarantsoa","Ambalamaharivo"
"MG","Fianarantsoa","Ambalamahasoa"
"MG","Antananarivo","Ambalamahasoa"
"MG","Fianarantsoa","Ambalamahatsara"
"MG","Fianarantsoa","Ambalamahatsinjo"
"MG","Mahajanga","Ambalamahatsinjo"
"MG","Fianarantsoa","Ambalamahavelona"
"MG","Fianarantsoa","Ambalamahavolona"
"MG","Fianarantsoa","Ambalamahazatra"
"MG","Fianarantsoa","Ambalamahazotra"
"MG","Antsiranana","Ambalamahoga"
"MG","Antsiranana","Ambalamahogo"
"MG","Mahajanga","Ambalamahogo"
"MG","Toamasina","Ambalamahogo"
"MG","Fianarantsoa","Ambalamainty"
"MG","Mahajanga","Ambalamaivanaty"
"MG","Fianarantsoa","Ambalamalaza"
"MG","Fianarantsoa","Ambalamalemy"
"MG","Mahajanga","Ambalamamoko"
"MG","Toliara","Ambalamana"
"MG","Fianarantsoa","Ambalamanakana"
"MG","Fianarantsoa","Ambalamanana"
"MG","Fianarantsoa","Ambalamanankavana"
"MG","Mahajanga","Ambalamananty"
"MG","Fianarantsoa","Ambalamanarivo"
"MG","Mahajanga","Ambalamanary"
"MG","Fianarantsoa","Ambalamanasa"
"MG","Antsiranana","Ambalamanasy"
"MG","Antsiranana","Ambalamanasy I"
"MG","Antsiranana","Ambalamanasy Ii"
"MG","Mahajanga","Ambalamandavo"
"MG","Antsiranana","Ambalamandry"
"MG","Fianarantsoa","Ambalamanenjana"
"MG","Fianarantsoa","Ambalamanga"
"MG","Mahajanga","Ambalamanga"
"MG","Antananarivo","Ambalamanga"
"MG","Toliara","Ambalamanga"
"MG","Fianarantsoa","Ambalamanna"
"MG","Toliara","Ambalamany"
"MG","Toamasina","Ambalamarana"
"MG","Fianarantsoa","Ambalamarina Amaisana"
"MG","Antsiranana","Ambalamarina"
"MG","Fianarantsoa","Ambalamarina"
"MG","Antananarivo","Ambalamarina"
"MG","Toliara","Ambalamarina"
"MG","Fianarantsoa","Ambalamarina-Andoharano"
"MG","Fianarantsoa","Ambalamarina Avaratra"
"MG","Fianarantsoa","Ambalamarina Ouest"
"MG","Fianarantsoa","Ambalamaro"
"MG","Toliara","Ambalamary"
"MG","Fianarantsoa","Ambalamasina"
"MG","Antananarivo","Ambalamasina"
"MG","Toliara","Ambalamasy"
"MG","Antsiranana","Ambalamatsiobe"
"MG","Antsiranana","Ambalamatsioke"
"MG","Antsiranana","Ambalamatsioky"
"MG","Antsiranana","Ambalambato"
"MG","Mahajanga","Ambalambengy"
"MG","Toliara","Ambalambola"
"MG","Mahajanga","Ambalambongo"
"MG","Antananarivo","Ambalambositra"
"MG","Mahajanga","Ambalameloka"
"MG","Fianarantsoa","Ambalamena"
"MG","Toamasina","Ambalamena"
"MG","Fianarantsoa","Ambalamendrika"
"MG","Mahajanga","Ambalamialoha"
"MG","Fianarantsoa","Ambalamiary"
"MG","Fianarantsoa","Ambalamirary"
"MG","Fianarantsoa","Ambalamisaona"
"MG","Fianarantsoa","Ambalamita"
"MG","Fianarantsoa","Ambalamitsaka"
"MG","Fianarantsoa","Ambalamitsangana"
"MG","Toliara","Ambalamoa"
"MG","Toliara","Ambalamoakely"
"MG","Fianarantsoa","Ambalamontana"
"MG","Mahajanga","Ambalamotraka"
"MG","Mahajanga","Ambalampamba"
"MG","Fianarantsoa","Ambalanakanga"
"MG","Mahajanga","Ambalanano"
"MG","Fianarantsoa","Ambalanaomby"
"MG","Fianarantsoa","Ambalanaondry"
"MG","Fianarantsoa","Ambalanara"
"MG","Fianarantsoa","Ambalandampa"
"MG","Fianarantsoa","Ambalandapa"
"MG","Toamasina","Ambalandrafia"
"MG","Antananarivo","Ambalandranoankarina"
"MG","Fianarantsoa","Ambalandrazana"
"MG","Toamasina","Ambalanengitra"
"MG","Fianarantsoa","Ambalanianana"
"MG","Toliara","Ambalaniany"
"MG","Fianarantsoa","Ambalanibory"
"MG","Fianarantsoa","Ambalanifotsy"
"MG","Fianarantsoa","Ambalanihasy"
"MG","Antananarivo","Ambalanimaromena"
"MG","Mahajanga","Ambalanira"
"MG","Antsiranana","Ambalanirana"
"MG","Mahajanga","Ambalanirana"
"MG","Toamasina","Ambalanirana"
"MG","Antananarivo","Ambalanirana"
"MG","Toliara","Ambalanirana"
"MG","Fianarantsoa","Ambalanivo"
"MG","Mahajanga","Ambalanjanakomby"
"MG","Antananarivo","Ambalanjanakomby"
"MG","Fianarantsoa","Ambalanomby"
"MG","Mahajanga","Ambalanomby"
"MG","Toliara","Ambalanomby"
"MG","Toamasina","Ambalanonga"
"MG","Fianarantsoa","Ambalanosy"
"MG","Toliara","Ambalanosy"
"MG","Mahajanga","Ambalantsiraka"
"MG","Mahajanga","Ambalantsotry"
"MG","Fianarantsoa","Ambalany"
"MG","Toliara","Ambalaoa"
"MG","Toamasina","Ambalaomby"
"MG","Fianarantsoa","Ambalapaiso"
"MG","Mahajanga","Ambalapaiso"
"MG","Toliara","Ambalapaiso"
"MG","Mahajanga","Ambalapaka"
"MG","Toamasina","Ambalapalso"
"MG","Toamasina","Ambalapalso Ii"
"MG","Mahajanga","Ambalapamba"
"MG","Toliara","Ambalapiso"
"MG","Mahajanga","Ambalarane"
"MG","Fianarantsoa","Ambalarano"
"MG","Mahajanga","Ambalarano"
"MG","Toamasina","Ambalarano"
"MG","Antananarivo","Ambalarano"
"MG","Toliara","Ambalarano"
"MG","Mahajanga","Ambalaranobe"
"MG","Toliara","Ambalaraotsy"
"MG","Antananarivo","Ambalareketa"
"MG","Toliara","Ambalaroa"
"MG","Fianarantsoa","Ambalaroka"
"MG","Fianarantsoa","Ambalaromba"
"MG","Mahajanga","Ambalaromba"
"MG","Toamasina","Ambalarondra"
"MG","Toamasina","Ambalarondro"
"MG","Toamasina","Ambalarongana"
"MG","Fianarantsoa","Ambalaroy"
"MG","Mahajanga","Ambalasakoana"
"MG","Toliara","Ambalasaraka"
"MG","Toliara","Ambalasarotsy"
"MG","Mahajanga","Ambalasatra"
"MG","Toliara","Ambalasatra"
"MG","Antsiranana","Ambalasatrana"
"MG","Mahajanga","Ambalasatrana"
"MG","Toliara","Ambalasatrana"
"MG","Fianarantsoa","Ambalasavoa"
"MG","Fianarantsoa","Ambalasavoka"
"MG","Fianarantsoa","Ambalaseva"
"MG","Antananarivo","Ambalaseva"
"MG","Fianarantsoa","Ambalasoa"
"MG","Toliara","Ambalasoa"
"MG","Toamasina","Ambalasokona"
"MG","Toliara","Ambalasorita"
"MG","Mahajanga","Ambalasotry"
"MG","Fianarantsoa","Ambalatamby"
"MG","Mahajanga","Ambalatana"
"MG","Fianarantsoa","Ambalatanana"
"MG","Fianarantsoa","Ambalatanovana"
"MG","Fianarantsoa","Ambalatany"
"MG","Mahajanga","Ambalatany"
"MG","Toliara","Ambalatany"
"MG","Mahajanga","Ambalatary"
"MG","Toamasina","Ambalatataka"
"MG","Fianarantsoa","Ambalatavy"
"MG","Fianarantsoa","Ambalatelo"
"MG","Mahajanga","Ambalatemoka"
"MG","Fianarantsoa","Ambalatenina"
"MG","Toamasina","Ambalatenina"
"MG","Fianarantsoa","Ambalatenina Ii"
"MG","Fianarantsoa","Ambalateva"
"MG","Toliara","Ambalateva"
"MG","Toamasina","Ambalatevana"
"MG","Toliara","Ambalateza"
"MG","Fianarantsoa","Ambalatraka"
"MG","Fianarantsoa","Ambalatrihomehy"
"MG","Fianarantsoa","Ambalatsako"
"MG","Antananarivo","Ambalatsangana"
"MG","Fianarantsoa","Ambalatsara"
"MG","Toliara","Ambalatsaraka"
"MG","Fianarantsoa","Ambalatsaramadina"
"MG","Toliara","Ambalatsiefa"
"MG","Fianarantsoa","Ambalatsieta"
"MG","Fianarantsoa","Ambalatsila"
"MG","Fianarantsoa","Ambalatsilalovana"
"MG","Fianarantsoa","Ambalatsilatovana"
"MG","Fianarantsoa","Ambalatsimanoko"
"MG","Fianarantsoa","Ambalatsimiedika"
"MG","Fianarantsoa","Ambalatsimirango"
"MG","Toliara","Ambalatsinainy"
"MG","Fianarantsoa","Ambalatsingaka"
"MG","Mahajanga","Ambalatsingy"
"MG","Fianarantsoa","Ambalatsipaky"
"MG","Mahajanga","Ambalatsiraka"
"MG","Antsiranana","Ambalatsirava"
"MG","Fianarantsoa","Ambalatsiriana"
"MG","Fianarantsoa","Ambalatsopaka"
"MG","Mahajanga","Ambalatsotry"
"MG","Fianarantsoa","Ambalava"
"MG","Mahajanga","Ambalava"
"MG","Fianarantsoa","Ambalavabe"
"MG","Fianarantsoa","Ambalavan"
"MG","Fianarantsoa","Ambalavan-Atatan"
"MG","Fianarantsoa","Ambalavao"
"MG","Mahajanga","Ambalavao"
"MG","Antananarivo","Ambalavao"
"MG","Toliara","Ambalavao"
"MG","Fianarantsoa","Ambalavao Andrefana"
"MG","Fianarantsoa","Ambalavao Ankerana"
"MG","Fianarantsoa","Ambalavao Atatao"
"MG","Fianarantsoa","Ambalavao Atsinanana"
"MG","Fianarantsoa","Ambalavaokely"
"MG","Toliara","Ambalavaokely"
"MG","Fianarantsoa","Ambalavao Nord"
"MG","Fianarantsoa","Ambalavao Sud"
"MG","Fianarantsoa","Ambalavaro"
"MG","Fianarantsoa","Ambalavary"
"MG","Mahajanga","Ambalavary"
"MG","Toamasina","Ambalavary"
"MG","Toliara","Ambalavary"
"MG","Antsiranana","Ambalavato"
"MG","Fianarantsoa","Ambalavato"
"MG","Mahajanga","Ambalavato"
"MG","Antananarivo","Ambalavato"
"MG","Toliara","Ambalavato"
"MG","Toliara","Ambalavato Haut"
"MG","Antananarivo","Ambalavatokely"
"MG","Mahajanga","Ambalavelo"
"MG","Toamasina","Ambalavelo"
"MG","Mahajanga","Ambalavelombe"
"MG","Antsiranana","Ambalavelona"
"MG","Mahajanga","Ambalavelona"
"MG","Mahajanga","Ambalavelona Ambany"
"MG","Mahajanga","Ambalavelona Ambony"
"MG","Toliara","Ambalavenoka"
"MG","Fianarantsoa","Ambalavero"
"MG","Toamasina","Ambalavero"
"MG","Fianarantsoa","Ambalavia"
"MG","Mahajanga","Ambalavia"
"MG","Toamasina","Ambalavia"
"MG","Toliara","Ambalaviro"
"MG","Fianarantsoa","Ambalavita"
"MG","Fianarantsoa","Ambalavoahangy"
"MG","Toamasina","Ambalavoahangy"
"MG","Fianarantsoa","Ambalavoatavo"
"MG","Fianarantsoa","Ambalavohimay"
"MG","Toamasina","Ambalavokatra"
"MG","Fianarantsoa","Ambalavola"
"MG","Toliara","Ambalavola"
"MG","Fianarantsoa","Ambalavolo"
"MG","Toamasina","Ambalavolo"
"MG","Mahajanga","Ambalavondro"
"MG","Mahajanga","Ambalavondrona"
"MG","Mahajanga","Ambalavongo"
"MG","Fianarantsoa","Ambalavontaka"
"MG","Toamasina","Ambalavontaka"
"MG","Toamasina","Ambalavotaka"
"MG","Mahajanga","Ambalavy"
"MG","Toliara","Ambalavy"
"MG","Toamasina","Ambalengitra"
"MG","Fianarantsoa","Ambalengo"
"MG","Mahajanga","Ambalia"
"MG","Antsiranana","Ambaliabe"
"MG","Mahajanga","Ambaliabe"
"MG","Toliara","Ambaliandro"
"MG","Toliara","Ambaliandro Nord"
"MG","Toliara","Ambaliandro Sud"
"MG","Toliara","Ambalianjavatra"
"MG","Antsiranana","Ambaliha"
"MG","Mahajanga","Ambaliha"
"MG","Antsiranana","Ambalihabe"
"MG","Mahajanga","Ambalihabe"
"MG","Mahajanga","Ambalihamilopaka"
"MG","Mahajanga","Ambalika"
"MG","Toliara","Ambalikida"
"MG","Mahajanga","Ambalio"
"MG","Antsiranana","Ambalipamba"
"MG","Mahajanga","Ambalivalo"
"MG","Fianarantsoa","Ambalolo"
"MG","Fianarantsoa","Ambalomboro"
"MG","Fianarantsoa","Ambalomborona"
"MG","Fianarantsoa","Ambalona"
"MG","Toliara","Ambalorao"
"MG","Mahajanga","Ambalovary"
"MG","Mahajanga","Ambalovolona"
"MG","Antananarivo","Ambambao Nord"
"MG","Antananarivo","Ambana"
"MG","Fianarantsoa","Ambanala"
"MG","Toliara","Ambananata"
"MG","Fianarantsoa","Ambanara"
"MG","Toliara","Ambandanira"
"MG","Toliara","Ambandanirana"
"MG","Mahajanga","Ambandrana"
"MG","Fianarantsoa","Ambandrika"
"MG","Toamasina","Ambandrika"
"MG","Toliara","Ambandrika"
"MG","Toamasina","Ambandroala"
"MG","Antananarivo","Ambangabe"
"MG","Mahajanga","Ambangindambo"
"MG","Toliara","Ambango"
"MG","Antsiranana","Ambania"
"MG","Toamasina","Ambaniala"
"MG","Toliara","Ambaniato"
"MG","Antananarivo","Ambaniavatra"
"MG","Toliara","Ambaniavoha"
"MG","Mahajanga","Ambanibohobe"
"MG","Antsiranana","Ambanidhina"
"MG","Antananarivo","Ambanidia"
"MG","Antananarivo","Ambanie"
"MG","Toliara","Ambanifalika"
"MG","Antsiranana","Ambanifilao"
"MG","Toliara","Ambanihazo"
"MG","Antsiranana","Ambanihiko"
"MG","Antsiranana","Ambanikibo"
"MG","Toliara","Ambanikily"
"MG","Antsiranana","Ambanilalakely"
"MG","Antsiranana","Ambanilalana"
"MG","Antsiranana","Ambanimanasy"
"MG","Antsiranana","Ambanimangy"
"MG","Toliara","Ambanimantsaky"
"MG","Fianarantsoa","Ambanimaso"
