"HT","Sud","Abacou"
"HT","Centre","Abeille"
"HT","Ouest","Abicot"
"HT","Ouest","Aboni"
"HT","Nord","Abord"
"HT","Ouest","Abraham"
"HT","Nord-Ouest","Abricot"
"HT","Centre","Abricot"
"HT","Nord-Est","Abricot"
"HT","Ouest","Abricot"
"HT","Sud-Est","Abricot"
"HT","Centre","Abrio"
"HT","Nord","Acabouille"
"HT","Nord","Acacia"
"HT","Nord-Est","Acajou"
"HT","Artibonite","Achien"
"HT","Sud","Achille"
"HT","Ouest","Acul"
"HT","Artibonite","Acul Basse Terre"
"HT","Nord-Est","Acul Connu"
"HT","Nord-Est","Acul Des Pins"
"HT","Artibonite","Acul Dipson"
"HT","Nord","Acul Du Nord"
"HT","Nord-Est","Acul Samedi"
"HT","Sud","Adam"
"HT","Nord-Ouest","Adelin"
"HT","Sud-Est","Adieu Au Monde"
"HT","Artibonite","Adino"
"HT","Sud-Est","Adiomoune"
"HT","Artibonite","Adjoux"
"HT","Sud","Adonis"
"HT","Sud","Agar"
"HT","Sud","Agard"
"HT","Nord-Ouest","Agathe"
"HT","Centre","Aguahedionde"
"HT","Nord-Est","Aguamite"
"HT","Sud","Aidon"
"HT","Sud","Aimable"
"HT","Sud-Est","Alantrara"
"HT","Artibonite","Alazar"
"HT","Nord-Est","Albert Derina"
"HT","Sud","Alegre"
"HT","Ouest","Aleman"
"HT","Artibonite","Alhadere"
"HT","Nord-Est","Ali"
"HT","Artibonite","Allaie"
"HT","Ouest","Alma"
"HT","Nord-Ouest","Almacenes"
"HT","Nord-Ouest","Almagenes"
"HT","Artibonite","Almerac"
"HT","Artibonite","Altary"
"HT","Sud","Altian"
"HT","Nord","Amandier"
"HT","Centre","Ambroise"
"HT","Ouest","Amerry"
"HT","Artibonite","Amuscat"
"HT","Nord-Ouest","Anacius"
"HT","Sud","Anadere"
"HT","Nord","Anadi"
"HT","Artibonite","Ananas"
"HT","Centre","Ananas"
"HT","Nord","Ancelin"
"HT","Nord-Est","Ancelin"
"HT","Artibonite","Andre"
"HT","Ouest","Andre"
"HT","Ouest","Andre Libre"
"HT","Nord-Ouest","Andremise"
"HT","Ouest","Andro"
"HT","Artibonite","Ange"
"HT","Artibonite","Anger"
"HT","Ouest","Angibeau"
"HT","Sud","Anglade"
"HT","Sud","Anglais"
"HT","Nord-Est","Angot"
"HT","Sud-Est","Anne"
"HT","Artibonite","Anneau"
"HT","Centre","Anneau"
"HT","Artibonite","Annivain"
"HT","Artibonite","Annivert"
"HT","Nord-Ouest","Anse A Chat"
"HT","Sud-Est","Anse A Cochon"
"HT","Sud-Est","Anse A Cochons"
"HT","Nord-Ouest","Anse A Foleur"
"HT","Nord-Ouest","Anse-A-Foleur"
"HT","Ouest","Anse A Galet"
"HT","Ouest","Anse A Galets"
"HT","Nord-Ouest","Anse A Joseph"
"HT","Sud","Anse A Louis"
"HT","Sud-Est","Anse-A-Pitre"
"HT","Sud-Est","Anse-A-Pitres"
"HT","Sud","Anse Canot"
"HT","Ouest","Anse Galets"
"HT","Nord","Anselin"
"HT","Sud","Anse Louis"
"HT","Artibonite","Anse Pirogue"
"HT","Sud-Est","Anse Pitres"
"HT","Nord-Ouest","Anse Robert"
"HT","Artibonite","Anse Rouge"
"HT","Sud-Est","Anses A Pitre"
"HT","Sud-Est","Anses-A-Pitres"
"HT","Nord","Antage"
"HT","Sud","Antoine"
"HT","Artibonite","Anuscat"
"HT","Artibonite","Apollon"
