"JM","Clarendon","Dunkley Dry River"
"JM","Clarendon","Dunkley"
"JM","Clarendon","Dunkleys"
"JM","Clarendon","Dunkleys Pen"
"JM","Saint Andrew","Dunrobin"
"JM","Portland","Durham"
"JM","Westmoreland","Eardley"
"JM","Saint Thomas","Easington"
"JM","Saint Thomas","East Prospect"
"JM","Saint Andrew","Eastwood Park"
"JM","Hanover","Eaton"
"JM","Saint Ann","Ebenezer"
"JM","Clarendon","Ebony Park"
"JM","Saint Catherine","Ebony Park"
"JM","Portland","Ecclesdown"
"JM","Saint Catherine","Edbury"
"JM","Saint Ann","Eden Bowers"
"JM","Clarendon","Eden"
"JM","Hanover","Eden"
"JM","Saint Mary","Eden"
"JM","Saint Andrew","Eden Gardens"
"JM","Saint Mary","Eden Hill"
"JM","Saint Mary","Eden Park"
"JM","Saint Thomas","Edinburgh Castle"
"JM","Saint Catherine","Edward Piece"
"JM","Clarendon","Effort"
"JM","Manchester","Eglington"
"JM","Saint Ann","Egypt"
"JM","Saint Mary","Egypt"
"JM","Saint Elizabeth","Eldersley"
"JM","Saint Elizabeth","Elderslie"
"JM","Saint Thomas","Eleven Mile"
"JM","Saint Thomas","Eleven Miles"
"JM","Hanover","Elgin Town"
"JM","Portland","Elgin Town"
"JM","Saint Mary","Elgin Town"
"JM","Saint Elizabeth","Elim"
"JM","Manchester","Ellen Street"
"JM","Saint Catherine","Ellis Caymanas"
"JM","Saint Ann","Eltham"
"JM","Saint James","Elysium"
"JM","Saint Catherine","Emilie"
"JM","Westmoreland","Endeavor"
"JM","Clarendon","Endeavour"
"JM","Saint Ann","Endeavour"
"JM","Saint Mary","Endeavour"
"JM","Westmoreland","Endeavour"
"JM","Manchester","Enfield"
"JM","Saint Andrew","Enfield"
"JM","Saint Ann","Enfield"
"JM","Saint Catherine","Enfield"
"JM","Saint Mary","Enfield"
"JM","Saint Catherine","Ensom Pen"
"JM","Saint Catherine","Envey Valley"
"JM","Saint Catherine","Envy Valley"
"JM","Saint Thomas","Epping Farm"
"JM","Manchester","Epsom Downs"
"JM","Saint Mary","Epsom"
"JM","Saint Catherine","Epsom Pen"
"JM","Manchester","Epson Downs"
"JM","Saint Mary","Epson"
"JM","Saint Catherine","Epson Pen"
"JM","Saint Ann","Epworth"
"JM","Hanover","Esher"
"JM","Saint Mary","Esher"
"JM","Saint Ann","Essex"
"JM","Saint Mary","Essex"
"JM","Saint Ann","Essling"
"JM","Trelawny","Etingdon"
"JM","Hanover","Eton"
"JM","Manchester","Evergreen"
"JM","Saint Catherine","Everton"
"JM","Saint Catherine","Ewarton"
"JM","Saint Ann","Excellent Town"
"JM","Saint Mary","Exchange"
"JM","Clarendon","Exeter"
"JM","Clarendon","Exter"
"JM","Clarendon","Fairburn"
"JM","Manchester","Fairfield"
"JM","Portland","Fairfield"
"JM","Saint Catherine","Fairfield"
"JM","Saint James","Fairfield"
"JM","Saint Thomas","Fairfield"
"JM","Portland","Fair Prospect"
"JM","Portland","Fairy Hill"
"JM","Clarendon","Falkeners"
"JM","Saint Catherine","Falkland"
"JM","Trelawny","Falmouth"
"JM","Clarendon","Farenough"
"JM","Saint Elizabeth","Far Enough"
"JM","Saint Thomas","Farm Hill"
"JM","Portland","Fellowship"
"JM","Saint Elizabeth","Fellowship"
"JM","Saint Andrew","Fellowship Hall"
"JM","Saint Catherine","Fellowship Hall"
"JM","Saint Mary","Fellowship Hall"
"JM","Portland","Fellowship School"
"JM","Westmoreland","Fernbrook"
"JM","Westmoreland","Ferris Cross"
"JM","Westmoreland","Ferris"
"JM","Westmoreland","Ferris Pen"
"JM","Saint Catherine","Fiddle Hall"
"JM","Hanover","Fish River"
"JM","Saint James","Flagstaff"
"JM","Saint Andrew","Flamstead Cottage"
"JM","Saint Andrew","Flamstead"
"JM","Saint James","Flamstead"
"JM","Portland","Flat Grass"
"JM","Saint Ann","Flatpaint"
"JM","Saint Ann","Flat Point"
"JM","Hanover","Flint River"
"JM","Hanover","Flint River House"
"JM","Trelawny","Florence Hall"
"JM","Trelawny","Florida"
"JM","Saint James","Flower Hill"
"JM","Clarendon","Folly"
"JM","Saint Ann","Folly"
"JM","Saint Mary","Fontabelle"
"JM","Trelawny","Fontabelle"
"JM","Westmoreland","Fontabelle"
"JM","Westmoreland","Fontabelle House"
"JM","Saint Elizabeth","Font Hill"
"JM","Saint Thomas","Font Hill"
"JM","Trelawny","Foremost"
"JM","Saint Ann","Forest"
"JM","Westmoreland","Fornbrook"
"JM","Saint Elizabeth","Fort Charles"
"JM","Clarendon","Fort George"
"JM","Saint Andrew","Fort George"
"JM","Saint Mary","Fort George"
"JM","Saint Catherine","Fort Henderson"
"JM","Saint Mary","Fort Stewart"
"JM","Westmoreland","Fort William"
"JM","Saint Thomas","Four Feet"
"JM","Saint Andrew","Four Mile"
"JM","Clarendon","Four Paths"
"JM","Saint Andrew","Four Roads"
"JM","Clarendon","Frankfield"
"JM","Portland","Freefield"
"JM","Saint Ann","Freefield"
"JM","Saint Mary","Free Hill"
"JM","Clarendon","Free People"
"JM","Clarendon","Freetown"
"JM","Manchester","Free Town"
"JM","Saint Catherine","Free Town"
"JM","Saint Ann","French Land"
"JM","Saint Elizabeth","Frenchman"
"JM","Saint Catherine","Frenchmans Hill"
"JM","Manchester","French Park"
"JM","Saint Catherine","French Pen"
"JM","Clarendon","Friendship"
"JM","Hanover","Friendship"
"JM","Portland","Friendship"
"JM","Saint Andrew","Friendship"
"JM","Saint Ann","Friendship"
"JM","Saint Catherine","Friendship"
"JM","Saint Elizabeth","Friendship"
"JM","Saint Mary","Friendship"
"JM","Saint Thomas","Friendship"
"JM","Westmoreland","Friendship"
"JM","Hanover","Friendship Grove"
"JM","Portland","Friendship Valley"
"JM","Westmoreland","Frome"
"JM","Saint Mary","Frontier"
"JM","Portland","Fruitful Vale"
"JM","Westmoreland","Fullerfield Chapel"
"JM","Westmoreland","Fullersfield Chapel"
"JM","Saint Elizabeth","Fullerswood Beach"
"JM","Saint Elizabeth","Fullerswood"
"JM","Saint Elizabeth","Fullerswood Park"
"JM","Saint Elizabeth","Fullerwood Park"
"JM","Saint Elizabeth","Fustic Grove"
"JM","Saint Elizabeth","Fyffes"
"JM","Saint Elizabeth","Fyffes Pen"
"JM","Trelawny","Gales Valley"
"JM","Manchester","Galway"
"JM","Portland","Garland Grove"
"JM","Saint Catherine","Garlands"
"JM","Saint James","Garlands"
"JM","Saint Mary","Gayle"
"JM","Saint Mary","Gayle Village"
"JM","Saint Elizabeth","Gazeland"
"JM","Saint Elizabeth","Geneva"
"JM","Westmoreland","Geneva"
"JM","Clarendon","George Fort"
"JM","Westmoreland","Georges Plain"
"JM","Saint Elizabeth","Georges Valley"
"JM","Trelawny","Georges Valley"
"JM","Hanover","Georgia"
"JM","Saint Mary","Georgia"
"JM","Trelawny","Georgia"
"JM","Saint Catherine","Giblatore"
"JM","Saint Ann","Gibraltar"
"JM","Saint Catherine","Gibraltar"
"JM","Saint Elizabeth","Giddy Hall"
"JM","Saint Elizabeth","Gilnock"
"JM","Saint Elizabeth","Gilnock Hall"
"JM","Saint James","Gilsbro"
"JM","Saint Elizabeth","Ginger Hill"
"JM","Portland","Ginger House"
"JM","Saint Catherine","Ginger Ridge"
"JM","Saint James","Glasgow"
"JM","Saint Thomas","Glasgow"
"JM","Westmoreland","Glasgow"
"JM","Saint Andrew","Glebe Farm"
"JM","Saint James","Glendevon"
"JM","Saint Ann","Glenfield Pen"
"JM","Saint Catherine","Glengoffe"
"JM","Westmoreland","Glenisla"
"JM","Westmoreland","Glen Islay"
"JM","Westmoreland","Glenisley"
"JM","Clarendon","Glenroy"
"JM","Saint Elizabeth","Globe Mountains"
"JM","Clarendon","Gloster"
"JM","Saint Ann","Gloster"
"JM","Saint Ann","Gloster Hall"
"JM","Saint Ann","Gloucester Hall"
"JM","Trelawny","Goat Island"
"JM","Saint Catherine","Godfreys"
"JM","Manchester","Gods Well"
"JM","Saint Ann","Golden"
"JM","Hanover","Golden Grove"
"JM","Saint Ann","Golden Grove"
"JM","Saint Catherine","Golden Grove"
"JM","Saint Thomas","Golden Grove"
"JM","Saint Andrew","Golden Spring"
"JM","Portland","Golden Vale"
"JM","Westmoreland","Goldsons Corner"
"JM","Saint Ann","Good Design"
"JM","Trelawny","Good Design"
"JM","Clarendon","Good Endeavour"
"JM","Saint Andrew","Good Hope"
"JM","Saint Catherine","Good Hope"
"JM","Trelawny","Good Hope"
"JM","Westmoreland","Good Hope"
"JM","Trelawny","Good Hope House"
"JM","Saint Catherine","Goods Pen"
"JM","Saint James","Goodwill"
"JM","Clarendon","Gordons Store"
"JM","Saint Andrew","Gordon Town"
"JM","Saint Catherine","Goshen Farm"
"JM","Clarendon","Goshen"
"JM","Saint Ann","Goshen"
"JM","Saint Catherine","Goshen"
"JM","Saint Catherine","Goshen Pen"
"JM","Clarendon","Goulbourne"
"JM","Clarendon","Goulbournes"
"JM","Saint Catherine","Government Park"
"JM","Saint Catherine","Government Park Pen"
"JM","Saint Catherine","Government Pen"
"JM","Clarendon","Gowrie"
"JM","Portland","Graig Mill"
"JM","Saint Ann","Grand Cairo"
"JM","Westmoreland","Grandvale"
"JM","Hanover","Grange"
"JM","Westmoreland","Grange"
"JM","Westmoreland","Grange Hill"
"JM","Saint Ann","Grange Park"
"JM","Westmoreland","Gran Hill"
"JM","Clarendon","Grantham"
"JM","Saint Catherine","Grantham"
"JM","Saint Mary","Grantham"
"JM","Saint Catherine","Grantham Valley"
"JM","Saint Andrew","Grants Pen"
"JM","Saint Elizabeth","Grasmond"
"JM","Manchester","Gravel Hill"
"JM","Saint Mary","Grays Inn Estate"
"JM","Saint Mary","Grays Inn"
"JM","Saint Elizabeth","Great Cashoo"
"JM","Saint Ann","Great Pond"
"JM","Saint Catherine","Great Salt Pond Pen"
"JM","Hanover","Great Valley"
"JM","Manchester","Great Valley"
"JM","Saint Ann","Green Castle"
"JM","Saint Catherine","Greencastle"
"JM","Saint Mary","Green Castle"
"JM","Saint Thomas","Green Castle"
"JM","Trelawny","Greenfield"
"JM","Portland","Green Hill"
"JM","Saint Ann","Green Hill"
"JM","Portland","Green Hills"
"JM","Hanover","Green Island"
"JM","Hanover","Greenland"
"JM","Clarendon","Greenock"
"JM","Clarendon","Green Park"
"JM","Saint Ann","Green Park"
"JM","Trelawny","Green Park"
"JM","Manchester","Green Pond"
"JM","Saint James","Green Pond"
"JM","Hanover","Green River"
"JM","Saint Thomas","Green Rossfield Isle"
"JM","Saint Thomas","Green Ross Field Isles"
"JM","Manchester","Green Vale"
"JM","Manchester","Greenvale"
"JM","Saint Ann","Green Walk"
"JM","Saint Andrew","Greenwich Camp"
"JM","Clarendon","Greenwich"
"JM","Saint Andrew","Greenwich"
"JM","Saint Catherine","Greenwich"
"JM","Westmoreland","Greenwich"
"JM","Hanover","Greenwich House"
"JM","Saint Andrew","Greenwich Town"
"JM","Clarendon","Greenwick"
"JM","Clarendon","Greenwicki"
"JM","Saint Mary","Greenwood"
"JM","Saint Catherine","Gregory Park"
"JM","Saint Catherine","Gregory Park Pen"
"JM","Saint Mary","Greys Inn"
"JM","Saint Ann","Grierfield"
"JM","Saint Ann","Grier Park"
"JM","Clarendon","Grimett"
"JM","Clarendon","Grimmetts"
"JM","Saint Thomas","Grossett"
"JM","Saint Thomas","Grossett Village"
"JM","Hanover","Grove"
"JM","Saint Andrew","Grove"
"JM","Manchester","Grove Place"
"JM","Manchester","Grove Town"
"JM","Saint Catherine","Guanaboa"
"JM","Saint Catherine","Guanaboa Vale"
"JM","Saint Andrew","Guava Ridge"
"JM","Saint James","Guilsboro"
"JM","Saint James","Guilsbro"
"JM","Clarendon","Guinea Corn"
"JM","Clarendon","Gunters Hill"
"JM","Saint Elizabeth","Gutters"
"JM","Saint Catherine","Guys Hill"
"JM","Saint Mary","Haddersfield"
"JM","Hanover","Haddington"
"JM","Saint Ann","Haddon"
"JM","Saint Thomas","Hagley Gap"
"JM","Saint Andrew","Halberstadt"
"JM","Saint Andrew","Halberstadt House"
"JM","Saint Andrew","Half Way Tree"
"JM","Manchester","Halifax"
"JM","Saint Mary","Halifax"
"JM","Saint Thomas","Hall Head"
"JM","Saint Andrew","Halls Delight"
"JM","Saint Ann","Hallsfield"
"JM","Clarendon","Halse Hall"
"JM","Clarendon","Halsey Hall"
"JM","Saint Ann","Haltsfield"
"JM","Clarendon","Hamilton Pen"
"JM","Saint James","Hampden"
"JM","Saint Mary","Hampstead"
"JM","Trelawny","Hampstead"
"JM","Saint Thomas","Hampton Court"
"JM","Saint Ann","Hampton"
"JM","Saint Elizabeth","Hampton"
"JM","Saint James","Hampton"
"JM","Saint Catherine","Ham Walk"
"JM","Manchester","Hanbury"
"JM","Manchester","Hanover"
"JM","Manchester","Hansons"
"JM","Portland","Happy Grove"
"JM","Saint Andrew","Happy Grove"
"JM","Saint Elizabeth","Happy Grove"
"JM","Saint Ann","Happy Retreat"
"JM","Saint Thomas","Harbor Head"
"JM","Saint Thomas","Harbour Head"
"JM","Saint Andrew","Harbour View"
"JM","Saint Mary","Hard Bargain"
"JM","Saint Thomas","Hardley"
"JM","Saint Catherine","Harewood Hall"
"JM","Clarendon","Harewood"
"JM","Saint Catherine","Harewood"
"JM","Manchester","Harmons"
"JM","Clarendon","Harmony Hall"
"JM","Saint Mary","Harmony Hall"
"JM","Trelawny","Harmony Hall"
"JM","Clarendon","Harmony Hall Pen"
"JM","Clarendon","Harmony Hill"
"JM","Saint Ann","Harmony Hill"
"JM","Saint Ann","Harmony Vale"
"JM","Manchester","Harry Watch"
"JM","Westmoreland","Hartford"
"JM","Portland","Hart Hill"
"JM","Clarendon","Hatchfield"
"JM","Manchester","Hatfield"
"JM","Hanover","Haughton Court"
"JM","Hanover","Haughton Grove"
"JM","Hanover","Haughton Hall"
"JM","Saint Elizabeth","Haughton"
"JM","Clarendon","Hayes"
"JM","Portland","Hayfield"
"JM","Saint Catherine","Hayfield"
"JM","Clarendon","Hazard"
"JM","Saint Elizabeth","Hazel Grove"
"JM","Clarendon","Healthfield"
"JM","Saint Catherine","Healthfield"
"JM","Saint Thomas","Heart Ease"
"JM","Clarendon","Heartherfield"
"JM","Saint Thomas","Hearts Ease"
"JM","Clarendon","Heathfield"
"JM","Saint Catherine","Heathfield"
"JM","Manchester","Heavitree"
"JM","Manchester","Heawtree"
"JM","Portland","Hectors River"
"JM","Saint Ann","Helicon"
"JM","Clarendon","Hendley"
"JM","Manchester","Hermitage"
"JM","Saint Elizabeth","Hermitage"
"JM","Saint James","Hermitage"
"JM","Saint Elizabeth","Hermitage House"
"JM","Westmoreland","Hertford"
"JM","Saint Ann","Hesse Cassel"
"JM","Saint Mary","Heywood Hall"
"JM","Saint Ann","Hiattsfield"
"JM","Manchester","Hibernia"
"JM","Saint Ann","Higgins Town"
"JM","Saint Ann","Higgin Town"
"JM","Saint Catherine","Highgate"
"JM","Saint Mary","Highgate"
"JM","Saint Catherine","Highgate Park"
"JM","Saint Mary","Highgate Village"
"JM","Saint Thomas","Highland Castle"
"JM","Saint Andrew","Hillsborough"
"JM","Clarendon","Hillside"
"JM","Saint Thomas","Hillside"
"JM","Saint Elizabeth","Hill Top"
"JM","Saint Ann","Hinds Town"
"JM","Saint Elizabeth","Hodges"
"JM","Manchester","Hog Hole"
"JM","Saint Catherine","Hog Hole"
"JM","Saint Elizabeth","Holland"
"JM","Saint Thomas","Holland"
"JM","Saint Thomas","Holland Moro"
"JM","Saint Thomas","Holland Park"
"JM","Clarendon","Holyland Corner"
"JM","Saint Ann","Home Castle"
"JM","Portland","Hope Bay"
"JM","Portland","Hopefield"
"JM","Saint Andrew","Hope Gardens"
"JM","Hanover","Hope Hall"
"JM","Clarendon","Hope"
"JM","Manchester","Hope"
"JM","Portland","Hope"
"JM","Saint Andrew","Hope"
"JM","Saint Catherine","Hope"
"JM","Saint Andrew","Hopehouse"
"JM","Saint Catherine","Hope Maxhams"
"JM","Saint Andrew","Hope Pastures"
"JM","Portland","Hopeton"
"JM","Saint Elizabeth","Hopeton"
"JM","Saint James","Hopeton"
"JM","Westmoreland","Hopeton"
"JM","Westmoreland","Hopeton House"
"JM","Saint Thomas","Hopewell Hall"
"JM","Clarendon","Hopewell"
"JM","Hanover","Hopewell"
"JM","Manchester","Hopewell"
"JM","Saint Andrew","Hopewell"
"JM","Saint Ann","Hopewell"
"JM","Saint Elizabeth","Hopewell"
"JM","Westmoreland","Hopewell"
"JM","Saint Thomas","Hordley"
"JM","Saint Elizabeth","Houghton"
"JM","Saint Mary","Huddersfield"
"JM","Manchester","Huntley"
"JM","Saint Ann","Huntley"
"JM","Saint Thomas","Huntley"
"JM","Saint Ann","Huntley Pen"
"JM","Saint Ann","Huntley Village"
"JM","Manchester","Huntly"
"JM","Clarendon","Hunts Pen"
"JM","Saint Mary","Huntstown"
"JM","Saint Ann","Hutchensons Hale"
"JM","Saint Ann","Hutchensons Hole"
"JM","Saint Ann","Hutchensons Turret"
"JM","Trelawny","Hyde And Gibraltar"
"JM","Trelawny","Hyde Hall"
"JM","Trelawny","Hyde"
"JM","Manchester","Indian Town"
"JM","Clarendon","Industry"
"JM","Portland","Industry"
"JM","Saint Ann","Industry"
"JM","Saint James","Industry"
"JM","Saint Catherine","Innswood"
"JM","Saint Mary","Inter Boreale"
"JM","Clarendon","Inverness"
"JM","Saint Ann","Inverness"
"JM","Portland","Ipswich"
"JM","Saint Elizabeth","Ipswich"
"JM","Saint Andrew","Irish Town"
"JM","Saint James","Ironshore"
"JM","Saint James","Irwin"
"JM","Manchester","Isle"
"JM","Manchester","Isles"
"JM","Portland","Islington"
"JM","Saint Ann","Islington"
"JM","Saint Mary","Islington"
"JM","Saint Mary","Iter Boreale"
"JM","Saint Elizabeth","Iver Cottage"
"JM","Saint Elizabeth","Iver"
"JM","Saint Catherine","Ivy Mount"
"JM","Saint Mary","Jack Lodge"
"JM","Clarendon","Jack Monday"
"JM","Saint Mary","Jack River"
"JM","Saint Andrew","Jacks Hill"
"JM","Saint Ann","Jacks Lodge"
"JM","Clarendon","Jacksons Bay"
"JM","Saint Catherine","Jackson'S Village"
"JM","Trelawny","Jackson Town"
"JM","Saint Catherine","Jackson Village"
"JM","Saint Mary","Jacks River"
"JM","Saint Mary","Jacks Rock"
"JM","Clarendon","James Hill"
"JM","Westmoreland","Jane Marks"
"JM","Westmoreland","Jane Marks Village"
"JM","Manchester","Java"
"JM","Saint Mary","Jefferey Town"
"JM","Saint Mary","Jeffrey Town"
"JM","Hanover","Jericho"
"JM","Saint Catherine","Jericho"
"JM","Saint James","Jericho"
"JM","Westmoreland","Jerusalem"
"JM","Hanover","Jew Hill"
"JM","Clarendon","Johns Hall"
"JM","Manchester","Johns Hall"
"JM","Portland","Johns Hall"
"JM","Saint Ann","Johns Hall"
"JM","Saint James","Johns Hall"
"JM","Saint Elizabeth","Johns Lodge"
"JM","Saint Thomas","Johnson Mountain"
"JM","Hanover","Johnsons Town"
"JM","Hanover","Johnson Town"
"JM","Trelawny","Johnston Pen"
"JM","Hanover","Johnston Town"
"JM","Saint Ann","Johnston Village"
"JM","Saint Thomas","Johns Town"
"JM","Saint Elizabeth","Jointwood"
"JM","Hanover","Jones Moreland"
"JM","Saint Catherine","Jones Pen"
"JM","Westmoreland","Jones Pen"
"JM","Saint Andrew","Jones Town"
"JM","Saint Elizabeth","Junction"
"JM","Westmoreland","Kan Pan"
"JM","Saint Ann","Katram Castle"
"JM","Manchester","Keanwood"
"JM","Saint Ann","Keith"
"JM","Clarendon","Kellets"
"JM","Clarendon","Kellits"
"JM","Clarendon","Kemps Hill"
"JM","Hanover","Kempshot"
"JM","Saint Elizabeth","Kempshot"
"JM","Saint Andrew","Kencot"
"JM","Manchester","Kendal"
"JM","Clarendon","Kennedys"
"JM","Portland","Kensington"
"JM","Saint Ann","Kensington"
"JM","Saint Elizabeth","Kensington"
"JM","Saint Catherine","Kentish"
"JM","Trelawny","Kent"
"JM","Saint Catherine","Kent Village"
"JM","Westmoreland","Kepham"
"JM","Saint Ann","Keppoch"
"JM","Trelawny","Ketering"
"JM","Trelawny","Kettering"
"JM","Hanover","Kew"
"JM","Portland","Kew"
"JM","Westmoreland","Kew Park"
"JM","Saint Catherine","Kilbies"
"JM","Portland","Kildare"
"JM","Saint Elizabeth","Kildare"
"JM","Saint Elizabeth","Kilmarnoch"
"JM","Saint Elizabeth","Kilmorey"
"JM","Westmoreland","Kings"
"JM","Westmoreland","Kings Pen"
"JM","Saint Andrew","Kingston"
"JM","Hanover","Kingsvale"
"JM","Westmoreland","Kings Valley"
"JM","Westmoreland","Kingswood"
"JM","Westmoreland","Kingwood"
"JM","Trelawny","Kinloss"
"JM","Trelawny","Kinloss Village"
"JM","Saint Andrew","Kirklands"
"JM","Saint James","Kirkpatrick Hall"
"JM","Saint Catherine","Kitson Town"
"JM","Saint Ann","Knapdale"
"JM","Saint Catherine","Knibbs Pen"
"JM","Clarendon","Knights"
"JM","Hanover","Knockalva"
"JM","Manchester","Knockpatrick"
"JM","Saint Catherine","Knollis"
"JM","Saint Catherine","Knowles"
"JM","Saint Ann","Knutsford"
"JM","Saint Mary","Koeningsburg"
"JM","Saint Mary","Konigsberg"
"JM","Saint Mary","Konigsburgh"
"JM","Saint Mary","Konigsburg"
"JM","Saint Mary","Koningsbergh"
"JM","Saint Mary","Koningsberg"
"JM","Saint Mary","Koningsburgh"
"JM","Clarendon","Kupuis"
"JM","Saint Mary","Labyrinth"
"JM","Saint Elizabeth","Lacovia"
"JM","Saint Elizabeth","Lacovia Tombstone"
"JM","Saint Andrew","Lakelands"
"JM","Westmoreland","Lambs River"
"JM","Manchester","Lancaster"
"JM","Saint Elizabeth","Lancaster"
"JM","Trelawny","Lancaster"
"JM","Hanover","Lances Bay"
"JM","Hanover","Lances Bay Pen"
"JM","Clarendon","Lance Wood Valley"
"JM","Saint Mary","Langley"
"JM","Saint Ann","Las Chorreras"
"JM","Saint Ann","Laughland"
"JM","Saint Ann","Laughlands"
"JM","Clarendon","Lawrence Mocho"
"JM","Saint Andrew","Lawrence Tavern"
"JM","Saint James","Leagon"
"JM","Westmoreland","Leamington"
"JM","Saint Andrew","Lebanon"
"JM","Saint Elizabeth","Leeds"
"JM","Clarendon","Leicesterfield"
"JM","Clarendon","Leicesterfields"
"JM","Saint Thomas","Leith Hall"
"JM","Saint Elizabeth","Lelitz"
"JM","Saint Catherine","Lennansville"
"JM","Portland","Lennox"
"JM","Westmoreland","Lennox"
"JM","Portland","Lenox"
"JM","Westmoreland","Lenox"
"JM","Saint James","Leogan"
"JM","Hanover","Lethe"
"JM","Saint Elizabeth","Letitz"
"JM","Saint Ann","Lewis"
"JM","Saint Mary","Lewis Store"
"JM","Saint Elizabeth","Lewis Town"
"JM","Portland","Leyton Valley"
"JM","Saint Mary","Lianrunney"
"JM","Saint Mary","Liberty Castle"
"JM","Clarendon","Liberty Hill"
"JM","Saint Ann","Liberty Valley"
"JM","Trelawny","Lichfield"
"JM","Saint Andrew","Liguanea"
"JM","Saint Elizabeth","Lilitz"
"JM","Saint Elizabeth","Lilliput"
"JM","Saint James","Lima"
"JM","Clarendon","Lime Hall"
"JM","Saint Ann","Lime Hall"
"JM","Saint Ann","Lime Tree Garden"
"JM","Saint Ann","Limetree Valley"
"JM","Manchester","Lincoln"
"JM","Saint Ann","Lindale"
"JM","Saint Ann","Lindale Pen"
"JM","Saint Andrew","Lindos Gap"
"JM","Saint Catherine","Linstead"
"JM","Clarendon","Lionel Town"
"JM","Trelawny","Litchfield"
"JM","Saint Elizabeth","Lititz"
"JM","Saint Catherine","Little Angels"
"JM","Saint Catherine","Little Angles"
"JM","Westmoreland","Little Bay"
"JM","Westmoreland","Little Broughton"
"JM","Trelawny","Little Ease"
"JM","Westmoreland","Little London"
"JM","Manchester","Little Mountain"
"JM","Saint Elizabeth","Little Park"
"JM","Saint James","Little River"
"JM","Portland","Little Spring Garden"
"JM","Westmoreland","Llanaillo"
"JM","Saint Thomas","Llandewey"
"JM","Westmoreland","Llandillo"
"JM","Westmoreland","Llandilo"
"JM","Saint Ann","Llandovery"
"JM","Westmoreland","Llanoilo"
"JM","Saint Mary","Llanrumney"
"JM","Saint Mary","Llanrunney"
"JM","Saint Thomas","Llhandewey"
"JM","Saint Thomas","Lloyds"
"JM","Saint Thomas","Lloyds Pen"
"JM","Saint Catherine","Lluidas Vale"
"JM","Manchester","Lochaber"
"JM","Westmoreland","Lodge Bush"
"JM","Saint Ann","Lodge"
"JM","Saint Catherine","Logan Castle"
"JM","Clarendon","Logans Junction"
"JM","Saint Catherine","Logens Pen"
"JM","Clarendon","Logie Green"
"JM","Hanover","Logwood"
"JM","Saint Elizabeth","Longacre"
"JM","Portland","Long Bay"
"JM","Portland","Long Bay Village"
"JM","Saint Elizabeth","Long Hill"
"JM","Trelawny","Long Pond"
"JM","Westmoreland","Long Pond Pen"
"JM","Saint Catherine","Longs Wharf"
"JM","Clarendon","Longville"
"JM","Saint Catherine","Longville Park"
"JM","Saint Catherine","Long Wharf"
"JM","Clarendon","Long Wood"
"JM","Saint Elizabeth","Lookout"
"JM","Saint Mary","Look Out"
"JM","Saint James","Lottery"
"JM","Trelawny","Lottery"
"JM","Saint Elizabeth","Lovers Leap"
"JM","Saint Mary","Lower Esher"
"JM","Trelawny","Lowe River"
"JM","Saint Elizabeth","Lower Southfield"
"JM","Saint Ann","Lower Tooting"
"JM","Saint Elizabeth","Lower Warminster"
"JM","Clarendon","Lowes Corner"
"JM","Clarendon","Lowes Pen"
"JM","Clarendon","Low Ground Pen"
"JM","Portland","Low Leyton"
"JM","Saint Thomas","Lows Mountain"
"JM","Hanover","Lucea"
"JM","Saint Mary","Luck Hill"
"JM","Saint Mary","Lucky Hill"
"JM","Saint Mary","Lucky Hill Pen"
"JM","Clarendon","Lucky Valley"
"JM","Manchester","Lucky Valley"
"JM","Saint Ann","Lucky Valley"
"JM","Clarendon","Ludlow"
"JM","Saint Catherine","Luidas Vale"
"JM","Saint Ann","Lumsdale"
"JM","Saint Ann","Lumsden"
"JM","Saint Ann","Lydford"
"JM","Saint Ann","Lyndale"
"JM","Saint Thomas","Lyssons"
"JM","Saint Catherine","Macca Tree"
"JM","Westmoreland","Macfield"
"JM","Westmoreland","Mackfield"
"JM","Saint James","Maddon Village"
"JM","Trelawny","Mafield"
"JM","Hanover","Maggotty"
"JM","Saint Elizabeth","Maggotty"
"JM","Hanover","Magotty"
"JM","Clarendon","Mahoe Garden"
"JM","Clarendon","Mahoe Gardens"
"JM","Saint Mary","Mahoe Hill"
"JM","Trelawny","Mahogany Hall"
"JM","Saint Thomas","Mahogany Vale"
"JM","Trelawny","Mahogony Hill"
"JM","Manchester","Maidstone"
"JM","Portland","Maidstone"
"JM","Clarendon","Maimsey Valley"
"JM","Saint James","Maldon"
"JM","Saint James","Maldon Village"
"JM","Clarendon","Malmsey Valley"
"JM","Manchester","Malton"
"JM","Saint Elizabeth","Malvern Chase"
"JM","Saint Elizabeth","Malvern"
"JM","Saint Ann","Malvern Park"
"JM","Saint Elizabeth","Malvern Well"
"JM","Saint Elizabeth","Malvern Wells"
"JM","Saint Andrew","Mambys"
"JM","Saint Ann","Mammee Bay"
"JM","Portland","Manchioneal"
"JM","Saint Elizabeth","Manchioneal"
"JM","Manchester","Mandeville"
"JM","Saint Ann","Mango Grove"
"JM","Clarendon","Manhoe Gardens"
"JM","Clarendon","Manningfield Pen"
"JM","Clarendon","Manningsfield"
"JM","Saint Mary","Mannings Town"
"JM","Saint James","Mantica Bahia"
"JM","Saint Catherine","Marches Pen"
"JM","Saint Catherine","March Pen"
"JM","Saint Catherine","Marchs Pen"
"JM","Hanover","March Town"
"JM","Saint Andrew","Mari Bank"
"JM","Saint Ann","Market"
