"PL","Warminsko-Mazurskie","Abbau Maradtken"
"PL","Warminsko-Mazurskie","Abrahamsheide"
"PL","Lubelskie","Abramow"
"PL","Malopolskie","Abramowice"
"PL","Lubelskie","Abramowice Koscielne"
"PL","Lubelskie","Abramowice Prywatne"
"PL","Lubelskie","Abramowka"
"PL","Mazowieckie","Abramy"
"PL","Warminsko-Mazurskie","Abschermeningken"
"PL","Warminsko-Mazurskie","Abstich"
"PL","Zachodniopomorskie","Abtei"
"PL","Zachodniopomorskie","Abtshagen"
"PL","Warminsko-Mazurskie","Achodden"
"PL","Podlaskie","Achrymowce"
"PL","Malopolskie","Adama"
"PL","Swietokrzyskie","Adamczowice"
"PL","Mazowieckie","Adamczycha"
"PL","Swietokrzyskie","Adamek"
"PL","Malopolskie","Adamierz"
"PL","Wielkopolskie","Adamierz"
"PL","Kujawsko-Pomorskie","Adaminowo"
"PL","Malopolskie","Adamkowa Rola"
"PL","Kujawsko-Pomorskie","Adamkowo"
"PL","Lodzkie","Adamow"
"PL","Lubelskie","Adamow"
"PL","Mazowieckie","Adamow"
"PL","Slaskie","Adamow"
"PL","Swietokrzyskie","Adamow"
"PL","Wielkopolskie","Adamow"
"PL","Mazowieckie","Adamowa Gora"
"PL","Mazowieckie","Adamowek"
"PL","Mazowieckie","Adamowice"
"PL","Slaskie","Adamowice"
"PL","Swietokrzyskie","Adamowice"
"PL","Podlaskie","Adamowizna"
"PL","Lubelskie","Adamowka"
"PL","Podkarpackie","Adamowka"
"PL","Lubelskie","Adamowka Powisle"
"PL","Lodzkie","Adamow Nowy"
"PL","Kujawsko-Pomorskie","Adamowo"
"PL","Mazowieckie","Adamowo"
"PL","Wielkopolskie","Adamowo"
"PL","Lodzkie","Adamow Stary"
"PL","Lubelskie","Adampol"
"PL","Mazowieckie","Adampol"
"PL","Lubelskie","Adampol-Letnisko"
"PL","Warminsko-Mazurskie","Adamsgut"
"PL","Warminsko-Mazurskie","Adamsguth"
"PL","Warminsko-Mazurskie","Adamsheide"
"PL","Warminsko-Mazurskie","Adamsverdruss"
"PL","Zachodniopomorskie","Adelheitsthal"
"PL","Warminsko-Mazurskie","Adelige"
"PL","Lubelskie","Adelina"
"PL","Mazowieckie","Adelin"
"PL","Lodzkie","Adelinow"
"PL","Warminsko-Mazurskie","Adlersdorf"
"PL","Warminsko-Mazurskie","Adlershorst"
"PL","Warminsko-Mazurskie","Adlershorst Kreis Neidenburg"
"PL","Warminsko-Mazurskie","Adlig Blumenau"
"PL","Warminsko-Mazurskie","Adlig Camiontken"
"PL","Warminsko-Mazurskie","Adlig-Fliessdorf"
"PL","Warminsko-Mazurskie","Adlig Jucha"
"PL","Warminsko-Mazurskie","Adlig Kamiontken"
"PL","Warminsko-Mazurskie","Adlig Kessel"
"PL","Warminsko-Mazurskie","Adlig Rakowen"
"PL","Warminsko-Mazurskie","Adlig Symken"
"PL","Warminsko-Mazurskie","Adlig Wolka"
"PL","Warminsko-Mazurskie","Adligwolken"
"PL","Warminsko-Mazurskie","Adlig Wolla"
"PL","Warminsko-Mazurskie","Adling Kamionken"
"PL","Lubelskie","Adolfin"
"PL","Mazowieckie","Adolfin"
"PL","Mazowieckie","Adolfow"
"PL","Wielkopolskie","Adolfowo"
"PL","Lubelskie","Agatowka"
"PL","Podkarpackie","Agatowka"
"PL","Mazowieckie","Aggustowka"
"PL","Opolskie","Agnieszezyn"
"PL","Wielkopolskie","Agnieszkow"
"PL","Mazowieckie","Agnieszkowo"
"PL","Podlaskie","Agrafinowka"
"PL","Warminsko-Mazurskie","Agstein"
"PL","Wielkopolskie","Akacja"
"PL","Wielkopolskie","Akacyjki"
"PL","Podkarpackie","Aksmanice"
"PL","Swietokrzyskie","Akwizgran"
"PL","Lodzkie","Albertow"
"PL","Lubelskie","Albertow"
"PL","Slaskie","Albertow"
"PL","Wielkopolskie","Albertow"
"PL","Wielkopolskie","Albertowsko"
"PL","Podkarpackie","Albigowa"
"PL","Dolnoslaskie","Albinow"
"PL","Lodzkie","Albinow"
"PL","Lubelskie","Albinow"
"PL","Warminsko-Mazurskie","Albrechtowko"
"PL","Warminsko-Mazurskie","Albrechtsdorf"
"PL","Warminsko-Mazurskie","Albrechtsfelde"
"PL","Warminsko-Mazurskie","Albrechtswalde"
"PL","Warminsko-Mazurskie","Albrechtswiesen"
"PL","Mazowieckie","Aleksandria"
"PL","Wielkopolskie","Aleksandria"
"PL","Slaskie","Aleksandria Druga"
"PL","Slaskie","Aleksandria Pierwsza"
"PL","Mazowieckie","Aleksandrja"
"PL","Wielkopolskie","Aleksandrja"
"PL","Slaskie","Aleksandrja Druga"
"PL","Lubelskie","Aleksandrja Krzywowolska"
"PL","Slaskie","Aleksandrja Pierwsza"
"PL","Kujawsko-Pomorskie","Aleksandrow"
"PL","Lodzkie","Aleksandrow"
"PL","Lubelskie","Aleksandrow"
"PL","Mazowieckie","Aleksandrow"
"PL","Opolskie","Aleksandrow"
"PL","Slaskie","Aleksandrow"
"PL","Swietokrzyskie","Aleksandrow"
"PL","Wielkopolskie","Aleksandrow"
"PL","Lodzkie","Aleksandrowek"
"PL","Lubelskie","Aleksandrowek"
"PL","Malopolskie","Aleksandrowice"
"PL","Slaskie","Aleksandrowice"
"PL","Lodzkie","Aleksandrowka"
"PL","Lubelskie","Aleksandrowka"
"PL","Mazowieckie","Aleksandrowka"
"PL","Podlaskie","Aleksandrowka"
"PL","Kujawsko-Pomorskie","Aleksandrow Kujawski"
"PL","Lodzkie","Aleksandrow Lodzki"
"PL","Mazowieckie","Aleksandrow Maly"
"PL","Mazowieckie","Aleksandrow Nowy"
"PL","Kujawsko-Pomorskie","Aleksandrowo"
"PL","Mazowieckie","Aleksandrowo"
"PL","Podlaskie","Aleksandrowo"
"PL","Podlaskie","Aleksandrowsk"
"PL","Lubelskie","Aleksandrowska-Stawka"
"PL","Lodzkie","Alfonsow"
"PL","Wielkopolskie","Alfredow"
"PL","Podkarpackie","Alfredowka"
"PL","Wielkopolskie","Alinowo"
"PL","Warminsko-Mazurskie","Alken"
"PL","Warminsko-Mazurskie","Allenbruch"
"PL","Warminsko-Mazurskie","Allenshteyn"
"PL","Warminsko-Mazurskie","Allenstein"
"PL","Warminsko-Mazurskie","Allmoyen"
"PL","Warminsko-Mazurskie","Almental"
"PL","Lubelskie","Alojzow"
"PL","Mazowieckie","Alojzow"
"PL","Opolskie","Alstadt"
"PL","Pomorskie","Alstadt"
"PL","Zachodniopomorskie","Alstadt"
"PL","Mazowieckie","Altanka"
"PL","Warminsko-Mazurskie","Alt Antonowen"
"PL","Zachodniopomorskie","Alta-Rudnitz"
"PL","Warminsko-Mazurskie","Alt Bagnowen"
"PL","Warminsko-Mazurskie","Alt Balluponen"
"PL","Zachodniopomorskie","Alt-Banzin"
"PL","Opolskie","Alt Baudendorf"
"PL","Lubuskie","Alt Beelitz"
"PL","Zachodniopomorskie","Alt Belz"
"PL","Warminsko-Mazurskie","Alt Bestendorf"
"PL","Opolskie","Alt Bischofstal"
"PL","Warminsko-Mazurskie","Alt Bodschwingken"
"PL","Warminsko-Mazurskie","Alt Bolitten"
"PL","Zachodniopomorskie","Altbork"
"PL","Opolskie","Altbudkowitz"
"PL","Pomorskie","Alt Christburg"
"PL","Opolskie","Alt Coln"
"PL","Opolskie","Alt Cosel"
"PL","Zachodniopomorskie","Altcustrinchen"
"PL","Warminsko-Mazurskie","Alt Czaiken"
"PL","Warminsko-Mazurskie","Alt Czayken"
"PL","Warminsko-Mazurskie","Alt Czymochen"
"PL","Zachodniopomorskie","Alt Damerow"
"PL","Zachodniopomorskie","Altdamm"
"PL","Warminsko-Mazurskie","Alt Dollstadt"
"PL","Pomorskie","Altebabke"
"PL","Warminsko-Mazurskie","Alteiche"
"PL","Dolnoslaskie","Alt Ellguth"
"PL","Pomorskie","Altenau"
"PL","Warminsko-Mazurskie","Altenbude"
"PL","Pomorskie","Altendorf"
"PL","Zachodniopomorskie","Altendorf"
"PL","Opolskie","Alteneichen"
"PL","Pomorskie","Altenowo"
"PL","Dolnoslaskie","Altenrode"
"PL","Warminsko-Mazurskie","Altensiedel"
"PL","Pomorskie","Altfelde"
"PL","Warminsko-Mazurskie","Altfinken"
"PL","Warminsko-Mazurskie","Alt Fliessdorf"
"PL","Warminsko-Mazurskie","Alt Gaidzen"
"PL","Warminsko-Mazurskie","Alt Garschen"
"PL","Warminsko-Mazurskie","Alt Gehland"
"PL","Zachodniopomorskie","Alt-Griebnitz"
"PL","Dolnoslaskie","Althammer Goschutz"
"PL","Dolnoslaskie","Altheide"
"PL","Warminsko-Mazurskie","Altheide"
"PL","Dolnoslaskie","Altheide Bad"
"PL","Warminsko-Mazurskie","Altherandstal"
"PL","Warminsko-Mazurskie","Althof"
"PL","Mazowieckie","Althofen"
"PL","Warminsko-Mazurskie","Althofen"
"PL","Pomorskie","Althutte"
"PL","Pomorskie","Althuttebei Mariensee"
"PL","Warminsko-Mazurskie","Alt Jablonken"
"PL","Warminsko-Mazurskie","Alt Jucha"
"PL","Warminsko-Mazurskie","Alt Kaletka"
"PL","Warminsko-Mazurskie","Alt Kelbonken"
"PL","Warminsko-Mazurskie","Altkelbunken"
"PL","Warminsko-Mazurskie","Alt Kelken"
"PL","Warminsko-Mazurskie","Alt Keykuth"
"PL","Warminsko-Mazurskie","Altkirch"
"PL","Warminsko-Mazurskie","Altkirchen"
"PL","Warminsko-Mazurskie","Altkiwiten"
"PL","Warminsko-Mazurskie","Alt Kiwitten"
"PL","Warminsko-Mazurskie","Alt Kockendorf"
"PL","Opolskie","Altkoln"
"PL","Pomorskie","Alt Kolziglow"
"PL","Warminsko-Mazurskie","Alt Kriewen"
"PL","Warminsko-Mazurskie","Alt Krzywen"
"PL","Warminsko-Mazurskie","Alt Krzywen Kreis Lyck"
"PL","Warminsko-Mazurskie","Alt Kussfeld"
"PL","Zachodniopomorskie","Alt Kustrinchen"
"PL","Warminsko-Mazurskie","Altlautersee"
"PL","Zachodniopomorskie","Alt Liabehne"
"PL","Zachodniopomorskie","Alt Libbehne"
"PL","Warminsko-Mazurskie","Alt Lienken"
"PL","Zachodniopomorskie","Alt Lietzegoricke"
"PL","Lubuskie","Alt Limmritz"
"PL","Dolnoslaskie","Alt Lomnitz"
"PL","Pomorskie","Altmark"
"PL","Zachodniopomorskie","Alt Marrin"
"PL","Warminsko-Mazurskie","Alt Martinsdorf"
"PL","Warminsko-Mazurskie","Alt Marxowen"
"PL","Warminsko-Mazurskie","Alt Mertinsdorf"
"PL","Pomorskie","Altmunsterberg"
"PL","Warminsko-Mazurskie","Alt Munsterberg"
"PL","Dolnoslaskie","Altols"
"PL","Opolskie","Alt Ostdorf"
"PL","Warminsko-Mazurskie","Alt Passarge"
"PL","Opolskie","Alt Patschkau"
"PL","Warminsko-Mazurskie","Alt Perlswalde"
"PL","Warminsko-Mazurskie","Alt Petersdorf"
"PL","Opolskie","Alt Popelau"
"PL","Opolskie","Alt Poppelau"
