"MZ","Niassa","Colia"
"MZ","Zambezia","Colia"
"MZ","Zambezia","Colico"
"MZ","Zambezia","Colioo"
"MZ","Nampula","Coliua"
"MZ","Niassa","Coliua"
"MZ","Cabo Delgado","Colocoa"
"MZ","Zambezia","Coloco"
"MZ","Zambezia","Colocossa"
"MZ","Nampula","Coloele"
"MZ","Sofala","Colofite"
"MZ","Nampula","Cololo"
"MZ","Niassa","Cololo"
"MZ","Zambezia","Cololo"
"MZ","Niassa","Coloma"
"MZ","Zambezia","Coloma"
"MZ","Tete","Colombo"
"MZ","Niassa","Colonato Mucuaiaia"
"MZ","Inhambane","Coluane"
"MZ","Nampula","Colucoia"
"MZ","Cabo Delgado","Colue"
"MZ","Zambezia","Colue"
"MZ","Tete","Colugue"
"MZ","Nampula","Colulo"
"MZ","Cabo Delgado","Columa"
"MZ","Nampula","Coluvelane"
"MZ","Manica","Comacha"
"MZ","Inhambane","Comache Metine"
"MZ","Sofala","Comachinda"
"MZ","Nampula","Coma"
"MZ","Cabo Delgado","Comala"
"MZ","Nampula","Comala"
"MZ","Zambezia","Comaliana"
"MZ","Inhambane","Comande"
"MZ","Maputo","Comane"
"MZ","Cabo Delgado","Comaquela"
"MZ","Maputo","Comate"
"MZ","Tete","Comaxinda"
"MZ","Cabo Delgado","Comba"
"MZ","Gaza","Comba"
"MZ","Sofala","Combalancai"
"MZ","Maputo","Combate De Magul"
"MZ","Tete","Combe"
"MZ","Gaza","Combene"
"MZ","Manica","Combene"
"MZ","Inhambane","Combeza"
"MZ","Tete","Combeza"
"MZ","Tete","Combirene"
"MZ","Gaza","Combo"
"MZ","Gaza","Combomune"
"MZ","Gaza","Combomune-Estacao"
"MZ","Zambezia","Combuane"
"MZ","Cabo Delgado","Comea"
"MZ","Inhambane","Come"
"MZ","Inhambane","Comela"
"MZ","Nampula","Comela"
"MZ","Zambezia","Comela"
"MZ","Zambezia","Comelina"
"MZ","Niassa","Comeliua"
"MZ","Niassa","Comelo"
"MZ","Inhambane","Comene"
"MZ","Niassa","Comera"
"MZ","Zambezia","Comeria"
"MZ","Inhambane","Cometela"
"MZ","Tete","Comezinda"
"MZ","Cabo Delgado","Comia"
"MZ","Nampula","Comia"
"MZ","Zambezia","Comia"
"MZ","Inhambane","Comiche"
"MZ","Maputo","Comicho"
"MZ","Sofala","Comissale"
"MZ","Maputo","Comixane"
"MZ","Maputo","Como"
"MZ","Sofala","Como"
"MZ","Manica","Comoiabo"
"MZ","Cabo Delgado","Comomba"
"MZ","Zambezia","Comora"
"MZ","Tete","Companhia"
"MZ","Gaza","Companhia Das Lezirias"
"MZ","Nampula","Companhia Do Boror"
"MZ","Niassa","Companhiua"
"MZ","Nampula","Compania"
"MZ","Cabo Delgado","Compata"
"MZ","Sofala","Compiro-Zoca"
"MZ","Inhambane","Componde"
"MZ","Sofala","Compone"
"MZ","Sofala","Componi"
"MZ","Zambezia","Comua"
"MZ","Zambezia","Comuela"
"MZ","Zambezia","Comum-A"
"MZ","Nampula","Conala"
"MZ","Cabo Delgado","Conamo"
"MZ","Nampula","Conampia"
"MZ","Inhambane","Conane"
"MZ","Zambezia","Conane"
"MZ","Niassa","Conangungo"
"MZ","Tete","Conapanja"
"MZ","Cabo Delgado","Conava"
"MZ","Inhambane","Conceicao"
"MZ","Sofala","Conceicao"
"MZ","Sofala","Concertina"
"MZ","Zambezia","Conco"
"MZ","Niassa","Concolima"
"MZ","Tete","Concondo"
"MZ","Manica","Condana"
"MZ","Maputo","Condene"
"MZ","Tete","Condoeira"
"MZ","Zambezia","Condoeira"
"MZ","Tete","Condore"
"MZ","Cabo Delgado","Condorre"
"MZ","Nampula","Conducia"
"MZ","Sofala","Condue"
"MZ","Inhambane","Condula"
"MZ","Zambezia","Conea"
"MZ","Zambezia","Cone"
"MZ","Zambezia","Coneliua"
"MZ","Tete","Conforme"
"MZ","Gaza","Confumane"
"MZ","Manica","Conga"
"MZ","Maputo","Conge"
"MZ","Sofala","Conge"
"MZ","Manica","Congela"
"MZ","Niassa","Congerenge"
"MZ","Maputo","Congoana"
"MZ","Nampula","Congo"
"MZ","Zambezia","Congo"
"MZ","Maputo","Congola"
"MZ","Maputo","Congolote"
"MZ","Maputo","Congoloti"
"MZ","Zambezia","Congono"
"MZ","Gaza","Congoto"
"MZ","Gaza","Conguelane"
"MZ","Gaza","Conguele"
"MZ","Tete","Conhaque"
"MZ","Tete","Conhenze"
"MZ","Zambezia","Conhoa"
"MZ","Zambezia","Conho"
"MZ","Sofala","Conjane"
"MZ","Niassa","Conjerenje"
"MZ","Gaza","Conjoeiro"
"MZ","Cabo Delgado","Conoavirio"
"MZ","Zambezia","Constancha"
"MZ","Maputo","Constantino"
"MZ","Nampula","Conta"
"MZ","Niassa","Contante"
"MZ","Niassa","Contende"
"MZ","Niassa","Conter"
"MZ","Cabo Delgado","Contora"
"MZ","Gaza","Contracosta"
"MZ","Niassa","Contua"
"MZ","Cabo Delgado","Conundo"
"MZ","Manica","Convole"
"MZ","Cabo Delgado","Cooa"
"MZ","Inhambane","Coolane"
"MZ","Maputo","Coop"
"MZ","Tete","Cope"
"MZ","Cabo Delgado","Copelela"
"MZ","Cabo Delgado","Copiche"
"MZ","Tete","Coqueiza"
"MZ","Maputo","Coquica"
"MZ","Cabo Delgado","Corango"
"MZ","Sofala","Cordar"
"MZ","Tete","Cordore"
"MZ","Zambezia","Cordore"
"MZ","Zambezia","Corico"
"MZ","Niassa","Coriua"
"MZ","Inhambane","Corneta"
"MZ","Niassa","Corneteiro"
"MZ","Zambezia","Coroa"
"MZ","Tete","Coro"
"MZ","Nampula","Coroma"
"MZ","Zambezia","Coromane"
"MZ","Inhambane","Coromangane Coromage"
"MZ","Sofala","Corone"
"MZ","Zambezia","Corongo"
"MZ","Cabo Delgado","Coropa"
"MZ","Nampula","Coropoa"
"MZ","Niassa","Corota"
"MZ","Inhambane","Corramane"
"MZ","Nampula","Corrane"
"MZ","Nampula","Corranhe"
"MZ","Maputo","Correia"
"MZ","Sofala","Correia"
"MZ","Nampula","Correia"
"MZ","Niassa","Correia"
"MZ","Zambezia","Correia"
"MZ","Manica","Correia"
"MZ","Manica","Correiandora"
"MZ","Inhambane","Correio"
"MZ","Niassa","Correira"
"MZ","Nampula","Correneia"
"MZ","Zambezia","Corripe"
"MZ","Cabo Delgado","Corrocotolo"
"MZ","Nampula","Corroje"
"MZ","Zambezia","Corromana"
"MZ","Nampula","Corropa"
"MZ","Zambezia","Corrupa"
"MZ","Manica","Corrupita"
"MZ","Maputo","Cossa"
"MZ","Maputo","Cossana"
"MZ","Tete","Cosseli"
"MZ","Gaza","Cossene"
"MZ","Inhambane","Cossetine Chume"
"MZ","Tete","Cossongo"
"MZ","Tete","Cossue"
"MZ","Cabo Delgado","Costa"
"MZ","Nampula","Costa"
"MZ","Zambezia","Costa"
"MZ","Maputo","Costa Do Sol"
"MZ","Zambezia","Costema"
"MZ","Manica","Costina"
"MZ","Gaza","Costino"
"MZ","Tete","Cota"
"MZ","Cabo Delgado","Cotane"
"MZ","Niassa","Cotanha"
"MZ","Nampula","Cotarrua"
"MZ","Inhambane","Cote"
"MZ","Sofala","Coti"
"MZ","Manica","Cotine"
"MZ","Zambezia","Cotoa"
"MZ","Inhambane","Cotomane"
"MZ","Cabo Delgado","Cotope"
"MZ","Sofala","Coutinho"
"MZ","Tete","Coutinho"
"MZ","Zambezia","Coutinho"
"MZ","Nampula","Couto"
"MZ","Niassa","Couto"
"MZ","Sofala","Coutore"
"MZ","Inhambane","Covane"
"MZ","Cabo Delgado","Covaninha"
"MZ","Nampula","Covarrica"
"MZ","Zambezia","Covela"
"MZ","Inhambane","Covele"
"MZ","Niassa","Covele"
"MZ","Nampula","Covera"
"MZ","Manica","Covideva"
"MZ","Nampula","Covo"
"MZ","Gaza","Coxoane"
"MZ","Zambezia","Cozombe"
"MZ","Maputo","C. Pafene"
"MZ","Maputo","C. Pateque"
"MZ","Cabo Delgado","C.p. Luamdk"
"MZ","Cabo Delgado","C. P. Maguiguana"
"MZ","Cabo Delgado","C. P. Nangade"
"MZ","Cabo Delgado","Cranico"
"MZ","Cabo Delgado","Cranioco"
"MZ","Zambezia","Crava"
"MZ","Tete","Cravina"
"MZ","Maputo","C. Ribejene"
"MZ","Manica","Crissamatembo"
"MZ","Zambezia","Cristo Rei"
"MZ","Nampula","Cristvo"
"MZ","Manica","Crusado"
"MZ","Sofala","Cruzado"
"MZ","Manica","Cruzado"
"MZ","Niassa","Cruzamento"
"MZ","Nampula","Cruz"
"MZ","Sofala","Cruzeiro"
"MZ","Maputo","C. Siquemelele"
"MZ","Gaza","C. Tuquela"
"MZ","Gaza","C. Tuvana"
"MZ","Inhambane","Cuaba Alari"
"MZ","Manica","Cuacha"
"MZ","Tete","Cuachera"
"MZ","Maputo","Cuacho"
"MZ","Tete","Cua"
"MZ","Nampula","Cuacua"
"MZ","Gaza","Cuacuarra"
"MZ","Maputo","C. Uaimbela"
"MZ","Cabo Delgado","Cualeupa"
"MZ","Cabo Delgado","Cuamacua"
"MZ","Nampula","Cuamba"
"MZ","Niassa","Cuamba"
"MZ","Maputo","Cuambate"
"MZ","Maputo","C. Uambevana"
"MZ","Cabo Delgado","Cuanda"
"MZ","Niassa","Cuanda"
"MZ","Cabo Delgado","Cuanecacia"
"MZ","Niassa","Cuane"
"MZ","Cabo Delgado","Cuanhanga"
"MZ","Zambezia","Cuanhia"
"MZ","Nampula","Cuante"
"MZ","Nampula","Cuara"
"MZ","Nampula","Cuar"
"MZ","Zambezia","Cuaria"
"MZ","Nampula","Cuarrata"
"MZ","Manica","Cuassa"
"MZ","Tete","Cuato"
"MZ","Sofala","Cuaua"
"MZ","Zambezia","Cuavi"
"MZ","Maputo","Cuba"
"MZ","Maputo","Cubeca"
"MZ","Sofala","Cubimbe"
"MZ","Sofala","Cubira"
"MZ","Maputo","C. Ubisse"
"MZ","Gaza","Cubo"
"MZ","Inhambane","Cubo"
"MZ","Maputo","Cubomo"
"MZ","Zambezia","Cubula"
"MZ","Maputo","Cuca"
"MZ","Manica","Cuchata"
"MZ","Manica","Cuchecua"
"MZ","Niassa","Cuchi"
"MZ","Manica","Cuchua"
"MZ","Sofala","Cucipa"
"MZ","Inhambane","Cucua"
"MZ","Gaza","Cucuane"
"MZ","Manica","Cucumuca"
"MZ","Cabo Delgado","Cucune"
"MZ","Zambezia","Cucunha"
"MZ","Zambezia","Cucurreia"
"MZ","Cabo Delgado","Cucuta"
"MZ","Maputo","Cudaquene"
"MZ","Cabo Delgado","Cudiongo"
"MZ","Niassa","Cudjiranga"
"MZ","Sofala","Cudzo"
"MZ","Nampula","Cuela"
"MZ","Niassa","Cuelamuene"
"MZ","Zambezia","Cuelo"
"MZ","Niassa","Cueluia"
"MZ","Sofala","Cuemura"
"MZ","Inhambane","Cuenga"
"MZ","Tete","Cuenga"
"MZ","Sofala","Cuenge"
"MZ","Tete","Cuengue"
"MZ","Maputo","Cuenha"
"MZ","Maputo","Cuenhana"
"MZ","Gaza","Cuenhane"
"MZ","Nampula","Cueni"
"MZ","Manica","Cuenzeim"
"MZ","Niassa","Cuerocule"
"MZ","Gaza","Cuetane"
"MZ","Zambezia","Cueteia"
"MZ","Tete","Cueve"
"MZ","Maputo","Cuezane"
"MZ","Sofala","Cufacastigo"
"MZ","Gaza","Cufacueza"
"MZ","Inhambane","Cufa"
"MZ","Zambezia","Cufa"
"MZ","Inhambane","Cufanhana Mangoele"
"MZ","Gaza","Cufene"
"MZ","Gaza","Cufucuane"
"MZ","Tete","Cuia"
"MZ","Inhambane","Cuiaiane"
"MZ","Niassa","Cuiche"
"MZ","Cabo Delgado","Cuiganga"
"MZ","Niassa","Cuinanhene"
"MZ","Niassa","Cuinenguene"
"MZ","Cabo Delgado","Cuioa"
"MZ","Nampula","Cuirria"
"MZ","Niassa","Cuisimba"
"MZ","Niassa","Cuisimoa"
"MZ","Niassa","Cuitambe"
"MZ","Niassa","Cuizimba"
"MZ","Cabo Delgado","Cujaluce"
"MZ","Niassa","Cujivale"
"MZ","Inhambane","Culaiane"
"MZ","Maputo","Culamo"
"MZ","Tete","Culeia"
"MZ","Zambezia","Culiate"
"MZ","Niassa","Culimar"
"MZ","Maputo","Culo"
"MZ","Niassa","Culomba"
"MZ","Nampula","Culua"
"MZ","Cabo Delgado","Culuca"
"MZ","Cabo Delgado","Culue"
"MZ","Nampula","Culue"
"MZ","Niassa","Culue"
"MZ","Zambezia","Culue"
"MZ","Cabo Delgado","Cului"
"MZ","Nampula","Cului"
"MZ","Zambezia","Culula"
"MZ","Nampula","Cululo"
"MZ","Nampula","Culumpa"
"MZ","Inhambane","Cumane"
"MZ","Gaza","Cumba"
"MZ","Inhambane","Cumbana"
"MZ","Gaza","Cumbane"
"MZ","Inhambane","Cumbane"
"MZ","Zambezia","Cumbapa"
"MZ","Inhambane","Cumbe"
"MZ","Maputo","Cumbeza"
"MZ","Sofala","Cumbiua"
"MZ","Maputo","Cumbo"
"MZ","Tete","Cumbua"
"MZ","Inhambane","Cume"
"MZ","Niassa","Cumerundo"
"MZ","Niassa","Cumetonde"
"MZ","Cabo Delgado","Cumia"
"MZ","Gaza","Cumine"
"MZ","Maputo","Cumissa"
"MZ","Niassa","Cumitonga"
"MZ","Inhambane","Cumone"
"MZ","Niassa","Cumongoe"
"MZ","Niassa","Cumongue"
"MZ","Cabo Delgado","Cumpeta"
"MZ","Cabo Delgado","Cumpete"
"MZ","Cabo Delgado","Cumpuni"
"MZ","Nampula","Cumueque"
"MZ","Manica","Cumula"
"MZ","Cabo Delgado","Cumuumba"
"MZ","Maputo","Cuna"
"MZ","Cabo Delgado","Cunama"
"MZ","Cabo Delgado","Cunamadudo"
"MZ","Inhambane","Cunane"
"MZ","Cabo Delgado","Cunanhungo"
"MZ","Cabo Delgado","Cunase"
"MZ","Nampula","Cunaxa"
"MZ","Nampula","Cunca"
"MZ","Tete","Cuncaua"
"MZ","Zambezia","Cuncune"
"MZ","Niassa","Cundage"
"MZ","Niassa","Cundimali"
"MZ","Niassa","Cundjiringa"
"MZ","Zambezia","Cundo-Cundo"
"MZ","Sofala","Cundue"
"MZ","Niassa","Cunelahe"
"MZ","Niassa","Cunelane"
"MZ","Maputo","C. Ungubana"
"MZ","Gaza","Cunguma"
"MZ","Cabo Delgado","Cungumo"
"MZ","Niassa","Cunha"
"MZ","Manica","Cunha"
"MZ","Nampula","Cunhagule"
"MZ","Nampula","Cunhia"
"MZ","Cabo Delgado","Cunhonha"
"MZ","Nampula","Cunle"
"MZ","Nampula","Cunque"
"MZ","Cabo Delgado","Cuntamulungo"
"MZ","Nampula","Cunuarra"
"MZ","Sofala","Cunuca"
"MZ","Sofala","Cunuea"
"MZ","Nampula","Cunvarre"
"MZ","Gaza","Cunze"
"MZ","Gaza","Cunzulene"
"MZ","Nampula","Cuomala"
"MZ","Cabo Delgado","Cupa"
"MZ","Nampula","Cupa"
"MZ","Zambezia","Cupela"
"MZ","Tete","Cupemba"
"MZ","Manica","Cupenha"
"MZ","Zambezia","Cupi"
"MZ","Tete","Cupira"
"MZ","Inhambane","Cupo"
"MZ","Zambezia","Cupula"
"MZ","Nampula","Curaca"
"MZ","Zambezia","Curaci"
"MZ","Sofala","Cura"
"MZ","Zambezia","Curamana"
"MZ","Niassa","Curia"
"MZ","Cabo Delgado","Curima"
"MZ","Niassa","Curmoto"
"MZ","Cabo Delgado","Curracha"
"MZ","Zambezia","Currapache"
"MZ","Nampula","Curria"
"MZ","Sofala","Currima"
"MZ","Cabo Delgado","Currio"
"MZ","Nampula","Curripunia"
"MZ","Nampula","Currupua"
"MZ","Nampula","Curua"
"MZ","Zambezia","Curubua"
"MZ","Zambezia","Curumba"
"MZ","Tete","Cusaduca"
"MZ","Sofala","Cusinurera"
"MZ","Nampula","Cusse"
"MZ","Nampula","Cussi"
"MZ","Nampula","Cussufo"
"MZ","Zambezia","Cussupa"
"MZ","Maputo","Cutane"
"MZ","Tete","Cutche"
"MZ","Zambezia","Cutinhangula"
"MZ","Tete","Cutivio"
"MZ","Nampula","Cutocuane"
"MZ","Niassa","Cutuculo"
"MZ","Cabo Delgado","Cutuela"
"MZ","Maputo","Cutxo"
"MZ","Niassa","Cutxupa"
"MZ","Cabo Delgado","Cuvave"
"MZ","Nampula","Cuvea"
"MZ","Nampula","Cuvile"
"MZ","Niassa","Cuvir"
"MZ","Gaza","Cuxane"
"MZ","Manica","Cuxica"
"MZ","Sofala","Cuzizua"
"MZ","Gaza","C. Zava"
"MZ","Gaza","C. Zimilene"
"MZ","Maputo","C. Zonguene"
"MZ","Cabo Delgado","Dabania"
"MZ","Manica","Dabassoa"
"MZ","Sofala","Dabiro"
"MZ","Inhambane","Dacambe"
"MZ","Zambezia","Dachudua"
"MZ","Zambezia","Daciana"
"MZ","Sofala","Dacovele"
"MZ","Sofala","Dacuzene"
"MZ","Cabo Delgado","Dade Bacar"
"MZ","Cabo Delgado","Dade"
"MZ","Cabo Delgado","Dade Rachide"
"MZ","Cabo Delgado","Dadi"
"MZ","Gaza","Daiane"
"MZ","Maputo","Daimane"
"MZ","Manica","Daimane"
"MZ","Inhambane","Daize"
"MZ","Niassa","Dajuda"
"MZ","Niassa","Dala"
"MZ","Niassa","Dalanhundo"
"MZ","Niassa","Dalati"
"MZ","Manica","Dale"
"MZ","Maputo","Dalela"
"MZ","Cabo Delgado","Dali"
"MZ","Inhambane","Dalisse"
"MZ","Manica","Dalo"
"MZ","Sofala","Dama"
"MZ","Tete","Dama"
"MZ","Zambezia","Dama"
"MZ","Inhambane","Damane"
"MZ","Inhambane","Dambacua"
"MZ","Gaza","Damba"
"MZ","Gaza","Dambe"
"MZ","Maputo","Dambe"
"MZ","Gaza","Dambi"
"MZ","Maputo","Dambi"
"MZ","Inhambane","Dambine"
"MZ","Inhambane","Dambula"
"MZ","Inhambane","Dambulane"
"MZ","Maputo","Dambuzana"
"MZ","Inhambane","Damiao"
"MZ","Maputo","Damiao"
"MZ","Sofala","Damiao"
"MZ","Sofala","Damido"
"MZ","Maputo","Damo"
"MZ","Sofala","Danca"
"MZ","Zambezia","Danca"
"MZ","Zambezia","Danda"
"MZ","Sofala","Dandala"
"MZ","Manica","Dandasse"
"MZ","Sofala","Dandava"
"MZ","Gaza","Dandzive"
"MZ","Gaza","Dane"
"MZ","Sofala","Danga"
"MZ","Inhambane","Danhane"
"MZ","Gaza","Daniel"
"MZ","Inhambane","Daniel"
"MZ","Maputo","Daniel"
"MZ","Nampula","Daniel"
"MZ","Gaza","Daniel Machova"
"MZ","Inhambane","Daniel Saate"
"MZ","Gaza","Daniel Sigauque"
"MZ","Zambezia","Dansa"
"MZ","Sofala","Danta"
"MZ","Sofala","Dapassoa"
"MZ","Gaza","Daquine"
"MZ","Tete","Daquisse"
"MZ","Niassa","Daraimo"
"MZ","Zambezia","Darama"
"MZ","Maputo","Dario"
"MZ","Cabo Delgado","Darumba"
"MZ","Inhambane","Dassane"
"MZ","Sofala","Datiana"
"MZ","Sofala","Dauce"
"MZ","Niassa","Dauda"
"MZ","Maputo","Daudana"
"MZ","Gaza","Daude"
"MZ","Sofala","Daude"
"MZ","Gaza","Daude Mauai"
"MZ","Inhambane","Daulamaze"
"MZ","Gaza","Daulane"
"MZ","Sofala","Dausse"
"MZ","Nampula","Dauto"
"MZ","Manica","Dauvonga"
"MZ","Maputo","Dauze"
"MZ","Sofala","Dava"
"MZ","Tete","Davala"
"MZ","Manica","Davanhane"
"MZ","Maputo","Davannane"
"MZ","Inhambane","Davatava"
"MZ","Sofala","Davatava"
"MZ","Gaza","Davera"
"MZ","Inhambane","Davida"
"MZ","Inhambane","Davi"
"MZ","Inhambane","David"
"MZ","Maputo","David"
"MZ","Gaza","Davide"
"MZ","Inhambane","Davide"
"MZ","Maputo","Davide"
"MZ","Tete","Davide"
"MZ","Gaza","Davide Gege"
"MZ","Inhambane","Davide Manhique"
"MZ","Inhambane","David Mavie"
"MZ","Gaza","Davine"
"MZ","Cabo Delgado","Daxe"
"MZ","Sofala","Dazola"
"MZ","Inhambane","D. Buque"
"MZ","Inhambane","D. Diegues"
"MZ","Maputo","Deba"
"MZ","Maputo","Debinduana"
"MZ","Maputo","Debinduane"
"MZ","Inhambane","Decalo"
"MZ","Maputo","Decane"
"MZ","Tete","Decha"
"MZ","Maputo","Deda"
"MZ","Maputo","Dede"
"MZ","Cabo Delgado","Dediva"
"MZ","Zambezia","Deea"
"MZ","Zambezia","Dee"
"MZ","Tete","Deghe"
"MZ","Tete","Degue"
"MZ","Zambezia","Deguere"
"MZ","Cabo Delgado","Degui"
"MZ","Gaza","Deheane"
"MZ","Zambezia","Deia"
"MZ","Gaza","Deimane"
"MZ","Maputo","Dejapa"
"MZ","Inhambane","Dejaze"
"MZ","Inhambane","Dejiti"
"MZ","Tete","Dejombo"
"MZ","Maputo","Dejuba"
"MZ","Cabo Delgado","Dejupera"
"MZ","Gaza","Delaiane"
"MZ","Maputo","Delamo"
"MZ","Inhambane","Delelane"
"MZ","Inhambane","Delemane"
"MZ","Niassa","Delemane"
"MZ","Maputo","Delhote"
"MZ","Manica","Dema"
"MZ","Inhambane","Demande"
"MZ","Niassa","Demba"
"MZ","Sofala","Dembo"
"MZ","Niassa","Dembo"
"MZ","Maputo","Demetri"
"MZ","Inhambane","Demugonte"
"MZ","Niassa","Denece"
"MZ","Manica","Dengo"
"MZ","Inhambane","Dengoene"
"MZ","Gaza","Dengueza"
"MZ","Sofala","Denje"
"MZ","Manica","Dentanga"
"MZ","Zambezia","Derre"
"MZ","Tete","Derrepente"
"MZ","Nampula","Dervale"
"MZ","Zambezia","Dessiua"
"MZ","Sofala","Detepo"
"MZ","Gaza","Devende"
"MZ","Inhambane","Devessa"
"MZ","Manica","Devi"
"MZ","Manica","Devo"
"MZ","Tete","Dezemge"
"MZ","Gaza","Dezindezine"
"MZ","Niassa","Dezingo"
"MZ","Maputo","D'Gine"
"MZ","Cabo Delgado","Dhalman"
"MZ","Cabo Delgado","Diaca"
"MZ","Cabo Delgado","Diamba"
"MZ","Cabo Delgado","Diancar"
"MZ","Manica","Dias"
"MZ","Cabo Delgado","Dias Dos Santos"
"MZ","Cabo Delgado","Dicana"
"MZ","Cabo Delgado","Dicia"
"MZ","Manica","Dick"
"MZ","Tete","Didia"
"MZ","Zambezia","Dielela"
"MZ","Nampula","Dielo"
"MZ","Manica","Dienene"
"MZ","Cabo Delgado","Dihomba"
"MZ","Maputo","Dimandi"
"MZ","Inhambane","Dimba"
"MZ","Inhambane","Dimbane"
"MZ","Zambezia","Dimbe"
"MZ","Cabo Delgado","Dimongo"
"MZ","Gaza","Dindane"
"MZ","Inhambane","Dindane"
"MZ","Gaza","Dindiza"
"MZ","Gaza","Dinga"
"MZ","Manica","Dinga"
"MZ","Cabo Delgado","Dingamo"
"MZ","Maputo","Dingana"
"MZ","Gaza","Dingane"
"MZ","Maputo","Dingue"
"MZ","Cabo Delgado","Dinguia"
"MZ","Inhambane","Dinguiduane"
"MZ","Manica","Dinguine"
"MZ","Zambezia","Dinhave"
"MZ","Zambezia","Dinheiro"
"MZ","Niassa","Dini"
"MZ","Niassa","Dinis"
"MZ","Maputo","Diniz"
"MZ","Maputo","Diofane"
"MZ","Inhambane","Dique"
"MZ","Maputo","Dique"
"MZ","Sofala","Dique"
"MZ","Tete","Dique"
"MZ","Manica","Dique"
"MZ","Manica","Diquia"
"MZ","Manica","Diqui"
"MZ","Zambezia","Dira"
"MZ","Zambezia","Dirra"
"MZ","Zambezia","Dissapuia"
"MZ","Sofala","Diua"
"MZ","Cabo Delgado","Diundo"
"MZ","Sofala","Diva"
"MZ","Zambezia","Divevele"
"MZ","Maputo","Divinduane"
"MZ","Sofala","Divinhe"
"MZ","Zambezia","Divulua"
"MZ","Niassa","Djairace"
"MZ","Niassa","Djairoce"
"MZ","Maputo","Djalane"
"MZ","Nampula","Djalo"
"MZ","Niassa","Djambe"
"MZ","Maputo","D'Jambuti"
"MZ","Maputo","Djandje"
"MZ","Gaza","Djane"
"MZ","Tete","Djangaia"
"MZ","Manica","Djangue"
"MZ","Tete","Djanguir"
"MZ","Tete","Djanguire"
"MZ","Maputo","Djaquene"
"MZ","Manica","Djasse"
"MZ","Maputo","D'Jeca"
"MZ","Manica","Djenge"
"MZ","Manica","D'Jequi"
"MZ","Niassa","Djerace"
"MZ","Manica","Djera"
"MZ","Inhambane","Djiine"
"MZ","Gaza","Djimo"
"MZ","Gaza","Djoco"
"MZ","Niassa","Djocomo"
"MZ","Maputo","Djodje"
"MZ","Manica","Djo"
"MZ","Manica","Djodjo"
"MZ","Gaza","Djojo"
"MZ","Maputo","Djonjo"
"MZ","Cabo Delgado","Djuaia"
"MZ","Maputo","D'Lhelo"
"MZ","Inhambane","D. Machongane"
"MZ","Maputo","D.margarida"
"MZ","Inhambane","D. Mavia"
"MZ","Inhambane","D. Muchai"
"MZ","Tete","Doa"
"MZ","Sofala","Dobenhe"
"MZ","Tete","Doboe"
"MZ","Niassa","Doca"
"MZ","Maputo","Docepano"
"MZ","Inhambane","Docolo"
"MZ","Gaza","Dododo"
"MZ","Sofala","Doenhe"
"MZ","Manica","Doeroi"
"MZ","Niassa","Dogara"
"MZ","Inhambane","Dolela"
"MZ","Cabo Delgado","Domaqui"
"MZ","Gaza","Domasse"
"MZ","Cabo Delgado","Dombe"
"MZ","Zambezia","Dombe"
"MZ","Manica","Dombe"
"MZ","Manica","Dombo"
"MZ","Inhambane","Domingo"
"MZ","Sofala","Domingo"
"MZ","Zambezia","Domingo"
"MZ","Gaza","Domingos"
"MZ","Inhambane","Domingos"
"MZ","Maputo","Domingos"
"MZ","Sofala","Domingos"
"MZ","Tete","Domingos"
"MZ","Zambezia","Domingos"
"MZ","Inhambane","Domo-Domo"
"MZ","Tete","Domue"
"MZ","Tete","Domwe Estate"
"MZ","Tete","Dona Ana"
"MZ","Tete","Donana"
"MZ","Inhambane","Donato"
"MZ","Cabo Delgado","Donde"
"MZ","Sofala","Dondo"
"MZ","Manica","Dondoe"
"MZ","Manica","Dondonhe"
"MZ","Gaza","Donga"
"MZ","Maputo","Donga"
"MZ","Inhambane","Dongamissa"
"MZ","Maputo","Dongo"
"MZ","Tete","Dongonde"
"MZ","Maputo","Dongue"
"MZ","Gaza","Donguene"
"MZ","Tete","Don 'Nana"
"MZ","Tete","Donsa"
"MZ","Tete","Dooca"
"MZ","Tete","Dooco"
"MZ","Inhambane","Doo"
"MZ","Sofala","Dooio"
"MZ","Sofala","Doozo"
"MZ","Gaza","Dopela"
"MZ","Inhambane","Dora"
"MZ","Manica","Dore"
"MZ","Inhambane","Doropane"
"MZ","Inhambane","Doropo Nhabete"
"MZ","Inhambane","Dorota"
"MZ","Sofala","Dorrumba"
"MZ","Maputo","Doscepane"
"MZ","Sofala","Dota"
"MZ","Tete","Dova"
"MZ","Sofala","Dovanhama"
"MZ","Tete","Dovo"
"MZ","Inhambane","Dozenta"
"MZ","Maputo","Dr. Goncalves"
"MZ","Gaza","D. Samo"
"MZ","Gaza","D. Sitoi"
"MZ","Gaza","D.s.v."
"MZ","Maputo","Dualhe"
"MZ","Zambezia","Dualia"
"MZ","Gaza","Duambi"
"MZ","Manica","Duame"
"MZ","Inhambane","Duane"
"MZ","Maputo","Duarde"
"MZ","Inhambane","Duarte"
"MZ","Nampula","Duarte"
"MZ","Tete","Duarte"
"MZ","Cabo Delgado","Duca"
"MZ","Cabo Delgado","Ducalimo"
"MZ","Inhambane","Ducane"
"MZ","Gaza","Duco"
"MZ","Inhambane","Duco"
"MZ","Maputo","Duco"
"MZ","Sofala","Ducuane"
"MZ","Maputo","Ducuzana"
"MZ","Maputo","Dudana"
"MZ","Cabo Delgado","Dudo"
