"BY","Hrodzyenskaya Voblasts'","Lyakhovichi"
"BY","Mahilyowskaya Voblasts'","Lyakhovichi"
"BY","Vitsyebskaya Voblasts'","Lyakhovichi"
"BY","Brestskaya Voblasts'","Lyakhovichi Pervyye"
"BY","Vitsyebskaya Voblasts'","Lyakhovik"
"BY","Mahilyowskaya Voblasts'","Lyakhovka"
"BY","Vitsyebskaya Voblasts'","Lyakhovka"
"BY","Minsk","Lyakhovshchina"
"BY","Mahilyowskaya Voblasts'","Lyakhovshchina"
"BY","Brestskaya Voblasts'","Lyakhovtsy"
"BY","Mahilyowskaya Voblasts'","Lyakhy"
"BY","Vitsyebskaya Voblasts'","Lyalevshchina"
"BY","Brestskaya Voblasts'","Lyaskoviche"
"BY","Brestskaya Voblasts'","Lyaskoviche Velke"
"BY","Brestskaya Voblasts'","Lyaskovichi"
"BY","Homyel'Skaya Voblasts'","Lyaskovichi"
"BY","Brestskaya Voblasts'","Lyaskovo"
"BY","Hrodzyenskaya Voblasts'","Lyatki"
"BY","Hrodzyenskaya Voblasts'","Lyatsk"
"BY","Minsk","Lyazhenka"
"BY","Mahilyowskaya Voblasts'","Lyazhino"
"BY","Mahilyowskaya Voblasts'","Lyazhki"
"BY","Minsk","Lybyany"
"BY","Mahilyowskaya Voblasts'","Lycewicze"
"BY","Vitsyebskaya Voblasts'","Lychkovskoye"
"BY","Brestskaya Voblasts'","Lychkovtse"
"BY","Hrodzyenskaya Voblasts'","Lychkovtse"
"BY","Brestskaya Voblasts'","Lychkovtsy"
"BY","Hrodzyenskaya Voblasts'","Lychniki"
"BY","Hrodzyenskaya Voblasts'","Lychytse"
"BY","Hrodzyenskaya Voblasts'","Lyczniki"
"BY","Hrodzyenskaya Voblasts'","Lyda"
"BY","Homyel'Skaya Voblasts'","Lyelchytsy"
"BY","Homyel'Skaya Voblasts'","Lyenina"
"BY","Vitsyebskaya Voblasts'","Lyepyel"
"BY","Vitsyebskaya Voblasts'","Lyezna"
"BY","Minsk","Lykinka"
"BY","Hrodzyenskaya Voblasts'","Lykovichi"
"BY","Minsk","Lykovo"
"BY","Hrodzyenskaya Voblasts'","Lylojcie"
"BY","Hrodzyenskaya Voblasts'","Lyloyti"
"BY","Hrodzyenskaya Voblasts'","Lyloytse"
"BY","Hrodzyenskaya Voblasts'","Lyloytsy"
"BY","Vitsyebskaya Voblasts'","Lyndino"
"BY","Hrodzyenskaya Voblasts'","Lynkishki"
"BY","Vitsyebskaya Voblasts'","Lyntova"
"BY","Vitsyebskaya Voblasts'","Lyntupy"
"BY","Homyel'Skaya Voblasts'","Lysaya Gora"
"BY","Mahilyowskaya Voblasts'","Lysaya Gora"
"BY","Vitsyebskaya Voblasts'","Lysaya"
"BY","Brestskaya Voblasts'","Lyshcha"
"BY","Brestskaya Voblasts'","Lyshche"
"BY","Hrodzyenskaya Voblasts'","Lyshchitsy"
"BY","Hrodzyenskaya Voblasts'","Lyshchytse"
"BY","Mahilyowskaya Voblasts'","Lysitsa Velke"
"BY","Vitsyebskaya Voblasts'","Lyski"
"BY","Vitsyebskaya Voblasts'","Lyskova"
"BY","Brestskaya Voblasts'","Lyskovo"
"BY","Brestskaya Voblasts'","Lyskow"
"BY","Brestskaya Voblasts'","Lyskuv"
"BY","Homyel'Skaya Voblasts'","Lysovka"
"BY","Minsk","Lysovka"
"BY","Brestskaya Voblasts'","Lyszcze"
"BY","Mahilyowskaya Voblasts'","Lytseviche"
"BY","Mahilyowskaya Voblasts'","Lytsevichi"
"BY","Brestskaya Voblasts'","Lyubachin"
"BY","Brestskaya Voblasts'","Lyubachyn"
"BY","Vitsyebskaya Voblasts'","Lyubanichi"
"BY","Brestskaya Voblasts'","Lyuban"
"BY","Homyel'Skaya Voblasts'","Lyuban"
"BY","Mahilyowskaya Voblasts'","Lyuban"
"BY","Homyel'Skaya Voblasts'","Lyubanskiy"
"BY","Minsk","Lyubany"
"BY","Hrodzyenskaya Voblasts'","Lyubarty"
"BY","Brestskaya Voblasts'","Lyubashevo"
"BY","Vitsyebskaya Voblasts'","Lyubashkovo"
"BY","Homyel'Skaya Voblasts'","Lyubavin"
"BY","Minsk","Lyubavino"
"BY","Hrodzyenskaya Voblasts'","Lyubcha"
"BY","Mahilyowskaya Voblasts'","Lyubcha"
"BY","Hrodzyenskaya Voblasts'","Lyubch"
"BY","Brestskaya Voblasts'","Lyubel"
"BY","Minsk","Lyubichi"
"BY","Vitsyebskaya Voblasts'","Lyubichi"
"BY","Minsk","Lyubinichi"
"BY","Brestskaya Voblasts'","Lyubishchitsy"
"BY","Minsk","Lyubizh"
"BY","Homyel'Skaya Voblasts'","Lyubolya"
"BY","Minsk","Lyubonichi"
"BY","Brestskaya Voblasts'","Lyubon"
"BY","Vitsyebskaya Voblasts'","Lyubotyn"
"BY","Homyel'Skaya Voblasts'","Lyubovichi"
"BY","Homyel'Skaya Voblasts'","Lyubov"
"BY","Vitsyebskaya Voblasts'","Lyubovo"
"BY","Mahilyowskaya Voblasts'","Lyubyacha"
"BY","Mahilyowskaya Voblasts'","Lyubyachka"
"BY","Homyel'Skaya Voblasts'","Lyudenevichi"
"BY","Vitsyebskaya Voblasts'","Lyudinichi"
"BY","Minsk","Lyudkovo"
"BY","Minsk","Lyudkovskiye"
"BY","Minsk","Lyudogoshch"
"BY","Brestskaya Voblasts'","Lyudvikuv"
"BY","Homyel'Skaya Voblasts'","Lyudvinovka"
"BY","Homyel'Skaya Voblasts'","Lyudvinovo"
"BY","Homyel'Skaya Voblasts'","Lyushevo"
"BY","Brestskaya Voblasts'","Lyushnevo"
"BY","Brestskaya Voblasts'","Lyusino"
"BY","Hrodzyenskaya Voblasts'","Lyuta"
"BY","Vitsyebskaya Voblasts'","Lyuta"
"BY","Hrodzyenskaya Voblasts'","Lyutaya"
"BY","Mahilyowskaya Voblasts'","Lyutets"
"BY","Vitsyebskaya Voblasts'","Lyuti"
"BY","Mahilyowskaya Voblasts'","Lyutka"
"BY","Vitsyebskaya Voblasts'","Lyutkovshchina"
"BY","Minsk","Lyutnya"
"BY","Minsk","Lyutnyanskaya Buda"
"BY","Mahilyowskaya Voblasts'","Lyutovichi"
"BY","Homyel'Skaya Voblasts'","Lyutseva"
"BY","Minsk","Lyutsina"
"BY","Mahilyowskaya Voblasts'","Lyutsiya"
"BY","Mahilyowskaya Voblasts'","Lyutsyna"
"BY","Minsk","Lyutyanskaya Buda"
"BY","Brestskaya Voblasts'","Mace"
"BY","Vitsyebskaya Voblasts'","Machalishcha"
"BY","Minsk","Macheski"
"BY","Minsk","Machesk"
"BY","Minsk","Machulische"
"BY","Minsk","Machulishche"
"BY","Vitsyebskaya Voblasts'","Machulishche"
"BY","Vitsyebskaya Voblasts'","Maciejowce"
"BY","Vitsyebskaya Voblasts'","Maciejowo"
"BY","Vitsyebskaya Voblasts'","Maciesze"
"BY","Hrodzyenskaya Voblasts'","Maciulany"
"BY","Hrodzyenskaya Voblasts'","Macki"
"BY","Mahilyowskaya Voblasts'","Macki"
"BY","Hrodzyenskaya Voblasts'","Mackowce"
"BY","Mahilyowskaya Voblasts'","Maczaki"
"BY","Homyel'Skaya Voblasts'","Madora"
"BY","Homyel'Skaya Voblasts'","Madory"
"BY","Hrodzyenskaya Voblasts'","Magentsya"
"BY","Hrodzyenskaya Voblasts'","Magentsy"
"BY","Vitsyebskaya Voblasts'","Magerovka"
"BY","Hrodzyenskaya Voblasts'","Magience"
"BY","Hrodzyenskaya Voblasts'","Maguny"
"BY","Vitsyebskaya Voblasts'","Maguny"
"BY","Mahilyowskaya Voblasts'","Mahilyow"
"BY","Mahilyowskaya Voblasts'","Maikevichi"
"BY","Hrodzyenskaya Voblasts'","Makarevo"
"BY","Homyel'Skaya Voblasts'","Makarichi"
"BY","Mahilyowskaya Voblasts'","Makarichi"
"BY","Minsk","Makarintsy"
"BY","Minsk","Makarovichi"
"BY","Vitsyebskaya Voblasts'","Makarovichi"
"BY","Minsk","Makarovka"
"BY","Vitsyebskaya Voblasts'","Makarovka"
"BY","Hrodzyenskaya Voblasts'","Makarovo"
"BY","Vitsyebskaya Voblasts'","Makarovo"
"BY","Hrodzyenskaya Voblasts'","Makarovtsy"
"BY","Hrodzyenskaya Voblasts'","Makarowce"
"BY","Mahilyowskaya Voblasts'","Makaryche"
"BY","Mahilyowskaya Voblasts'","Makarycze"
"BY","Vitsyebskaya Voblasts'","Makary"
"BY","Brestskaya Voblasts'","Makashe"
"BY","Homyel'Skaya Voblasts'","Makasheviche"
"BY","Mahilyowskaya Voblasts'","Makashi"
"BY","Mahilyowskaya Voblasts'","Makavchitsy"
"BY","Homyel'Skaya Voblasts'","Makawye"
"BY","Minsk","Makeyevichi"
"BY","Vitsyebskaya Voblasts'","Makhalovo"
"BY","Hrodzyenskaya Voblasts'","Makhayly"
"BY","Homyel'Skaya Voblasts'","Makhedovichi"
"BY","Vitsyebskaya Voblasts'","Makhirovo"
"BY","Homyel'Skaya Voblasts'","Makhnovichi"
"BY","Mahilyowskaya Voblasts'","Makhnovichi"
"BY","Hrodzyenskaya Voblasts'","Makhovichi"
"BY","Minsk","Makhovo"
"BY","Minsk","Makhovoye"
"BY","Homyel'Skaya Voblasts'","Makonovichi"
"BY","Mahilyowskaya Voblasts'","Makovchitsy"
"BY","Minsk","Makovichi"
"BY","Brestskaya Voblasts'","Makovishche"
"BY","Brestskaya Voblasts'","Makovishchi"
"BY","Minsk","Makovni"
"BY","Brestskaya Voblasts'","Makovo"
"BY","Homyel'Skaya Voblasts'","Makovye"
"BY","Minsk","Makovye"
"BY","Mahilyowskaya Voblasts'","Makovye"
"BY","Brestskaya Voblasts'","Makowo"
"BY","Brestskaya Voblasts'","Makroc"
"BY","Mahilyowskaya Voblasts'","Makrzyczewszczyzna"
"BY","Mahilyowskaya Voblasts'","Makshychevshchyzna"
"BY","Vitsyebskaya Voblasts'","Maksimenki"
"BY","Vitsyebskaya Voblasts'","Maksimkovo"
"BY","Minsk","Maksimovka"
"BY","Vitsyebskaya Voblasts'","Maksimovka"
"BY","Mahilyowskaya Voblasts'","Maksymowka"
"BY","Mahilyowskaya Voblasts'","Maksymuvka"
"BY","Hrodzyenskaya Voblasts'","Makutsi"
"BY","Hrodzyenskaya Voblasts'","Makuty"
"BY","Vitsyebskaya Voblasts'","Makuty"
"BY","Homyel'Skaya Voblasts'","Maladusha"
"BY","Mahilyowskaya Voblasts'","Maladzyechna"
"BY","Vitsyebskaya Voblasts'","Mala Glinuvka"
"BY","Hrodzyenskaya Voblasts'","Malaja Berestovica"
"BY","Hrodzyenskaya Voblasts'","Malakhoviche"
"BY","Hrodzyenskaya Voblasts'","Malakhovichi"
"BY","Brestskaya Voblasts'","Malakhovtsy"
"BY","Hrodzyenskaya Voblasts'","Malaki"
"BY","Brestskaya Voblasts'","Mala Plotnitse"
"BY","Brestskaya Voblasts'","Malaryta"
"BY","Homyel'Skaya Voblasts'","Malaschkewitschi"
"BY","Vitsyebskaya Voblasts'","Malashenki"
"BY","Homyel'Skaya Voblasts'","Malashki"
"BY","Mahilyowskaya Voblasts'","Malashki"
"BY","Homyel'Skaya Voblasts'","Malashkovichi"
"BY","Minsk","Malashkovichi"
"BY","Minsk","Malashkovichi Pervyye"
"BY","Minsk","Malashkovichi Vtoryye"
"BY","Mahilyowskaya Voblasts'","Malaszki"
"BY","Mahilyowskaya Voblasts'","Mala Usa"
"BY","Mahilyowskaya Voblasts'","Malauzhanka"
"BY","Hrodzyenskaya Voblasts'","Mala Wola"
"BY","Hrodzyenskaya Voblasts'","Malaya Berestovitsa"
"BY","Hrodzyenskaya Voblasts'","Malaya Bloshnaya"
"BY","Minsk","Malaya Borovka"
"BY","Homyel'Skaya Voblasts'","Malaya Demenka"
"BY","Mahilyowskaya Voblasts'","Malaya Deshchenka"
"BY","Vitsyebskaya Voblasts'","Malaya Glinovka"
"BY","Minsk","Malaya Gorozhka"
"BY","Minsk","Malaya Grava"
"BY","Minsk","Malaya Kalinovka"
"BY","Minsk","Malaya Kamenka"
"BY","Brestskaya Voblasts'","Malaya Kolpenitsa"
"BY","Homyel'Skaya Voblasts'","Malaya Konoplitsa"
"BY","Minsk","Malaya Korma"
"BY","Minsk","Malaya Krapivna"
"BY","Homyel'Skaya Voblasts'","Malaya Krushinovka"
"BY","Minsk","Malaya Lipovka"
"BY","Hrodzyenskaya Voblasts'","Malaya Lopenitsa"
"BY","Brestskaya Voblasts'","Malaya Lotva"
"BY","Homyel'Skaya Voblasts'","Malaya Lyudvinovka"
"BY","Vitsyebskaya Voblasts'","Malaya Mitkovshchina"
"BY","Minsk","Malaya Moshchanitsa"
"BY","Minsk","Malaya Mukhovka"
"BY","Brestskaya Voblasts'","Malaya Plotnitsa"
"BY","Vitsyebskaya Voblasts'","Malaya Pushcha"
"BY","Mahilyowskaya Voblasts'","Malaya Rayevka"
"BY","Minsk","Malaya Ryminka"
"BY","Minsk","Malaya Semenovka"
"BY","Minsk","Malaya Shishkova"
"BY","Mahilyowskaya Voblasts'","Malaya Sliva"
"BY","Mahilyowskaya Voblasts'","Malaya Syrmezh"
"BY","Mahilyowskaya Voblasts'","Malaya Trostyanitsa"
"BY","Mahilyowskaya Voblasts'","Malaya Ussa"
"BY","Vitsyebskaya Voblasts'","Malaya Vedren"
"BY","Minsk","Malaya Voloskovnya"
"BY","Hrodzyenskaya Voblasts'","Malaya Volya"
"BY","Brestskaya Voblasts'","Malaya Zhabinka"
"BY","Minsk","Malaya Zimnitsa"
"BY","Minsk","Malaya Zyatitsa"
"BY","Homyel'Skaya Voblasts'","Malayye Avtyuki"
"BY","Homyel'Skaya Voblasts'","Malayye Avtyutsevichi"
"BY","Mahilyowskaya Voblasts'","Male Bykoro"
"BY","Brestskaya Voblasts'","Malech"
"BY","Brestskaya Voblasts'","Male Chucheviche"
"BY","Brestskaya Voblasts'","Male Czuczewicze"
"BY","Brestskaya Voblasts'","Male Gorodyshche"
"BY","Brestskaya Voblasts'","Male Horodyszcze"
"BY","Mahilyowskaya Voblasts'","Male Koshevniki"
"BY","Mahilyowskaya Voblasts'","Male Koszewniki"
"BY","Hrodzyenskaya Voblasts'","Male"
"BY","Mahilyowskaya Voblasts'","Male Mezhviny"
"BY","Mahilyowskaya Voblasts'","Male Mierzwiny"
"BY","Homyel'Skaya Voblasts'","Malenik"
"BY","Brestskaya Voblasts'","Malenkovo"
"BY","Brestskaya Voblasts'","Malenkowo"
"BY","Mahilyowskaya Voblasts'","Male Ostrovchytse"
"BY","Mahilyowskaya Voblasts'","Male Ostrowczyce"
"BY","Brestskaya Voblasts'","Male Plotnica"
"BY","Vitsyebskaya Voblasts'","Male Polyaki"
"BY","Homyel'Skaya Voblasts'","Male Stebleviche"
"BY","Homyel'Skaya Voblasts'","Male Steblewicze"
"BY","Homyel'Skaya Voblasts'","Maleszewo Male"
"BY","Homyel'Skaya Voblasts'","Maleszewo"
"BY","Homyel'Skaya Voblasts'","Malevichi"
"BY","Hrodzyenskaya Voblasts'","Malevichi"
"BY","Mahilyowskaya Voblasts'","Malevichi"
"BY","Minsk","Malevo"
"BY","Mahilyowskaya Voblasts'","Malevo"
"BY","Mahilyowskaya Voblasts'","Malewicze"
"BY","Minsk","Maleyevka"
"BY","Homyel'Skaya Voblasts'","Maleyki"
"BY","Mahilyowskaya Voblasts'","Male Zaprudze"
"BY","Hrodzyenskaya Voblasts'","Mali"
"BY","Homyel'Skaya Voblasts'","Malinawka"
"BY","Homyel'Skaya Voblasts'","Malinki"
"BY","Minsk","Malinnik"
"BY","Brestskaya Voblasts'","Malinovka"
"BY","Homyel'Skaya Voblasts'","Malinovka"
"BY","Minsk","Malinovka"
"BY","Mahilyowskaya Voblasts'","Malinovka"
"BY","Vitsyebskaya Voblasts'","Malinovka"
"BY","Minsk","Malinovskaya Sloboda"
"BY","Minsk","Malinowka Stara"
"BY","Brestskaya Voblasts'","Malinuvka"
"BY","Vitsyebskaya Voblasts'","Malinuvka"
"BY","Homyel'Skaya Voblasts'","Malishev"
"BY","Hrodzyenskaya Voblasts'","Malkevichi"
"BY","Hrodzyenskaya Voblasts'","Malkiewicze"
"BY","Minsk","Malkova"
"BY","Vitsyebskaya Voblasts'","Malkova"
"BY","Brestskaya Voblasts'","Malkoviche"
"BY","Brestskaya Voblasts'","Malkovichi"
"BY","Minsk","Malkovka"
"BY","Homyel'Skaya Voblasts'","Malkovo"
"BY","Brestskaya Voblasts'","Malkowicze"
"BY","Mahilyowskaya Voblasts'","Malmygi"
"BY","Mahilyowskaya Voblasts'","Malmygy"
"BY","Mahilyowskaya Voblasts'","Malmyhy"
"BY","Mahilyowskaya Voblasts'","Maloborovaya"
"BY","Brestskaya Voblasts'","Malodelchitse"
"BY","Homyel'Skaya Voblasts'","Malodusha"
"BY","Homyel'Skaya Voblasts'","Malodush"
"BY","Minsk","Malomedvezhino"
"BY","Brestskaya Voblasts'","Malorita"
"BY","Brestskaya Voblasts'","Maloryta"
"BY","Hrodzyenskaya Voblasts'","Maloseltse"
"BY","Vitsyebskaya Voblasts'","Maloye Bakhovo"
"BY","Minsk","Maloye Bushkovo"
"BY","Mahilyowskaya Voblasts'","Maloye Bykovo"
"BY","Vitsyebskaya Voblasts'","Maloye Goloshevo"
"BY","Brestskaya Voblasts'","Maloye Gorodishche"
"BY","Vitsyebskaya Voblasts'","Maloye Kapyrino"
"BY","Minsk","Maloye Khotetovo"
"BY","Mahilyowskaya Voblasts'","Maloye Khotsyukhovo"
"BY","Vitsyebskaya Voblasts'","Maloye Krivino"
"BY","Vitsyebskaya Voblasts'","Maloye Lyubshino"
"BY","Homyel'Skaya Voblasts'","Maloye Malkovo"
"BY","Minsk","Maloye Medvezhino"
"BY","Minsk","Maloye Morozovo"
"BY","Hrodzyenskaya Voblasts'","Maloye Mozheykovo"
"BY","Hrodzyenskaya Voblasts'","Maloye Osovo"
"BY","Mahilyowskaya Voblasts'","Maloye Osovo"
"BY","Vitsyebskaya Voblasts'","Maloye Ozerishche"
"BY","Minsk","Maloye Patskovo"
"BY","Minsk","Maloye Pirogovo"
"BY","Mahilyowskaya Voblasts'","Maloye Rozhino"
"BY","Vitsyebskaya Voblasts'","Maloye Savino"
"BY","Minsk","Maloye Shchekotovo"
"BY","Vitsyebskaya Voblasts'","Maloye Sitna"
"BY","Vitsyebskaya Voblasts'","Maloye Sitno"
"BY","Vitsyebskaya Voblasts'","Maloye Sosno"
"BY","Vitsyebskaya Voblasts'","Maloye Teshelovo"
"BY","Minsk","Maloye Ulanovo"
"BY","Minsk","Maloye Zabychanye"
"BY","Mahilyowskaya Voblasts'","Maloye Zaluzhye"
"BY","Minsk","Maloye Zamoshye"
"BY","Minsk","Maloye Zapolye"
"BY","Mahilyowskaya Voblasts'","Maloye Zaprudye"
"BY","Homyel'Skaya Voblasts'","Maloye Zimovishche"
"BY","Homyel'Skaya Voblasts'","Malozhin"
"BY","Minsk","Malozimnitsa"
"BY","Vitsyebskaya Voblasts'","Maltse"
"BY","Vitsyebskaya Voblasts'","Maltsy"
"BY","Minsk","Malunovka"
"BY","Hrodzyenskaya Voblasts'","Malushitsy"
"BY","Minsk","Malyatichi"
"BY","Mahilyowskaya Voblasts'","Malyavki"
"BY","Vitsyebskaya Voblasts'","Malyavki"
"BY","Minsk","Malyavshchina"
"BY","Homyel'Skaya Voblasts'","Maly Bokovets"
"BY","Brestskaya Voblasts'","Malye Bolota"
"BY","Brestskaya Voblasts'","Maly Karack"
"BY","Brestskaya Voblasts'","Maly Karatsk"
"BY","Brestskaya Voblasts'","Maly Kholozhin"
"BY","Minsk","Maly Kudin"
"BY","Homyel'Skaya Voblasts'","Maly Malyshev"
"BY","Homyel'Skaya Voblasts'","Malynichi"
"BY","Brestskaya Voblasts'","Malyshe"
"BY","Mahilyowskaya Voblasts'","Malyshevichi"
"BY","Homyel'Skaya Voblasts'","Malyshev"
"BY","Mahilyowskaya Voblasts'","Malyshki"
"BY","Minsk","Malyshkovichi"
"BY","Brestskaya Voblasts'","Malysze"
"BY","Mahilyowskaya Voblasts'","Malyszki"
"BY","Minsk","Malyushina"
"BY","Hrodzyenskaya Voblasts'","Malyushitsa"
"BY","Vitsyebskaya Voblasts'","Malyushki"
"BY","Homyel'Skaya Voblasts'","Malyya Haradzyatsichy"
"BY","Homyel'Skaya Voblasts'","Malyya Nyamki"
"BY","Homyel'Skaya Voblasts'","Malyy Bokovets"
"BY","Minsk","Malyy Dyatel"
"BY","Minsk","Malyye Amkhinichi"
"BY","Homyel'Skaya Voblasts'","Malyye Barsuki"
"BY","Minsk","Malyye Belevichi"
"BY","Mahilyowskaya Voblasts'","Malyye Besyady"
"BY","Minsk","Malyye Borki"
"BY","Minsk","Malyye Bortniki"
"BY","Minsk","Malyye Bovki"
"BY","Mahilyowskaya Voblasts'","Malyye Chabusy"
"BY","Brestskaya Voblasts'","Malyye Chucheviche"
"BY","Brestskaya Voblasts'","Malyye Chuchevichi"
"BY","Vitsyebskaya Voblasts'","Malyye Doltsy"
"BY","Hrodzyenskaya Voblasts'","Malyye Dudy"
"BY","Mahilyowskaya Voblasts'","Malyye Gayany"
"BY","Vitsyebskaya Voblasts'","Malyye Gorelyshi"
"BY","Vitsyebskaya Voblasts'","Malyye Gorki"
"BY","Homyel'Skaya Voblasts'","Malyye Gorodyatichi"
"BY","Hrodzyenskaya Voblasts'","Malyye Grinki"
"BY","Vitsyebskaya Voblasts'","Malyye Kalinovichi"
"BY","Minsk","Malyye Kaskevichi"
"BY","Minsk","Malyye Khatskovichi"
"BY","Minsk","Malyye Khodosy"
"BY","Hrodzyenskaya Voblasts'","Malyye Kholnevichi"
"BY","Minsk","Malyye Khutora"
"BY","Hrodzyenskaya Voblasts'","Malyye Knyazhikhovtsy"
"BY","Hrodzyenskaya Voblasts'","Malyye Knyazikovtsy"
"BY","Mahilyowskaya Voblasts'","Malyye Kolodezi"
"BY","Homyel'Skaya Voblasts'","Malyye Kozlovichi"
"BY","Minsk","Malyye Krasovichi"
"BY","Brestskaya Voblasts'","Malyye Krugovichi"
"BY","Hrodzyenskaya Voblasts'","Malyye Kuzhi"
"BY","Vitsyebskaya Voblasts'","Malyye Lettsy"
"BY","Mahilyowskaya Voblasts'","Malyye Listopadovichi"
"BY","Mahilyowskaya Voblasts'","Malyye Logi"
"BY","Minsk","Malyye Lozitsy"
"BY","Hrodzyenskaya Voblasts'","Malyye Mikhalki"
"BY","Vitsyebskaya Voblasts'","Malyye Mikhenichi"
"BY","Vitsyebskaya Voblasts'","Malyye Misniki"
"BY","Mahilyowskaya Voblasts'","Malyye Negnovichi"
"BY","Mahilyowskaya Voblasts'","Malyye Negrovichi"
"BY","Homyel'Skaya Voblasts'","Malyye Nemki"
"BY","Brestskaya Voblasts'","Malyye Orly"
"BY","Vitsyebskaya Voblasts'","Malyye Pushnogory"
"BY","Vitsyebskaya Voblasts'","Malyye Pyshnogory"
"BY","Brestskaya Voblasts'","Malyye Radvanichi"
"BY","Hrodzyenskaya Voblasts'","Malyye Rozhki"
"BY","Minsk","Malyye Sharipy"
"BY","Minsk","Malyye Slizhi"
"BY","Minsk","Malyye Sloveni"
"BY","Homyel'Skaya Voblasts'","Malyye Steblevichi"
"BY","Vitsyebskaya Voblasts'","Malyye Vedreny"
"BY","Hrodzyenskaya Voblasts'","Malyye Vorobyevichi"
"BY","Hrodzyenskaya Voblasts'","Malyye Voshnarishki"
"BY","Hrodzyenskaya Voblasts'","Malyye Yakentany"
"BY","Vitsyebskaya Voblasts'","Malyye Yakovlevichi"
"BY","Mahilyowskaya Voblasts'","Malyye Yanushkovichi"
"BY","Minsk","Malyye Zabychanye"
"BY","Vitsyebskaya Voblasts'","Malyye Zamosty"
"BY","Mahilyowskaya Voblasts'","Malyye Zavshitsy"
"BY","Vitsyebskaya Voblasts'","Malyye Zerchenichi"
"BY","Mahilyowskaya Voblasts'","Malyye Zhaberichi"
"BY","Vitsyebskaya Voblasts'","Malyye Zhary"
"BY","Mahilyowskaya Voblasts'","Malyye Zhukhovichi"
"BY","Mahilyowskaya Voblasts'","Malyye Zhukovichi"
"BY","Minsk","Malyy Kaskevichi"
"BY","Brestskaya Voblasts'","Malyy Kholozhin"
"BY","Minsk","Malyy Kudin"
"BY","Homyel'Skaya Voblasts'","Malyy Malyshev"
"BY","Minsk","Malyy Mezhnik"
"BY","Hrodzyenskaya Voblasts'","Malyy Mozheynov"
"BY","Vitsyebskaya Voblasts'","Malyy Prudok"
"BY","Vitsyebskaya Voblasts'","Malyy Rassolay"
"BY","Mahilyowskaya Voblasts'","Malyy Rozhan"
"BY","Vitsyebskaya Voblasts'","Malyy Selets"
"BY","Minsk","Malyy Trostenets"
"BY","Mahilyowskaya Voblasts'","Malyy Zhabin"
"BY","Vitsyebskaya Voblasts'","Mamai"
"BY","Vitsyebskaya Voblasts'","Mamaye"
"BY","Vitsyebskaya Voblasts'","Mamchikovo"
"BY","Vitsyebskaya Voblasts'","Mamonki"
"BY","Mahilyowskaya Voblasts'","Mamony"
"BY","Vitsyebskaya Voblasts'","Mamoyki"
"BY","Hrodzyenskaya Voblasts'","Manchaki"
"BY","Homyel'Skaya Voblasts'","Manchitsy"
"BY","Mahilyowskaya Voblasts'","Manevo"
"BY","Brestskaya Voblasts'","Mankeviche"
"BY","Vitsyebskaya Voblasts'","Mankoviche"
"BY","Brestskaya Voblasts'","Mankovichi"
"BY","Minsk","Mankovka"
"BY","Vitsyebskaya Voblasts'","Mankowicze"
"BY","Brestskaya Voblasts'","Mantsiuty"
"BY","Vitsyebskaya Voblasts'","Manulki"
"BY","Minsk","Manuylovo"
"BY","Vitsyebskaya Voblasts'","Maparevka"
"BY","Vitsyebskaya Voblasts'","Marache"
"BY","Vitsyebskaya Voblasts'","Maracze"
"BY","Vitsyebskaya Voblasts'","Marchenki"
"BY","Minsk","Mariambolye"
"BY","Minsk","Mariampolye"
"BY","Homyel'Skaya Voblasts'","Marimonova Rudnya"
"BY","Minsk","Marina Buda"
"BY","Mahilyowskaya Voblasts'","Marina Gorka"
"BY","Mahilyowskaya Voblasts'","Marina Horka"
"BY","Homyel'Skaya Voblasts'","Mar\"ina"
"BY","Vitsyebskaya Voblasts'","Marinkino"
"BY","Homyel'Skaya Voblasts'","Marino"
"BY","Homyel'Skaya Voblasts'","Mariton"
"BY","Vitsyebskaya Voblasts'","Mariz Slobodka"
"BY","Minsk","Markarovka"
"BY","Homyel'Skaya Voblasts'","Markavichy"
"BY","Homyel'Skaya Voblasts'","Markhlevsk"
"BY","Vitsyebskaya Voblasts'","Markova"
"BY","Homyel'Skaya Voblasts'","Markovichi"
"BY","Mahilyowskaya Voblasts'","Markovo"
"BY","Vitsyebskaya Voblasts'","Markovo"
"BY","Minsk","Markovshchina"
"BY","Hrodzyenskaya Voblasts'","Markovshchizna"
"BY","Homyel'Skaya Voblasts'","Markovskiye"
"BY","Hrodzyenskaya Voblasts'","Markovtsy"
"BY","Mahilyowskaya Voblasts'","Markovtsy"
"BY","Hrodzyenskaya Voblasts'","Markowce"
"BY","Mahilyowskaya Voblasts'","Markowo"
"BY","Vitsyebskaya Voblasts'","Markowo"
"BY","Hrodzyenskaya Voblasts'","Markuni"
"BY","Hrodzyenskaya Voblasts'","Markuny"
"BY","Homyel'Skaya Voblasts'","Marmovichi"
"BY","Homyel'Skaya Voblasts'","Marochkov"
"BY","Homyel'Skaya Voblasts'","Marozavichy"
"BY","Homyel'Skaya Voblasts'","Mars"
"BY","Vitsyebskaya Voblasts'","Martinovka"
"BY","Vitsyebskaya Voblasts'","Martinovo"
"BY","Vitsyebskaya Voblasts'","Martule"
"BY","Minsk","Martyanovichi"
"BY","Mahilyowskaya Voblasts'","Martyanovka"
"BY","Minsk","Martynovka"
