"GB","Worcestershire","Abberley"
"GB","Essex","Abberton"
"GB","Worcestershire","Abberton"
"GB","Essex","Abbess Roding"
"GB","Powys","Abbey-Cwmhir"
"GB","Herefordshire","Abbey Dore"
"GB","Scottish Borders, The","Abbey Saint Bathans"
"GB","Cumbria","Abbey Town"
"GB","Hampshire","Abbots Ann"
"GB","Devon","Abbots Bickington"
"GB","St. Helens","Abbots Bromley"
"GB","Dorset","Abbotsbury"
"GB","Scottish Borders, The","Abbotsford"
"GB","Devon","Abbotsham"
"GB","Devon","Abbotskerswell"
"GB","Hertford","Abbots Langley"
"GB","Worcestershire","Abbots Lench"
"GB","Cambridgeshire","Abbotsley"
"GB","Cambridgeshire","Abbots Ripton"
"GB","Hampshire","Abbots Worthy"
"GB","Hampshire","Abbotts Ann"
"GB","Cambridgeshire","Abbotts Ripton"
"GB","Gwynedd","Aber"
"GB","Ceredigion","Aberaeron"
"GB","Rhondda Cynon Taff","Aberaman"
"GB","Powys","Aberangell"
"GB","Highland","Aberarder"
"GB","Perth And Kinross","Aberargie"
"GB","Ceredigion","Aber-Arth"
"GB","Ceredigion","Aberayron"
"GB","Caerphilly","Aberbargoed"
"GB","Blaenau Gwent","Aberbeeg"
"GB","Powys","Aber-Bran"
"GB","Perth And Kinross","Abercairny"
"GB","Merthyr Tydfil","Abercanaid"
"GB","Caerphilly","Abercarn"
"GB","Pembrokeshire","Abercastle"
"GB","Highland","Aberchalder"
"GB","Aberdeenshire","Aberchirder"
"GB","Conwy","Aberconway"
"GB","Gwynedd","Aber Cowarch"
"GB","Rhondda Cynon Taff","Abercynon"
"GB","Perth And Kinross","Aberdalgie"
"GB","Rhondda Cynon Taff","Aberdare"
"GB","Gwynedd","Aberdaron"
"GB","Pembrokeshire","Aberdaugleddau"
"GB","Aberdeen City","Aberdeen"
"GB","Aberdeenshire","Aberdeen"
"GB","Aberdeen City","Aberdeen City"
"GB","Aberdeenshire","Aberdeen County"
"GB","Aberdeenshire","Aberdeenshire"
"GB","Aberdeenshire","Aberdour"
"GB","Fife","Aberdour"
"GB","Gwynedd","Aberdovey"
"GB","Neath Port Talbot","Aberdulais"
"GB","Gwynedd","Aberdyfi"
"GB","Caerphilly","Aberearne"
"GB","Powys","Aberedw"
"GB","Pembrokeshire","Abereiddy"
"GB","Gwynedd","Abererch"
"GB","Merthyr Tydfil","Aberfam"
"GB","Merthyr Tydfil","Aberfan"
"GB","Perth And Kinross","Aberfeldy"
"GB","Isle Of Anglesey","Aberffraw"
"GB","Wokingham","Aberfield"
"GB","Leeds","Aberford"
"GB","Stirling","Aberfoyle"
"GB","Monmouthshire","Abergavenny"
"GB","Conwy","Abergele"
"GB","Carmarthenshire","Abergorlech"
"GB","Carmarthenshire","Abergorloch"
"GB","Pembrokeshire","Abergwaun"
"GB","Powys","Abergwesyn"
"GB","Carmarthenshire","Abergwili"
"GB","Neath Port Talbot","Abergwyfni"
"GB","Neath Port Talbot","Abergwynfi"
"GB","Gwynedd","Abergynolwyn"
"GB","Powys","Aberhafesp"
"GB","Bridgend","Aberkenfig"
"GB","East Lothian","Aberlady"
"GB","Angus","Aberlemm"
"GB","Angus","Aberlemno"
"GB","Powys","Aberllefenni"
"GB","Powys","Aberllefenny"
"GB","Moray","Aberlour"
"GB","Powys","Abermule"
"GB","Carmarthenshire","Abernant"
"GB","Rhondda Cynon Taff","Aber-Nant"
"GB","Perth And Kinross","Abernethy"
"GB","Rhondda Cynon Taff","Aberoynon"
"GB","Ceredigion","Aberporth"
"GB","Gwynedd","Abersoch"
"GB","Torfaen","Abersychan"
"GB","Swansea","Abertawe"
"GB","Ceredigion","Aberteifi"
"GB","Vale Of Glamorgan, The","Aberthaw"
"GB","Blaenau Gwent","Abertillery"
"GB","Caerphilly","Abertridwr"
"GB","Ceredigion","Aberystwyth"
"GB","Oxfordshire","Abingdon"
"GB","Oxfordshire","Abingdon-On-Thames"
"GB","Surrey","Abinger"
"GB","South Lanarkshire","Abington"
"GB","Leicestershire","Ab Kettleby"
"GB","Leicestershire","Abkettley"
"GB","Worcestershire","Ab Lench"
"GB","Aberdeenshire","Aboine"
"GB","Aberdeenshire","Aboyne"
"GB","Wigan","Abram"
"GB","Northamptonshire","Abthorpe"
"GB","Lincolnshire","Aby"
"GB","York","Acaster Malbis"
"GB","Lancashire","Accrington"
"GB","Argyll And Bute","Acha"
"GB","Highland","Achafubil"
"GB","Highland","Achagarve"
"GB","Highland","Achagate"
"GB","Argyll And Bute","Achahoish"
"GB","Argyll And Bute","Achaladair"
"GB","Argyll And Bute","Achallader"
"GB","Highland","Achanalt"
"GB","Highland","Achaneas"
"GB","Highland","Achany"
"GB","Highland","Achaphubuil"
"GB","Highland","Acharacle"
"GB","Highland","Acharn"
"GB","Perth And Kinross","Acharn"
"GB","Argyll And Bute","Acharosson"
"GB","Highland","Acharra"
"GB","Moray","Achbreck"
"GB","Highland","Acheniner"
"GB","Highland","Acheninver"
"GB","Highland","Achentee"
"GB","Highland","Achentoul"
"GB","Highland","Achfarrie"
"GB","Highland","Achfarry"
"GB","Highland","Achfary"
"GB","Highland","Achiltibuie"
"GB","Highland","Achinduich"
"GB","Highland","Achintee"
"GB","Highland","Achintoul"
"GB","Highland","Achintraid"
"GB","Highland","Achlain"
"GB","Highland","Achlighness"
"GB","Highland","Achlyness"
"GB","Highland","Achmelvich"
"GB","Highland","Achmore"
"GB","Stirling","Achmore"
"GB","Argyll And Bute","Achnaba"
"GB","Argyll And Bute","Achnacloich"
"GB","Highland","Achnacroish"
"GB","Highland","Achnagarve"
"GB","Highland","Achnahanat"
"GB","Highland","Achnahannet"
"GB","Highland","Achnasheen"
"GB","Moray","Achnastank"
"GB","Highland","Achness"
"GB","Highland","Achriesgill"
"GB","Highland","Achterneed"
"GB","Northamptonshire","Achurch"
"GB","Highland","Ackergill"
"GB","North Yorkshire","Acklam"
"GB","Northumberland","Acklington"
"GB","Wakefield","Ackworth"
"GB","Norfolk","Acle"
"GB","Birmingham","Acocks Green"
"GB","Northumberland","Acomb"
"GB","York","Acomb"
"GB","Herefordshire","Aconbury"
"GB","Wrexham","Acrefair"
"GB","Ealing","Acton"
"GB","Shropshire","Acton"
"GB","Armagh","Acton"
"GB","Cheshire West And Chester","Acton"
"GB","Shropshire","Acton Burnell"
"GB","Shropshire","Acton Round"
"GB","Shropshire","Acton Scott"
"GB","St. Helens","Acton Trussell"
"GB","South Gloucestershire","Acton Turville"
"GB","St. Helens","Adbaston"
"GB","Oxfordshire","Adderbury"
"GB","Shropshire","Adderley"
"GB","West Lothian","Addiewell"
"GB","Bradford","Addingham"
"GB","Buckinghamshire","Addington"
"GB","Croydon","Addington"
"GB","Kent","Addington"
"GB","Northamptonshire","Addington"
"GB","Surrey","Addlestone"
"GB","Gloucestershire","Addlestrop"
"GB","Lincolnshire","Addlethorpe"
"GB","Leeds","Adel"
"GB","Herefordshire","Adforton"
"GB","Gloucestershire","Adlestrop"
"GB","North Lincolnshire","Adlingfleet"
"GB","Lancashire","Adlington"
"GB","Telford And Wrekin","Admaston"
"GB","Warwickshire","Admington"
"GB","Gwynedd","Adpar"
"GB","Buckinghamshire","Adstock"
"GB","Northamptonshire","Adstone"
"GB","West Sussex","Adur District"
"GB","Highland","Advie"
"GB","Doncaster","Adwick Le Street"
"GB","Neath Port Talbot","Afan"
"GB","Coleraine","Aghadovey"
"GB","Coleraine","Aghadowey"
"GB","Craigavon","Aghagallon"
"GB","Craigavon","Aghalee"
"GB","Limavady","Aghanloo"
"GB","Armagh","Aghory"
"GB","Ballymena","Ahoghill"
"GB","Liverpool","Aigburth"
"GB","Cumbria","Aikton"
"GB","North Yorkshire","Ainderby"
"GB","North Yorkshire","Ainderby Steeple"
"GB","Sefton","Ainsdale"
"GB","Cumbria","Ainstable"
"GB","Liverpool","Aintree"
"GB","Moyle","Aird"
"GB","Highland","Aird Of Sleat"
"GB","Eilean Siar","Aird Of Tong"
"GB","North Lanarkshire","Airdrie"
"GB","Eilean Siar","Aird Tong"
"GB","Eilean Siar","Aird Tunga"
"GB","Eilean Siar","Aird Uig"
"GB","Leeds","Aireborough"
"GB","East Riding Of Yorkshire","Airmyn"
"GB","Highland","Airor"
"GB","Falkirk","Airth"
"GB","North Yorkshire","Airton"
"GB","Somerset","Aisholt"
"GB","North Yorkshire","Aislaby"
"GB","Shetland Islands","Aith"
"GB","Moray","Aitnoch"
"GB","Northumberland","Akeld"
"GB","Buckinghamshire","Akeley"
"GB","Shropshire","Alberbury"
"GB","Shropshire","Albrighton"
"GB","Norfolk","Alburgh"
"GB","Hertford","Albury"
"GB","Surrey","Albury"
"GB","Warwickshire","Alcester"
"GB","Cambridgeshire","Alconbury"
"GB","North Yorkshire","Aldborough"
"GB","Wiltshire","Aldbourne"
"GB","East Riding Of Yorkshire","Aldbrough"
"GB","North Yorkshire","Aldbrough"
"GB","Hertford","Aldbury"
"GB","Suffolk","Aldeburgh"
"GB","Norfolk","Aldeby"
"GB","Hertford","Aldenham"
"GB","Wiltshire","Alderbury"
"GB","Norfolk","Alderford"
"GB","Dorset","Alderholt"
"GB","Gloucestershire","Alderley"
"GB","Cheshire East","Alderley"
"GB","Cheshire East","Alderley Edge"
"GB","Cheshire East","Alderley Park"
"GB","West Berkshire","Aldermaston"
"GB","Warwickshire","Alderminster"
"GB","Hampshire","Aldershot"
"GB","Gloucestershire","Alderton"
"GB","Suffolk","Alderton"
"GB","Derbyshire","Alderwasley"
"GB","Cheshire West And Chester","Aldford"
"GB","Suffolk","Aldham"
"GB","Aberdeenshire","Aldie"
"GB","Cumbria","Aldingham"
"GB","Kent","Aldington"
"GB","North Yorkshire","Aldlwark"
"GB","Walsall","Aldridge"
"GB","Suffolk","Aldringham"
"GB","Gloucestershire","Aldsworth"
"GB","North Yorkshire","Aldwark"
"GB","Rotherham","Aldwark"
"GB","Rotherham","Aldwarke"
"GB","Northamptonshire","Aldwincle"
"GB","Northamptonshire","Aldwincle Saint Peter"
"GB","West Berkshire","Aldworth"
"GB","West Dunbartonshire","Alexandria"
"GB","Surrey","Alfold"
"GB","Lincolnshire","Alford"
"GB","Somerset","Alford"
"GB","Aberdeenshire","Alford"
"GB","Derbyshire","Alfreton"
"GB","East Sussex","Alfriston"
"GB","Lincolnshire","Algarkirk"
"GB","Somerset","Alhampton"
"GB","North Lincolnshire","Alkborough"
"GB","Kent","Alkham"
"GB","Highland","Allanfearn"
"GB","Scottish Borders, The","Allanton"
"GB","Northumberland","Allendale Town"
"GB","Northumberland","Allenheads"
"GB","Herefordshire","Allensmore"
"GB","Somerset","Aller"
"GB","Northumberland","Allerdean"
"GB","Somerset","Allerford"
"GB","North Yorkshire","Allerston"
"GB","North Yorkshire","Allerton"
"GB","North Yorkshire","Allerton Mauleverer"
"GB","Coventry","Allesley"
"GB","Derby","Allestree"
"GB","Leicestershire","Allexton"
"GB","Cheshire East","Allgreave"
"GB","Medway","Allhallows"
"GB","Highland","Alligin"
"GB","Kent","Allington"
"GB","Lincolnshire","Allington"
"GB","Wiltshire","Allington"
"GB","Clackmannanshire","Alloa"
"GB","Cumbria","Allonby"
"GB","Telford And Wrekin","Allscott"
"GB","Telford And Wrekin","Allscotte"
"GB","Shropshire","All Stretton"
"GB","Highland","Alltbeath"
"GB","Powys","Alltmawr"
"GB","Highland","Alltnacaillich"
"GB","Highland","Alltsigh"
"GB","Carmarthenshire","Alltwalis"
"GB","Neath Port Talbot","Alltwen"
"GB","Herefordshire","Almeley"
"GB","Dorset","Almer"
"GB","Perth And Kinross","Almondbank"
"GB","Kirklees","Almondbury"
"GB","South Gloucestershire","Almondsbury"
"GB","Northumberland","Almwick"
"GB","North Yorkshire","Alne"
"GB","Highland","Alness"
"GB","Northumberland","Alnham"
"GB","Northumberland","Alnmouth"
"GB","Northumberland","Alnwick"
"GB","Suffolk","Alpheton"
"GB","Devon","Alphington"
"GB","Norfolk","Alpington"
"GB","Essex","Alresford"
"GB","St. Helens","Alrewas"
"GB","Angus","Alrick"
"GB","Cheshire East","Alsager"
"GB","Somerset","Alsholt"
"GB","Derbyshire","Alsop En Le Dale"
"GB","Cumbria","Alston"
"GB","St. Helens","Alstonefield"
"GB","St. Helens","Alstonfield"
"GB","Strabane","Altamullan"
"GB","Omagh","Altamuskin"
"GB","Highland","Altandhu"
"GB","Highland","Altandon"
"GB","Highland","Altandoune"
"GB","Highland","Altandow"
"GB","Highland","Altanduin"
"GB","Cornwall","Altarnun"
"GB","Lancashire","Altcar"
"GB","Highland","Altgreshan"
"GB","Lancashire","Altham"
"GB","Essex","Althorne"
"GB","North Lincolnshire","Althorpe"
"GB","Limavady","Altmover"
"GB","Strabane","Altmullan"
"GB","Highland","Altnaharra"
"GB","Newry And Mourne","Altnamachin"
"GB","Newry And Mourne","Altnamackan"
"GB","Wakefield","Altofts"
"GB","South Ayrshire","Alton Albany"
"GB","Hampshire","Alton"
"GB","St. Helens","Alton"
"GB","Wiltshire","Alton Barnes"
"GB","Wiltshire","Alton Priors"
"GB","Trafford","Altrincham"
"GB","Clackmannanshire","Alva"
"GB","Aberdeenshire","Alvah"
"GB","Cheshire West And Chester","Alvanley"
"GB","Worcestershire","Alvechurch"
"GB","Wiltshire","Alvediston"
"GB","Shropshire","Alveley"
"GB","Hampshire","Alverstoke"
"GB","Isle Of Wight","Alverstone"
"GB","Wakefield","Alverthorpe"
