"GR","Kilkis","Aatli"
"GR","Kilkis","Abar Koi"
"GR","Larisa","Abdular"
"GR","Attiki","Acharnae"
"GR","Attiki","Acharne"
"GR","Trikala","Achataries"
"GR","Trikala","Achelinada"
"GR","Preveza","Acherousia"
"GR","Kerkira","Achilleion"
"GR","Trikala","Achladea"
"GR","Ioannina","Achladeai"
"GR","Trikala","Achladia"
"GR","Ioannina","Achladies"
"GR","Pella","Achladochorio"
"GR","Pella","Achladochorion"
"GR","Thessaloniki","Adali"
"GR","Voiotia","Adamas"
"GR","Kikladhes","Adamas"
"GR","Kavala","Adas"
"GR","Thessaloniki","Adendro"
"GR","Thessaloniki","Adendron"
"GR","Thessaloniki","Adham"
"GR","Voiotia","Adhamas"
"GR","Kikladhes","Adhamas"
"GR","Argolis","Adhami"
"GR","Argolis","Adhamioi"
"GR","Argolis","Adhamion"
"GR","Rethimni","Adhele"
"GR","Serrai","Adhelfikon"
"GR","Thessaloniki","Adhendhron"
"GR","Thessaloniki","Adhendron"
"GR","Lakonia","Adhiakopos"
"GR","Iraklion","Adhraktia"
"GR","Lasithi","Adhramilos"
"GR","Lasithi","Adhravastoi"
"GR","Lasithi","Adhravastos"
"GR","Lasithi","Adhrayastos"
"GR","Rodhopi","Adhriani"
"GR","Drama","Adhriani"
"GR","Messinia","Adhriani"
"GR","Lasithi","Adhrianos"
"GR","Lasithi","Adhrianou"
"GR","Evvoia","Aedipsos"
"GR","Evvoia","Aegae"
"GR","Attiki","Aegaleo"
"GR","Attiki","Aegina"
"GR","Akhaia","Aegion"
"GR","Akhaia","Aegium"
"GR","Magnisia","Aerinon"
"GR","Khania","Aerinos"
"GR","Messinia","Aerokhori"
"GR","Pella","Aetochori"
"GR","Kardhitsa","Aetochori"
"GR","Pella","Aetochorion"
"GR","Kardhitsa","Aetochorion"
"GR","Kikladhes","Aetofolea"
"GR","Messinia","Aetofolia"
"GR","Kikladhes","Aetofolia"
"GR","Evros","Aetokhori"
"GR","Pella","Aetokhori"
"GR","Evros","Aetokhorion"
"GR","Pella","Aetokhorion"
"GR","Arkadhia","Aetokhorion"
"GR","Rodhopi","Aetokorifi"
"GR","Larisa","Aetolfos"
"GR","Aitolia Kai Akarnania","Aetoliko"
"GR","Rodhopi","Aetolofos"
"GR","Larisa","Aetolofos"
"GR","Ioannina","Aetomilitsa"
"GR","Ioannina","Aetopetra"
"GR","Aitolia Kai Akarnania","Aetopetra"
"GR","Ioannina","Aetorrachi"
"GR","Ioannina","Aetorrakhi"
"GR","Larisa","Aetorrakhi"
"GR","Arkadhia","Aetorrakhi"
"GR","Kozani","Aetos"
"GR","Thesprotia","Aetos"
"GR","Trikala","Aetos"
