"BG","Lovech","Abdallar"
"BG","Varna","Abdikioy"
"BG","Varna","Abdi K'Oy"
"BG","Varna","Abdi K'Y"
"BG","Burgas","Abdioglu K'Oy"
"BG","Razgrad","Abdul"
"BG","Plovdiv","Abdulare"
"BG","Khaskovo","Abdul Kadir"
"BG","Razgrad","Abdulkioi"
"BG","Varna","Abdulrakhmanlar"
"BG","Lovech","Ablanica"
"BG","Lovech","Ablanitsa"
"BG","Sofiya","Ablanitsa"
"BG","Lovech","Ablaniza"
"BG","Sofiya","Ablaniza"
"BG","Varna","Aboba"
"BG","Plovdiv","Abrashlare"
"BG","Plovdiv","Abraslare"
"BG","Varna","Abrid"
"BG","Varna","Abrit"
"BG","Burgas","Abtarazak"
"BG","Silistra","Acadanlar"
"BG","Varna","Acangiz"
"BG","Razgrad","Acbunar"
"BG","Varna","Acbunarul Mic"
"BG","Silistra","Accadanlar"
"BG","Plovdiv","Achijane"
"BG","Burgas","Achlare"
"BG","Burgas","Achlari"
"BG","Plovdiv","Achmatowo"
"BG","Khaskovo","Achrjansko"
"BG","Burgas","Achtepol"
"BG","Burgas","Achtopol"
"BG","Burgas","Aclare"
"BG","Burgas","Aclari"
"BG","Burgas","Aclart"
"BG","Khaskovo","Ada Chala"
"BG","Khaskovo","Ada Chalu"
"BG","Khaskovo","Ada Ibaylu"
"BG","Khaskovo","Ada Izir"
"BG","Razgrad","Adakioj"
"BG","Plovdiv","Adakioy"
"BG","Razgrad","Adakioy"
"BG","Khaskovo","Ada K'Oy"
"BG","Khaskovo","Ada-K'Oy"
"BG","Lovech","Adamovo"
"BG","Khaskovo","Ada Tepe"
"BG","Vidin","Adlijo"
"BG","Vidin","Adlye"
"BG","Lovech","Adumovo"
"BG","Plovdiv","Adunkioy"
"BG","Plovdiv","Adzar"
"BG","Varna","Adzemler"
"BG","Plovdiv","Adzhar"
"BG","Varna","Adzhemler"
"BG","Plovdiv","Adzhievo"
"BG","Plovdiv","Adzhilare"
"BG","Plovdiv","Adzhiliy"
"BG","Khaskovo","Adzhioluk"
"BG","Burgas","Aekioy"
"BG","Burgas","Aftane"
"BG","Burgas","Agathopolis"
"BG","Lovech","Agatovo"
"BG","Lovech","Agatowo"
"BG","Burgas","Agios Nikolo"
"BG","Lovech","Aglen"
"BG","Burgas","Ahiolo"
"BG","Razgrad","Ahmatlar"
"BG","Burgas","Ahtapolu"
"BG","Burgas","Ahtopol"
"BG","Razgrad","Aiazlar"
"BG","Razgrad","Aibatkioi"
"BG","Varna","Aidanbet"
"BG","Varna","Aidan-Ciufa"
"BG","Varna","Aidantschucha"
"BG","Razgrad","Aidenur"
"BG","Plovdiv","Aidinevo"
"BG","Razgrad","Aidogdu"
"BG","Varna","Aidordu"
"BG","Plovdiv","Aievo"
"BG","Lovech","Aimcha"
"BG","Varna","Aiorman"
"BG","Varna","Aiten"
"BG","Burgas","Aitos"
"BG","Plovdiv","Aivadzhik"
"BG","Varna","Aivadzhik"
"BG","Burgas","Aivadzik"
"BG","Varna","Aivadzik"
"BG","Khaskovo","Aivala"
"BG","Razgrad","Aivatchioi"
"BG","Razgrad","Ajazlar"
"BG","Plovdiv","Ajdinovo"
"BG","Varna","Aj-Dogdu"
"BG","Varna","Aj-Orman"
"BG","Khaskovo","Ajrowo"
"BG","Burgas","Ajtos"
"BG","Burgas","Ajvadzik"
"BG","Khaskovo","Ajvali"
"BG","Khaskovo","Ajwas"
"BG","Khaskovo","Akalan"
"BG","Plovdiv","Akandshiewo"
"BG","Varna","Akandshii"
"BG","Varna","Akandzhi"
"BG","Plovdiv","Akandzhievo"
"BG","Varna","Akandzhii"
"BG","Lovech","Akandzhilari"
"BG","Plovdiv","Akandzhiovo"
"BG","Montana","Akatsievo"
"BG","Varna","Ak Baba"
"BG","Khaskovo","Ak Bash Balya"
"BG","Khaskovo","Ak Bash Zir"
"BG","Burgas","Ak Bounar"
"BG","Burgas","Ak-Bunar"
"BG","Burgas","Ak Bunar"
"BG","Khaskovo","Ak-Bunar"
"BG","Khaskovo","Ak Bunar"
"BG","Razgrad","Ak Bunar"
"BG","Lovech","Akcar"
"BG","Vidin","Akcar"
"BG","Khaskovo","Akcha Alan"
"BG","Lovech","Akchaer"
"BG","Khaskovo","Akcha Kayryak"
"BG","Lovech","Akchar"
"BG","Vidin","Akchar"
"BG","Lovech","Akchayar"
"BG","Khaskovo","Akche Ibram"
"BG","Khaskovo","Akche Ibryam"
"BG","Razgrad","Akchelar"
"BG","Razgrad","Akchilar"
"BG","Vidin","Akcr"
"BG","Plovdiv","Ak Dere"
"BG","Varna","Ak Dere"
"BG","Varna","Ak Dere Eni Makhle"
"BG","Khaskovo","Aker"
"BG","Burgas","Akezlii"
"BG","Plovdiv","Akhaliy"
"BG","Khaskovo","Akhat-Baba"
"BG","Khaskovo","Akhatla"
"BG","Plovdiv","Akhatlar Kebir"
"BG","Plovdiv","Akhatlar Segair"
"BG","Khaskovo","Akhchilar"
"BG","Burgas","Akheloy"
"BG","Khaskovo","Akhievo"
"BG","Burgas","Akhillo"
"BG","Burgas","Akhilu"
"BG","Burgas","Akhiolo"
"BG","Plovdiv","Akhlan"
"BG","Plovdiv","Akhlan'Ovo"
"BG","Varna","Akhlar"
"BG","Burgas","Akhlatlii"
"BG","Burgas","Akhli"
"BG","Burgas","Akhlii"
"BG","Burgas","Akhliy"
"BG","Razgrad","Akhmach"
"BG","Burgas","Akhmachevo"
"BG","Razgrad","Akhmak"
"BG","Khaskovo","Akhmatlar"
"BG","Razgrad","Akhmatlar"
"BG","Plovdiv","Akhmatovo"
"BG","Khaskovo","Akhmed Dere"
"BG","Lovech","Akhmedlii"
"BG","Khaskovo","Akhmed Slakhi"
"BG","Burgas","Akhrenlii"
"BG","Plovdiv","Akhryane"
"BG","Khaskovo","Akhryan Eredzhek"
"BG","Khaskovo","Akhryansko"
"BG","Plovdiv","Akhryan Yurpek"
"BG","Burgas","Akhtebol"
"BG","Burgas","Akhtopol"
"BG","Khaskovo","Akhurito"
"BG","Varna","Akhur K'Oy"
"BG","Varna","Akjar"
"BG","Silistra","Akkadanlar"
"BG","Silistra","Ak-Kadunlar"
"BG","Varna","Ak Koyun"
"BG","Razgrad","Ak Mekhmedi"
"BG","Razgrad","Akmekhmedkioy"
"BG","Burgas","Akrianu"
"BG","Varna","Aksakov"
"BG","Varna","Aksakovo"
"BG","Varna","Aksakowo"
"BG","Lovech","Aktchar"
"BG","Varna","Akundzhii"
"BG","Varna","Akur"
"BG","Varna","Ak Yar"
"BG","Khaskovo","Alabashevo"
"BG","Varna","Alaclise"
"BG","Khaskovo","Aladaa"
"BG","Khaskovo","Aladaalii"
"BG","Khaskovo","Aladaaliy"
"BG","Khaskovo","Aladag"
"BG","Burgas","Aladaglii"
"BG","Khaskovo","Ala Daglii"
"BG","Burgas","Aladagliy"
"BG","Lovech","Aladanlii"
"BG","Khaskovo","Aladun"
"BG","Khaskovo","Aladzhalii"
"BG","Khaskovo","Aladzhaliy"
"BG","Lovech","Aladzhii"
"BG","Khaskovo","Aladzhilar"
"BG","Plovdiv","Aladzhilar"
"BG","Burgas","Ala Gen"
"BG","Sofiya","Alag'Ozitsa"
"BG","Khaskovo","Alag'Ozler"
"BG","Khaskovo","Alagyun"
"BG","Burgas","Alagyun-Bulgarsko"
"BG","Burgas","Alagyun-Tursko"
"BG","Burgas","Alahkaria"
"BG","Varna","Ala Klise"
"BG","Varna","Ala-Klisse"
"BG","Plovdiv","Alami Dere"
"BG","Plovdiv","Alamovtsi"
"BG","Plovdiv","Alamowzi"
"BG","Plovdiv","Alandzhievo"
"BG","Burgas","Alan Kairiak"
"BG","Burgas","Alan Kairjak"
"BG","Burgas","Alan Kajrak"
"BG","Burgas","Alan-Kajrjak"
"BG","Burgas","Alan-Kayryak"
"BG","Khaskovo","Alan Makhle"
"BG","Khaskovo","Alar"
"BG","Razgrad","Albalar"
"BG","Razgrad","Albalari"
"BG","Khaskovo","Albantsi"
"BG","Khaskovo","Albanzi"
"BG","Varna","Alcek"
"BG","Burgas","Alchak-Dere"
"BG","Burgas","Al'Chakioy"
"BG","Burgas","Alcksandrovo"
"BG","Sofiya","Aldomiro"
"BG","Sofiya","Aldomirovci"
"BG","Sofiya","Aldomirovtsi"
"BG","Sofiya","Aldomirowzi"
"BG","Burgas","Aledaglii"
"BG","Burgas","Alekariya"
"BG","Plovdiv","Aleko Konstantinov"
"BG","Plovdiv","Aleko-Konstantinovo"
"BG","Plovdiv","Aleko-Konstatinowo"
"BG","Lovech","Alekovo"
"BG","Razgrad","Alekovo"
"BG","Lovech","Alekowo"
"BG","Razgrad","Alekowo"
"BG","Razgrad","Aleksandrija"
"BG","Razgrad","Aleksandriya"
"BG","Varna","Aleksandr Malinov"
"BG","Mikhaylovgrad","Aleksandrovo"
"BG","Burgas","Aleksandrovo"
"BG","Khaskovo","Aleksandrovo"
"BG","Lovech","Aleksandrovo"
"BG","Razgrad","Aleksandrovo"
"BG","Varna","Aleksandrovo"
"BG","Vidin","Aleksandrovo"
"BG","Burgas","Aleksandrowo"
"BG","Khaskovo","Aleksandrowo"
"BG","Lovech","Aleksandrowo"
"BG","Razgrad","Aleksandrowo"
"BG","Varna","Aleksandur Stamboliyski"
"BG","Grad Sofiya","Aleksandur Voykov"
"BG","Varna","Alekseevo"
"BG","Varna","Aleksievo"
"BG","Varna","Aleksovo"
"BG","Khaskovo","Alem Beyler"
"BG","Khaskovo","Alemder"
"BG","Plovdiv","Alendarovi"
"BG","Razgrad","Alexandria"
"BG","Lovech","Alexandrovo"
"BG","Mikhaylovgrad","Alexandrowo"
"BG","Burgas","Alexandrowo"
"BG","Lovech","Alexandrowo"
"BG","Varna","Alexandrowo"
"BG","Burgas","Alexsandrovo"
"BG","Burgas","Alezantrovo"
"BG","Silistra","Alfatar"
"BG","Khaskovo","Alfatchi K'Oy"
"BG","Khaskovo","Alfatlar"
"BG","Khaskovo","Alfatl Khadzhilar"
"BG","Khaskovo","Alfatlu"
"BG","Varna","Ali Anife"
"BG","Razgrad","Ali Bey"
"BG","Khaskovo","Ali-Bey-Kanaga"
"BG","Khaskovo","Ali Bey K'Oy"
"BG","Razgrad","Alibey Makhlesi"
"BG","Varna","Aliciul-Mare"
"BG","Razgrad","Alifaca"
"BG","Razgrad","Alifaci"
"BG","Razgrad","Alifak"
"BG","Plovdiv","Alifakovo"
"BG","Khaskovo","Ali Faku"
"BG","Montana","Aligina Makhala"
"BG","Plovdiv","Aligovska"
"BG","Plovdiv","Aligovski"
"BG","Plovdiv","Aligowska"
"BG","Khaskovo","Alika"
"BG","Burgas","Alikariya"
"BG","Plovdiv","Alikochovo"
"BG","Sofiya","Alino"
"BG","Khaskovo","Ali Pasha"
"BG","Khaskovo","Ali Pashinovo"
"BG","Khaskovo","Al Kaya"
"BG","Khaskovo","Alkhatlu"
"BG","Khaskovo","Al K'Oy"
"BG","Burgas","Alla-Daglu"
"BG","Burgas","Alma-Dere"
"BG","Khaskovo","Almalii"
"BG","Khaskovo","Almalu Dere"
"BG","Khaskovo","Almaluk"
"BG","Razgrad","Almanowo"
"BG","Khaskovo","Alnali"
"BG","Burgas","Alobas"
"BG","Sofiya","Al'Ovgrob"
"BG","Mikhaylovgrad","Altemir"
"BG","Mikhaylovgrad","Altimir"
"BG","Mikhaylovgrad","Altimirtsi"
"BG","Varna","Altsek"
"BG","Khaskovo","Altun Chair"
"BG","Varna","Alusiyan"
"BG","Varna","Alussijan"
"BG","Khaskovo","Alvan-Dere"
"BG","Varna","Alvanlar"
"BG","Razgrad","Alvanovo"
"BG","Razgrad","Amatlar"
"BG","Burgas","Ambelits"
"BG","Plovdiv","Amzalare"
"BG","Plovdiv","Amzulare"
"BG","Razgrad","Anastschik"
"BG","Khaskovo","Anaut-K'Oy"
"BG","Burgas","Anchialo"
"BG","Burgas","Anchialos"
"BG","Burgas","Anchijelo"
"BG","Burgas","Anchilejo"
"BG","Lovech","Andreeva"
"BG","Lovech","Andreevo"
"BG","Plovdiv","Anevo"
"BG","Plovdiv","Anewo"
"BG","Razgrad","Angelariy"
"BG","Razgrad","Angelarji"
"BG","Lovech","Angelov"
"BG","Sofiya","Angelov Dol"
"BG","Lovech","Angelovo"
"BG","Razgrad","Angelovo"
"BG","Khaskovo","Angel Voyvoda"
"BG","Khaskovo","Angel-Wojwoda"
"BG","Burgas","Angliysko Selo"
"BG","Burgas","Anhialo"
"BG","Burgas","Anhiolo"
"BG","Burgas","Ankhelu"
"BG","Burgas","Ankhialo"
"BG","Burgas","Ankhiolo"
"BG","Khaskovo","Anluk"
"BG","Burgas","Antim I"
"BG","Razgrad","Antimova"
"BG","Montana","Antimovo"
"BG","Razgrad","Antimovo"
"BG","Montana","Antimowo"
"BG","Razgrad","Antimowo"
"BG","Sofiya","Anton"
"BG","Turgovishte","Antonovo"
"BG","Plovdiv","Antranikowo"
"BG","Plovdiv","Anu Basu"
