"AM","Aragatsotn","Abaran"
"AM","Aragatsotn","Abaran Verin"
"AM","Ararat","Abilkend"
"AM","Ararat","Ablkend"
"AM","Ararat","Abovyan"
"AM","Kotayk'","Abovyan"
"AM","Tavush","Achadzhur"
"AM","Tavush","Ach'Ajur"
"AM","Syunik'","Achanan"
"AM","Tavush","Achasu"
"AM","Syunik'","Achkhlu"
"AM","Syunik'","Achpach"
"AM","Aragatsotn","Achtarak"
"AM","Geghark'Unik'","Adamkhan"
"AM","Aragatsotn","Adyaman"
"AM","Syunik'","Adzhatin"
"AM","Syunik'","Adzhebadzh"
"AM","Syunik'","Adzhibadzh"
"AM","Syunik'","Adzhilu"
"AM","Kotayk'","Agadzor"
"AM","Aragatsotn","Agagchi"
"AM","Geghark'Unik'","Agalu"
"AM","Ararat","Agamzalu"
"AM","Vayots' Dzor","Agarakadzor"
"AM","Aragatsotn","Agarak"
"AM","Lorri","Agarak"
"AM","Syunik'","Agarak"
"AM","Kotayk'","Agavnadzor"
"AM","Vayots' Dzor","Agavnadzor"
"AM","Aragatsotn","Agavnatun"
"AM","Ararat","Agbash"
"AM","Geghark'Unik'","Agbulag"
"AM","Lorri","Agbulag"
"AM","Geghark'Unik'","Agbulakh"
"AM","Lorri","Agbulakh"
"AM","Geghark'Unik'","Agbulalakh"
"AM","Tavush","Agdan"
"AM","Aragatsotn","Agdzhakala"
"AM","Armavir","Agdzhakala"
"AM","Ararat","Agdzhakishlag"
"AM","Yerevan","Agdzhakishlag"
"AM","Armavir","Agdzharkh"
"AM","Geghark'Unik'","Agekhush"
"AM","Geghark'Unik'","Agexus"
"AM","Kotayk'","Aghavnadzor"
"AM","Vayots' Dzor","Aghavnadzor"
"AM","Aragatsotn","Aghavnatun"
"AM","Tavush","Aghavnavank'"
"AM","Geghark'Unik'","Aghberk'"
"AM","Syunik'","Aghbulagh"
"AM","Shirak","Aghin"
"AM","Syunik'","Aghitu"
"AM","Syunik'","Aghk'End"
"AM","Vayots' Dzor","Aghkend"
"AM","Ararat","Aghk'Ilisa"
"AM","Vayots' Dzor","Aghnjadzor"
"AM","Aragatsotn","Aghts'K'"
"AM","Syunik'","Aghudi"
"AM","Syunik'","Aghvani"
"AM","Shirak","Aghvorik"
"AM","Geghark'Unik'","Aghyokhush"
"AM","Shirak","Agin"
"AM","Ararat","Agkilisa"
"AM","Lorri","Agkilisa"
"AM","Tavush","Agkilisa"
"AM","Vayots' Dzor","Agndzhadzor"
"AM","Ararat","Agnilisa"
"AM","Kotayk'","Agpara"
"AM","Tavush","Agsu"
"AM","Syunik'","Agudi"
"AM","Syunik'","Agvani"
"AM","Kotayk'","Agveran"
"AM","Lorri","Agvi"
"AM","Geghark'Unik'","Agzibir"
"AM","Lorri","Ahnidzor"
"AM","Syunik'","Aigedzor"
"AM","Syunik'","Ajabaj"
"AM","Yerevan","Aj'Ap'Nyak"
"AM","Syunik'","Ajaraj"
"AM","Syunik'","Ajaran"
"AM","Syunik'","Ajatin"
"AM","Syunik'","Ajbaj"
"AM","Syunik'","Ajbej"
"AM","Syunik'","Ajbij"
"AM","Syunik'","Ajebach'"
"AM","Syunik'","Ajebaj"
"AM","Syunik'","Ajevach'"
"AM","Syunik'","Ajibaj"
"AM","Syunik'","Ajilu"
"AM","Syunik'","Ajizur"
"AM","Syunik'","Ajlu"
"AM","Syunik'","Ajrlu"
"AM","Syunik'","Ajylu"
"AM","Kotayk'","Akhavnadzor"
"AM","Vayots' Dzor","Akhavnadzor"
"AM","Aragatsotn","Akhavnatukh"
"AM","Aragatsotn","Akhavnatun"
"AM","Kotayk'","Akhbrak"
"AM","Geghark'Unik'","Akhkala"
"AM","Vayots' Dzor","Akhkend"
"AM","Tavush","Akhkikhli"
"AM","Tavush","Akhkikhlu"
"AM","Geghark'Unik'","Akhkilisa"
"AM","Shirak","Akhkilisa"
"AM","Syunik'","Akhlatian"
"AM","Syunik'","Akhlat'Yan"
"AM","Lorri","Akhnidzor"
"AM","Lorri","Akhpat"
"AM","Geghark'Unik'","Akhpradzor"
"AM","Kotayk'","Akhpyurak"
"AM","Aragatsotn","Akhs"
"AM","Tavush","Akhsibara"
"AM","Tavush","Akhsu"
"AM","Kotayk'","Akhta"
"AM","Vayots' Dzor","Akhta"
"AM","Syunik'","Akhtakhana"
"AM","Kotayk'","Akhtala"
"AM","Lorri","Akht'Ala"
"AM","Tavush","Akhtanak"
"AM","Yerevan","Akhtanak"
"AM","Kotayk'","Akhti"
"AM","Lorri","Akhula"
"AM","Tavush","Akhum"
"AM","Ararat","Akhund Bzovan"
"AM","Kotayk'","Akhundov"
"AM","Shirak","Akhurik"
"AM","Shirak","Akhuryan"
"AM","Aragatsotn","Akko"
"AM","Armavir","Aknalich"
"AM","Armavir","Aknashen"
"AM","Lorri","Akner"
"AM","Syunik'","Akner"
"AM","Lorri","Ak'Ori"
"AM","Tavush","Aksibara"
"AM","Aragatsotn","Akunk"
"AM","Geghark'Unik'","Akunk'"
"AM","Kotayk'","Akunk'"
"AM","Aragatsotn","Alages"
"AM","Aragatsotn","Alagez"
"AM","Aragatsotn","Alagyaz"
"AM","Vayots' Dzor","Alagyaz"
"AM","Aragatsotn","Alagyoz"
"AM","Shirak","Alakilisa"
"AM","Kotayk'","Alap'Ars"
"AM","Tavush","Alatala"
"AM","Lorri","Alavar"
"AM","Lorri","Alaverdi"
"AM","Lorri","Alaverdy"
"AM","Lorri","Alawerdy"
"AM","Vayots' Dzor","Alayaz"
"AM","Syunik'","Aldara"
"AM","Shirak","Alek'Pol"
"AM","Shirak","Alek'Sandrapol"
"AM","Shirak","Alek'Sandrobol"
"AM","Shirak","Aleksandropol'"
"AM","Geghark'Unik'","Aleksandrovka"
"AM","Lorri","Aleksandrovka"
"AM","Shirak","Aleksandrovka"
"AM","Shirak","Alexandropol'"
"AM","Armavir","Alibeklu"
"AM","Geghark'Unik'","Alichali"
"AM","Syunik'","Alighulashen"
"AM","Syunik'","Alighuli Ashaghy"
"AM","Shirak","Alikhan"
"AM","Vayots' Dzor","Alikhan-Payasy"
"AM","Geghark'Unik'","Alikrykh"
"AM","Aragatsotn","Alikuchak"
"AM","Syunik'","Alikulik'Yand"
"AM","Syunik'","Alilu"
"AM","Syunik'","Alkhat'Yan"
"AM","Lorri","Allaverdy"
"AM","Vayots' Dzor","Almalu"
"AM","Shirak","Alvar"
"AM","Vayots' Dzor","Amaghu"
"AM","Vayots' Dzor","Amagu"
"AM","Lorri","Amamlu"
"AM","Lorri","Amamth"
"AM","Shirak","Amasia"
"AM","Armavir","Amasiya"
"AM","Shirak","Amasiya"
"AM","Aragatsotn","Amberd"
"AM","Geghark'Unik'","Amirkher"
"AM","Lorri","Amodzh"
"AM","Lorri","Amrakits'"
"AM","Ararat","Anastasavan"
"AM","Yerevan","Anastasavan"
"AM","Syunik'","Angeghakot'"
"AM","Syunik'","Angekhakot"
"AM","Syunik'","Angelaut"
"AM","Shirak","Anipemza"
"AM","Tavush","Ankadzor"
"AM","Kotayk'","Ankavan"
"AM","Lorri","Antaramut"
"AM","Syunik'","Antarashat"
"AM","Geghark'Unik'","Antarramej"
"AM","Lorri","Antarramut"
"AM","Syunik'","Antarrashat"
"AM","Aragatsotn","Antarut"
"AM","Shirak","Anushavan"
"AM","Armavir","Apaga"
"AM","Aragatsotn","Aparan"
"AM","Aragatsotn","Aparanbol"
"AM","Aragatsotn","Aparanpol"
"AM","Aragatsotn","Aparan Verin"
"AM","Lorri","Apaven"
"AM","Aragatsotn","Ap'Nagyugh"
"AM","Aragatsotn","Apnagyukh"
"AM","Syunik'","Aqarak"
"AM","Yerevan","Arabkir"
"AM","Syunik'","Arachadzor"
"AM","Aragatsotn","Aragats"
"AM","Armavir","Aragats"
"AM","Aragatsotn","Aragatsotn"
"AM","Kotayk'","Aragyugh"
"AM","Kotayk'","Aragyukh"
"AM","Aragatsotn","Arai"
"AM","Armavir","Arak'S"
"AM","Ararat","Arak'Savan"
"AM","Ararat","Aralek"
"AM","Armavir","Aralykh"
"AM","Shirak","Aralykh"
"AM","Syunik'","Aramis"
"AM","Kotayk'","Aramus"
"AM","Shirak","Arapi"
"AM","Ararat","Ararat"
"AM","Vayots' Dzor","Arates"
"AM","Shirak","Aravet"
"AM","Syunik'","Aravus"
"AM","Armavir","Arazap"
"AM","Ararat","Arazdayan"
"AM","Armavir","Arbat'"
"AM","Syunik'","Arch'Adzor"
"AM","Tavush","Archis"
"AM","Lorri","Archut"
"AM","Ararat","Ardashar"
"AM","Shirak","Ardenis"
"AM","Lorri","Ardvi"
"AM","Aragatsotn","Areg"
"AM","Shirak","Aregnadem"
"AM","Geghark'Unik'","Areguni"
"AM","Vayots' Dzor","Areni"
"AM","Ararat","Arevabuyr"
"AM","Armavir","Arevashat"
"AM","Armavir","Arevashet"
"AM","Lorri","Arevashogh"
"AM","Lorri","Arevashokh"
"AM","Lorri","Arevatsag"
"AM","Armavir","Arevik"
"AM","Shirak","Arevik"
"AM","Syunik'","Arevis"
"AM","Ararat","Arevshat"
"AM","Shirak","Arevshat"
"AM","Ararat","Argavand"
"AM","Armavir","Argavand"
"AM","Kotayk'","Argel"
"AM","Kotayk'","Argishti"
"AM","Shirak","Arich"
"AM","Shirak","Arikhvali"
"AM","Vayots' Dzor","Arin"
"AM","Kotayk'","Arindzh"
"AM","Syunik'","Arjadzor"
"AM","Syunik'","Arjagur-Avsarlu"
"AM","Syunik'","Arjazur"
"AM","Lorri","Arjut"
"AM","Kotayk'","Arkel"
"AM","Lorri","Armanis"
"AM","Vayots' Dzor","Armash"
"AM","Armavir","Armavir"
"AM","Armavir","Armutlu"
"AM","Shirak","Armutlu"
"AM","Lorri","Armyanskiy Gerger"
"AM","Vayots' Dzor","Arpa"
"AM","Ararat","Arpavar"
"AM","Shirak","Arpeni"
"AM","Vayots' Dzor","Arp'I"
"AM","Geghark'Unik'","Arp'Unk'"
"AM","Syunik'","Arrach'Adzor"
"AM","Syunik'","Arrajadzor"
"AM","Syunik'","Arrajnadzor"
"AM","Shirak","Arrap'I"
"AM","Armavir","Arratashen"
"AM","Kotayk'","Arrinj"
"AM","Syunik'","Arrjahur"
"AM","Armavir","Arshaluys"
"AM","Vayots' Dzor","Artabuynk'"
"AM","Lorri","Artagyukh"
"AM","Geghark'Unik'","Artanish"
"AM","Armavir","Artashar"
"AM","Ararat","Artashat"
"AM","Aragatsotn","Artashavan"
"AM","Syunik'","Artashe"
"AM","Armavir","Artashen"
"AM","Shirak","Artashen"
"AM","Syunik'","Artashen"
"AM","Aragatsotn","Artavan"
"AM","Vayots' Dzor","Artavan"
"AM","Kotayk'","Artavaz"
"AM","Armavir","Artemed"
"AM","Aragatsotn","Arteni"
"AM","Shirak","Art'Ik"
"AM","Armavir","Artimet"
"AM","Kotayk'","Artiz"
"AM","Geghark'Unik'","Artsbashen"
"AM","Syunik'","Artsevanik'"
"AM","Lorri","Artsni"
"AM","Tavush","Artsvaberd"
"AM","Geghark'Unik'","Artsvakar"
"AM","Syunik'","Artsvanik"
"AM","Geghark'Unik'","Artsvanist"
"AM","Geghark'Unik'","Artsvashen"
"AM","Syunik'","Artsvenik"
"AM","Syunik'","Artzvanik"
"AM","Aragatsotn","Arum"
"AM","Kotayk'","Arzakan"
"AM","Kotayk'","Arzakyand"
"AM","Syunik'","Arzhis"
"AM","Kotayk'","Arzni"
"AM","Syunik'","Ashaga Zeyva"
"AM","Syunik'","Ashaya-Zeyva"
"AM","Aragatsotn","Ashnak"
"AM","Syunik'","Ashotavan"
"AM","Shirak","Ashots'K'"
"AM","Aragatsotn","Ashtarak"
"AM","Aragatsotn","Ashtarakats' Gyugh"
"AM","Syunik'","Astazur"
"AM","Geghark'Unik'","Astghadzor"
"AM","Geghark'Unik'","Astkhadzor"
"AM","Aragatsotn","Astvatsinkal"
"AM","Geghark'Unik'","Atamkhan"
"AM","Tavush","At'An"
"AM","Armavir","Atarbekyan"
"AM","Kotayk'","At'Arbekyan"
